id,created_at,text
1368138456489074694,2021-03-06 18:00:00,b'RT @TicTacTRON: .@justinsuntron will keep fighting for #TRON until it reaches the top as the best public Blockchain ever created.\n\n#trx htt\xe2\x80\xa6'
1368138411857506310,2021-03-06 18:00:00,b'RT @frxresearch: here comes the king of marketing @justinsuntron https://t.co/eD9iTZosbJ'
1368133618002890752,2021-03-06 18:00:00,"b'Hi @jack, I made a half million USD offer to buy your first NTF tweet: https://t.co/A8PYPTns76 @cent https://t.co/ijKWotsjfQ'"
1368132954027814912,2021-03-06 18:00:00,"b'@jack Hi @jack, I made an half million USD offer to buy your tweet:\n\nhttps://t.co/A8PYPTns76 @cent'"
1368124333252509696,2021-03-06 17:00:00,"b'\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x89#BTCTRON now reached 20,000 in circulation on #TRON.\n\n\xf0\x9f\x8c\x9fAvailable on over 20 exchanges and wallets\n\xf0\x9f\x8c\x9fSupported by\xe2\x80\xa6 https://t.co/l9i5wQmwxp'"
1368115088532467717,2021-03-06 16:00:00,"b'\xf0\x9f\x8e\x8aThe circulation of #BTC-#TRON reached 20,000 with the market cap over 981M $USD.\n\n\xf0\x9f\x93\xa2#Bitcoin uses peer-to-peer tech\xe2\x80\xa6 https://t.co/2g88gjS0rU'"
1367845002160742402,2021-03-05 23:00:00,b'https://t.co/THCufQdmNr #TRON https://t.co/7tDPG9QUK0'
1367819549542858752,2021-03-05 21:00:00,"b'According to the CCID\xe2\x80\x99s 22nd global public #blockchain technology assessment index, #TRON ranked top 3 in this list\xe2\x80\xa6 https://t.co/0AJ5JtQFZa'"
1367800133622980613,2021-03-05 20:00:00,"b""\xf0\x9f\x93\xa2#TRONCenturyMining launching soon, and there's an upgrade to the #BTC Lend Pool mining speed! #BTC Lend Pool minin\xe2\x80\xa6 https://t.co/r8NK1AbTRs"""
1367792536798957570,2021-03-05 19:00:00,b'\xf0\x9f\x8e\x8aTotal Value Locked(TVL) in #TRON #DeFi Equals $5 Billion! \n\n\xf0\x9f\x9a\x80TVL increased by $3.8 Billion which stands for a 316%\xe2\x80\xa6 https://t.co/iZTFb0h2Sk'
1367781567494385665,2021-03-05 18:00:00,"b'RT @defi_sunio: \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89The countdown begins now!!!\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\n \n\xf0\x9f\x94\xa53 days left before #TRON Century Mining gets started.\n \n\xf0\x9f\x97\x93\xef\xb8\x8fMarch 8th 2021, 21:00 (SGT)\n\nF\xe2\x80\xa6'"
1367774826455212036,2021-03-05 18:00:00,"b'RT @DenisCpoker: Dont be a sheep.\nUse #TRON , it will make you life so much easier.\n\n#trx https://t.co/f8fiRoE2En'"
1367678565290962945,2021-03-05 11:00:00,"b""(3/3) \xf0\x9f\xa4\x97Join for high earnings with no risk, and let's expand the #TRON #DeFi ecosystem together! \xf0\x9f\x9a\x80\n\n#TRONCenturyMining"""
1367678563357368327,2021-03-05 11:00:00,b'(2/3) \xf0\x9f\x92\x81\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fEnlisted projects will receive a subsidy from me as a gift in helping us make this the #DeFi mining event\xe2\x80\xa6 https://t.co/s2eoiLTmHE'
1367678561134374915,2021-03-05 11:00:00,"b'(1/3) \xf0\x9f\x9a\x80#TRON \xe2\x80\x9c5 Token\xe2\x80\x9d Century Mining is about to start on March 8th, 21:00 (SGT)\n\n\xe2\x9a\x92\xef\xb8\x8f#TRONCenturyMining now open fo\xe2\x80\xa6 https://t.co/vm1IQt2hSC'"
1367669590260477965,2021-03-05 11:00:00,"b""RT @DLiveProtocol: \xf0\x9f\x93\xa3DLive Protocol - World's First Decentralized Live-stream Protocol is Now Live to All\xf0\x9f\x8c\x8e! \n\n\xf0\x9f\x93\xbaCreate your own channel and s\xe2\x80\xa6"""
1367444182336303105,2021-03-04 20:00:00,b'Nice work! https://t.co/WRKmrRH38V'
1367443084078813186,2021-03-04 20:00:00,b'@lawmaster All in deh-fee!'
1367427837355958272,2021-03-04 19:00:00,b'\xf0\x9f\x8e\x8aTotal Value Locked(TVL) in #TRON #DeFi Equals $5.2 Billion!\n\n\xf0\x9f\xa4\x97Developers all over the world are welcome to join\xe2\x80\xa6 https://t.co/40DCZfrmL2'
1367369637084590082,2021-03-04 15:00:00,b'RT @TRONLady_: 16 billion soon! \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80#TRC20 -#USDT #TRON https://t.co/1cICxU05jH'
1367353613975056390,2021-03-04 14:00:00,b'RT @SalmirHrnjic: Soon something BIG to happen on #TRON. The most undervaluated blockchain in the whole industry!'
1367315501777518593,2021-03-04 11:00:00,b'The circulation amount of #TRC20-#USDT issued by \n@Tether_to on #TRON network exceeded 15.7 Billion\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a https://t.co/dju41ZkboQ'
1367146361188012035,2021-03-04 00:00:00,"b'Welcome to the #TRON family! Great product and great execution, excited to have the @Prosperpredict aboard to the f\xe2\x80\xa6 https://t.co/HaPjIgBHFJ'"
1367145858026729472,2021-03-04 00:00:00,"b""RT @BitrueOfficial: We'll be adding support for TRC20 based Ethereum to Bitrue starting tomorrow at 10:00 UTC. You'll be able to withdraw a\xe2\x80\xa6"""
1367092111162499079,2021-03-03 21:00:00,b'\xf0\x9f\x8e\x8aTotal Value Locked(TVL) in #TRON #DeFi Equals $5.1 Billion!\n\n\xf0\x9f\xa4\x97Developers all over the world are welcome to join\xe2\x80\xa6 https://t.co/uPvomj1vJa'
1367091247999901701,2021-03-03 21:00:00,"b'RT @DenisCpoker: #TRON is the new King of USDT, handling millions of transactions per day with ease. \n\nLow fees and instant transactions ar\xe2\x80\xa6'"
1367090716455751682,2021-03-03 21:00:00,b'On #TRON https://t.co/5ZDoGOTiSg'
1367048441440866304,2021-03-03 18:00:00,b'Current total value asset of #TRON is 20 BIL &amp; TVL is 5 BIL which is way more than the current #TRX valuation of 4.\xe2\x80\xa6 https://t.co/83A6jmmu12'
1367031980898979840,2021-03-03 17:00:00,b'@tokenterminal I believe #TRON is No.3 with over 100M+ USD at current burn rate.'
1366754147576422404,2021-03-02 22:00:00,"b'\xf0\x9f\x8e\x8aTotal Value Locked(TVL) in #TRON  #DeFi Reached $5 Billion!\n\n\xf0\x9f\x92\x81\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fWe\xe2\x80\x99ve updated the calculation of #TVL, where Tota\xe2\x80\xa6 https://t.co/vNGpr1yUqN'"
1366682546507931648,2021-03-02 18:00:00,"b""RT @Poloniex: Our Hodl $TRU and Earn @TrustToken event is half way through \xe2\x8f\xb0\n\nFor those who have held $TRU, today we'll be distributing the\xe2\x80\xa6"""
1366682428907999234,2021-03-02 18:00:00,b'RT @paoloardoino: https://t.co/ZVG0Hzf4BV\n\nPSA: 750M USDt inventory replenish on Tron Network. Note this is a authorized but not issued tra\xe2\x80\xa6'
1366679558917820417,2021-03-02 17:00:00,"b'RT @Coinsuper_OFCL: To provide more swift and convenient experience, Coinsuper will enable TRC20-USDT deposit and withdrawal service soon.\xe2\x80\xa6'"
1366679516521795590,2021-03-02 17:00:00,b'RT @DeFi_JUST: \xf0\x9f\xa4\xa9184 million $USDJ on #TRON  with 14 billion #TRX locked\n\n\xf0\x9f\x94\xa575% increase in #TRX collateralization and 76% increase in #USDJ\xe2\x80\xa6'
1366644292534505474,2021-03-02 15:00:00,b'@TronDotLive @Tronfoundation 2015'
1366634309164048386,2021-03-02 14:00:00,b'The circulation amount of #TRC20-#USDT issued by \n@Tether_to on #TRON network exceeded 15 Billion\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a https://t.co/82rl3k886W'
1366390817380724744,2021-03-01 22:00:00,b'#TRON family! https://t.co/4lfvtfQcQl'
1366389354097086471,2021-03-01 22:00:00,b'#TRON is trending now on @Twitter. #TRX https://t.co/Ev726QQRkx'
1366388081171988493,2021-03-01 22:00:00,"b""RT @bitpanda: $BTT is moving quickly, it's now up by more than 240% since yesterday!\n\nWill this rise continue? Let us know what you think b\xe2\x80\xa6"""
1366388051820171265,2021-03-01 22:00:00,"b'@bitpanda Hi @bitpanda thanks for listing $BTT.  Please DM me to talk about $JST, $SUN, $USDJ listing on @bitpanda ?'"
1366366576115552262,2021-03-01 21:00:00,b'TVL on https://t.co/AzvfhEjc3G has surpassed 1 billion USD! #TRON #TRX #JUST #JST @DeFi_JUST https://t.co/mtLs8pacyi'
1366343569145876484,2021-03-01 19:00:00,b'\xf0\x9f\x8e\x8aTotal Value Locked(TVL) in #TRON #DeFi Reached $6 Billion!\n\n\xf0\x9f\x9a\x80TVL increased by $4.8 Billion which stands for a 400%\xe2\x80\xa6 https://t.co/h4zXT52OEV'
1366320550004412417,2021-03-01 18:00:00,b'@udiWertheimer Haha yes. I take Feb 3rd as an example \xf0\x9f\x98\x89'
1366319198293479426,2021-03-01 17:00:00,b'$USDT-TRC20 has a daily clearing of more than 10 billion USD &amp; the issuance broke 14 billion USD! This trend show u\xe2\x80\xa6 https://t.co/gAi0fMqpNn'
1366274583465103367,2021-03-01 15:00:00,b'High APR for @TrustToken ! #TUSD https://t.co/vfke1UUmxD'
1366037822906327043,2021-02-28 23:00:00,"b'(3/3) Join us in expanding #TRON #DeFi! \nStay tuned, more details coming soon\xf0\x9f\x91\x80 \n#TRONCenturyMining'"
1366037820456857602,2021-02-28 23:00:00,"b'(2/3) #TRONCenturyMining also invites #TRON network projects to join in the mining extravaganza, where select #TRON\xe2\x80\xa6 https://t.co/p4S1kLyYxa'"
1366037817944498177,2021-02-28 23:00:00,"b'(1/3)\xf0\x9f\x97\xa3\xef\xb8\x8fCOMING SOON\xe2\x80\xbc\xef\xb8\x8f\n.@DeFi_JUST platforms #JustSwap and #JustLend, #SUN\xf0\x9f\x8c\x9e will be launching #TRON CENTURY MINING!\xe2\x9a\x92\xef\xb8\x8f\xe2\x80\xa6 https://t.co/byUIH6WwRi'"
1366028710655090694,2021-02-28 22:00:00,b'Flipping is happening now. #TRON #TRX https://t.co/97Iv6Upl4m https://t.co/Ht0BsFTzx8'
1366025632312819718,2021-02-28 22:00:00,"b'184 million $USDJ on #TRON with 14,638,024,146 #TRX (14.6% of total) locked. https://t.co/MW9a8p26Aj https://t.co/Jm4r4wZPPn'"
1365894965969096709,2021-02-28 13:00:00,b'RT @DenisCpoker: #TRON is ready to prove these Haters wrong.\n\nIts time to go from undervalued back to the Top 10!\xf0\x9f\x93\x88\n\n#trx https://t.co/R1vWI\xe2\x80\xa6'
1365878921707708416,2021-02-28 12:00:00,b'RT @Tronfoundation: \xf0\x9f\x93\xa2Only 1 day left for the registration of #TRON 2021 Global #DeFi Hackathon contest!\n\nJoin now: https://t.co/JjxhPJK3oO\xe2\x80\xa6'
1365878902996955141,2021-02-28 12:00:00,b'RT @Tronfoundation: \xf0\x9f\x92\xb0The $10 million #TRON 2021 Global #DeFi Hackathon is only a part of the $120 million TRON DeFi Entrepreneurial Allianc\xe2\x80\xa6'
1365878839058989056,2021-02-28 12:00:00,"b'Only 1 day left for the registration of #TRON 2021 Global #DeFi Hackathon, Great Voyage Program\n\n\xf0\x9f\x91\x89Registration: Feb\xe2\x80\xa6 https://t.co/P2NAR3zdi2'"
1365487977720287235,2021-02-27 10:00:00,b'@bradmillscan @IOHK_Charles lmao @IOHK_Charles'
1365487735889219585,2021-02-27 10:00:00,b'@CoinDesk @YouTube How about getting on @OfficialDLive \xf0\x9f\x98\x86'
1365487459224592384,2021-02-27 10:00:00,"b""RT @DenisCpoker: The @Tronfoundation is the hardest working Team i've ever seen in the crypto industry.\n\nAlways pushing forward, always del\xe2\x80\xa6"""
1365321805175549963,2021-02-26 23:00:00,b'RT @deba215: #TRON is well on its way to become #deflationary ! 90% reduction of Net new #TRX in last 15 days ! \n\nWatch out for :\n1. Increa\xe2\x80\xa6'
1365234578974142466,2021-02-26 18:00:00,"b'\xf0\x9f\x98\x8eDon\xe2\x80\x99t believe me, #JUST WATCH! \n\n\xf0\x9f\x9a\x80Hit your hallelujah\xf0\x9f\x8e\x8a\xe2\x9c\xa8\n#TRONICS #TRON https://t.co/N14LUcn0hK'"
1365222147094769665,2021-02-26 17:00:00,"b'2 days left for the registration of #TRON 2021 Global #DeFi Hackathon, Great Voyage Program\n\n\xf0\x9f\x91\x89Registration: Feb 5-\xe2\x80\xa6 https://t.co/VWIY4I8fXu'"
1365215614923497474,2021-02-26 16:00:00,b'$USDJ supported exchanges: @Poloniex @kucoincom @MXC_Exchange @BiKiEnglish https://t.co/cTpNucfhAF'
1365213537220456449,2021-02-26 16:00:00,"b'I have 100% confidence in $USDJ. It is fully decentralized, transparent and censorship resistant. I recommend every\xe2\x80\xa6 https://t.co/0OXzeqdZAR'"
1364890347260715009,2021-02-25 19:00:00,b'\xf0\x9f\x8e\x8aTotal Value Locked(TVL) in #TRON  #DeFi Exceeded $5.8 Billion!\n\n\xf0\x9f\x9a\x80TVL increased by $4.6 Billion which stands for a\xe2\x80\xa6 https://t.co/pQ9pJGmWNZ'
1364863907878236164,2021-02-25 17:00:00,"b'Only 3 days left for the registration of #TRON 2021 Global #DeFi Hackathon, Great Voyage Program\n\n\xf0\x9f\x91\x89Registration: Fe\xe2\x80\xa6 https://t.co/oXB9EaU2VW'"
1364627274721415177,2021-02-25 01:00:00,b'RT @TronHomie1: Just checked all the Scans.  \n\n#Tron 3.5M TXs in the last 24hs\n\n#BSC 2.7M TXs in the last 24hrs\n\n#Ethereum 1.25M'
1364627242064568323,2021-02-25 01:00:00,b'Still No.1 \xf0\x9f\x98\x8e https://t.co/XzOKllzf0B'
1364568412849020934,2021-02-24 22:00:00,b'RT @DeFi_JUST: \xf0\x9f\xa4\xa9@DeFi_JUST in the @DappRadar Top 10 #TRON Dapps!\xf0\x9f\x8e\x89\n\n#DeFi on #TRON \xf0\x9f\x9a\x80 https://t.co/jfeSUYY3pC'
1364528542738964481,2021-02-24 19:00:00,b'\xf0\x9f\x8e\x8aTotal Value Locked(TVL) in #TRON  #DeFi Exceeded $5.7 Billion!\n\n\xf0\x9f\x9a\x80TVL increased by $4.5 Billion which stands for a\xe2\x80\xa6 https://t.co/jjR6lCxDfQ'
1364484327707344896,2021-02-24 16:00:00,b'Smart move! @jack https://t.co/33Zfm39bOe'
1364476506118918145,2021-02-24 15:00:00,"b'RT @L0W_IQ: @bullishdog @Cgj_Crypto Around 10B+ swapped in WTRX, \n1.2B in JustLend,\nAround 6B in Justswap,\nAround 1B in other defi (not sur\xe2\x80\xa6'"
1364428986789490689,2021-02-24 12:00:00,b'RT @musicdj_mp: Day 13 after 51 Proposal\nMore than 50 000 000 #TRX is burned forever. \nMore than 310 000 000 $TRX is frozen. \n\nTotal more t\xe2\x80\xa6'
1364419711627259906,2021-02-24 12:00:00,b'RT @dizzanxietytho: \xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f bought more.\n\n#trx for life.\n#sun\xf0\x9f\x8c\x9e forever.\n\nIdgaf.'
1364222397822291971,2021-02-23 23:00:00,"b'RT @Tether_to: Tether &amp; @Bitfinex have reached a settlement with @NewYorkStateAG. After 2.5 years and 2.5M pages of info shared, we admit t\xe2\x80\xa6'"
1364202658236493825,2021-02-23 21:00:00,"b'\xf0\x9f\x8e\x8aTotal Value Locked(TVL) in #TRON  #DeFi Exceeded $5.1 Billion!\n\n\xf0\x9f\x9a\x80From February 10 till February 23, TVL increased\xe2\x80\xa6 https://t.co/SsJnqayAJW'"
1364165220784959488,2021-02-23 19:00:00,b'\xf0\x9f\x98\x80Definitely.\n\n#TRON and #BSC are both incredible good blockchains in the world\xf0\x9f\x8e\x89 https://t.co/3cs3z9jLrW'
1364127996781596675,2021-02-23 16:00:00,b'#HelloJustin @syndrome22q1!\n\nWhat a beautiful smile! Thanks for sharing it with us\xf0\x9f\x92\x93 Hope you are doing well. \xf0\x9f\xa4\x97\n\nI\xe2\x80\x99m\xe2\x80\xa6 https://t.co/3pGQ57ZHzr'
1363870072503066624,2021-02-22 23:00:00,b'@VitalikButerin .@VitalikButerin just want to check with you if you have a @joinClubhouse ID? @vitalik_buterin?'
1363869353049956358,2021-02-22 23:00:00,b'Amazing team here\xf0\x9f\x98\x86 https://t.co/CMaEGN91yu'
1363820545410699265,2021-02-22 20:00:00,b'On #TRON https://t.co/cT0tDENx1M'
1363780626671759363,2021-02-22 17:00:00,b'The circulation amount of #TRC20-#USDT issued by \n@Tether_to on #TRON network exceeded 14.2 Billion\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a https://t.co/pfgMeZ6QCl'
1363722198880382980,2021-02-22 13:00:00,b'Congrats @OfficialDLive get verified by Twitter @verified today\xf0\x9f\x98\x8e'
1363497758657716224,2021-02-21 23:00:00,"b'\xf0\x9f\x8e\x8aTotal Value Locked(TVL) in #TRON #DeFi Exceeded $6.2 Billion.\n\n\xf0\x9f\x9a\x80As of 20:30, Feb 21, 2021(HKT), the total value lo\xe2\x80\xa6 https://t.co/Jd06WgafmN'"
1363488681793785861,2021-02-21 22:00:00,"b""RT @YnoD: Imagine you're new to crypto, and discover an undervalued project with a massive working synergetic ecosystem already in place. \xf0\x9f\x98\xb3\xe2\x80\xa6"""
1363345146079637504,2021-02-21 12:00:00,b'#NewProfilePic https://t.co/NIOIKMLu6y'
1363339421861302274,2021-02-21 12:00:00,b'Try $USDT $TUSD $USDJ on #TRON https://t.co/uA3yFbRRHC'
1363339280584609795,2021-02-21 12:00:00,b'@elonmusk Try $USDT $TUSD $USDJ on #TRON'
1363205279022608385,2021-02-21 03:00:00,b'Welcome to the #TRON family.  Excited to see what we can achieve together for the community! #TRX https://t.co/znqlbhxVEG'
1363164914563518469,2021-02-21 01:00:00,"b'RT @VitalikButerin: @Kediri_020 @EpsilonTheory @eiaine @zooko Bittorrent. VPNs. Encrypted messaging in apps, slowly.'"
1363161538924666880,2021-02-21 00:00:00,b'$BTT on @bitpanda https://t.co/KoZucyBQAZ'
1363038212407525377,2021-02-20 16:00:00,"b'RT @OpenOceanGlobal: \xf0\x9f\x93\xa2TRON Network is aggregated on #OpenOcean NOW \xf0\x9f\xa5\xb3\xf0\x9f\x91\x8f\xf0\x9f\x8f\x84\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\n\xf0\x9f\x92\x95Major DEXes on Tron aggregated: JustSwap, USWAP\n\xf0\x9f\x8e\x8aTronLink wallet\xe2\x80\xa6'"
1362693757863223298,2021-02-19 17:00:00,b'#TRON will catch up. #TRX https://t.co/XacnWj2DbL'
1362683413862383620,2021-02-19 17:00:00,b'https://t.co/U1JohRAqO4 keeps going! #TRON #TRX $TRX #JST #JUST https://t.co/p754BJU8V0'
1362669622399410178,2021-02-19 16:00:00,b'#SaveRoaringKitty https://t.co/pLnLoNyrNX'
1362669414693232640,2021-02-19 16:00:00,b'You have my support. @wsbmod https://t.co/sYNxoJ7VzC'
1362662389859061761,2021-02-19 15:00:00,"b'(2/2) With such progress, I plan on going ALL-IN on #DeFi! We will have a $TRX $BTT $JST $SUN $WIN 5-coins joint su\xe2\x80\xa6 https://t.co/G8raivW8Us'"
1362662307487092742,2021-02-19 15:00:00,"b'(1/2) Firstly, I want to say that the bull market #TRON will not be absent, it is here to stay. This month alone,\xe2\x80\xa6 https://t.co/As68MkR6UI'"
1362662205200605184,2021-02-19 15:00:00,"b'I\xe2\x80\x99M BACK! While on a break from Twitter, I\xe2\x80\x99ve been spending time strategizing about our ecosystem, see below for what I have in store \xf0\x9f\x91\x87'"
1361656606853799944,2021-02-16 21:00:00,b'Off Twitter for a while.'
1361648592331530240,2021-02-16 20:00:00,b'$SUN &amp; $JST https://t.co/PIs53i17rM'
1361641473800769539,2021-02-16 20:00:00,b'RT @DenisCpoker: Nothing hurts more than paying high transaction fees.\n\nBe smart and use #tron #trx \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbd\xe2\x80\x8d\xf0\x9f\x8f\xab https://t.co/1o3jnHMicJ'
1361563308348776448,2021-02-16 14:00:00,b'@MKBHD My DMs are open.'
1361563207941296133,2021-02-16 14:00:00,"b'@MKBHD #TRON Foundation believes that transparency is key. If any celebrities are paid to promote #TRON, we require\xe2\x80\xa6 https://t.co/R2Zd0hHc76'"
1361562911169150978,2021-02-16 14:00:00,b'@MKBHD I really like your programs and I have been a follower of your channel and twitter. Would you be interested\xe2\x80\xa6 https://t.co/sUp426UI1P'
1361562738535714816,2021-02-16 14:00:00,"b'@MKBHD Hi Marques, I am Justin Sun, the founder of #TRON. Sorry this was not authorized by the #TRON foundation. We\xe2\x80\xa6 https://t.co/pmLklIq32E'"
1361549513027059713,2021-02-16 14:00:00,"b'I believe in blockchain will revolutionize financial services.\nI hope that many more people, celebrities, politicia\xe2\x80\xa6 https://t.co/uX6ZVw21KP'"
1361549295942467584,2021-02-16 14:00:00,"b'Several celebrities have tweeted about #Tron lately, citing its FAST speed and LOW transaction fees. I offered them\xe2\x80\xa6 https://t.co/mUyca3f4iz'"
1361546706748284930,2021-02-16 13:00:00,b'@fintechfrank lol'
1361545133078896646,2021-02-16 13:00:00,"b'In fact, we believe that all influencers who are shaping public and community opinions about public blockchain netw\xe2\x80\xa6 https://t.co/AxL4xcGHim'"
1361545075705094146,2021-02-16 13:00:00,"b'#TRON Foundation believes that transparency is key. If any celebrities  are paid to promote TRON, we require them to disclose.'"
1361544930364059650,2021-02-16 13:00:00,"b'#TRON is used across a variety of networks and communities, many of which includes celebrities and well-known figur\xe2\x80\xa6 https://t.co/RUnYN2JVdq'"
1361544809471598595,2021-02-16 13:00:00,b'There have been rumors lately of third party celebrities being paid to promote #TRON. #TRON Foundation is not invol\xe2\x80\xa6 https://t.co/aG7GOSWfdk'
1361507415246577666,2021-02-16 11:00:00,b'RT @BithumbOfficial: [Event] 7th Anniversary Airdrop Party \nFor more details\xf0\x9f\x91\x89https://t.co/ZopAVm9iF3\n\n#Bithumb #7th #Anniversary #TRX @Tron\xe2\x80\xa6'
1361311431149248513,2021-02-15 22:00:00,"b""RT @Poloniex: Have thoughts about what's going on in the world of #crypto right now?\n\nBring it to the legendary OG #Poloniex #Trollbox to t\xe2\x80\xa6"""
1361311311162798080,2021-02-15 22:00:00,b'RT @DenisCpoker: #TRON after Proposal 51\nReady to burn some #TRX \xf0\x9f\x94\xa5 https://t.co/XjMmZaVIrI'
1361295070754861059,2021-02-15 21:00:00,"b'\xf0\x9f\x8e\x8aTotal Value Locked(TVL) in #TRON #DeFi Exceeded $1.3 Billion.\n\n\xf0\x9f\x9a\x80As of 15:00, Feb 14, 2021(HKT), the total value lo\xe2\x80\xa6 https://t.co/b1vZ4dXUl2'"
1361258703031132160,2021-02-15 18:00:00,"b'RT @Intuit_Trading: Every few days I withdraw my #TRX, #BTT, #SUN and #USDt dividends, and then swap them into other tokens and/or stake th\xe2\x80\xa6'"
1361153829442514955,2021-02-15 11:00:00,b'Amazing! https://t.co/XGq5AAuZo0'
1360959448311717898,2021-02-14 22:00:00,"b""@AndrewYang Let's do it!"""
1360914468625027075,2021-02-14 20:00:00,b'#LTC on #TRON is live now on @Poloniex and https://t.co/Y2sDxbLmiR! Please feel free to try it! @SatoshiLite\xe2\x80\xa6 https://t.co/PNIkMxPxMK'
