id,created_at,text
1255088768609947648,2020-04-28 18:00:00,b'@Brad_Laurie Thanks Brad! I and my team really appreciate it :)'
1255075770042470401,2020-04-28 17:00:00,b'@sassal0x So I guess we will see $BAND RSI SET and maybe @BAND_Jedi SET soon! \xf0\x9f\x98\x82 jk\n\nP.S. my fav is actually this pickle band @iampickleband'
1255071385044480000,2020-04-28 17:00:00,"b""@ChainLinkGod @BandProtocol @chainlink @Smart_Contract awesome, so let's continue to work and grow oracle to space\xe2\x80\xa6 https://t.co/0Wwihh4vls"""
1255065670154252290,2020-04-28 16:00:00,b'@ChainLinkGod @BandProtocol also chainlink is doing a crazily good job in fast development so sometimes information\xe2\x80\xa6 https://t.co/LBkcqsZK91'
1255064517874081792,2020-04-28 16:00:00,"b'@ChainLinkGod @BandProtocol if some of our community members offend you with bad memes/troll, I apologize - very di\xe2\x80\xa6 https://t.co/tC1AuJCgfY'"
1255063971662401536,2020-04-28 16:00:00,"b""@ChainLinkGod @BandProtocol and as previously said many times by our official team members, we're not here to compe\xe2\x80\xa6 https://t.co/RNsxdyy4Pt"""
1255063446095192066,2020-04-28 16:00:00,"b'@ChainLinkGod @BandProtocol Hi @ChainLinkGod, thanks for your thread! We will dig into detail and make sure our mod\xe2\x80\xa6 https://t.co/f8xRuHkbgR'"
1255013764128108544,2020-04-28 13:00:00,b'RT @bigdipperlive: 15/17 @cosmos \xe4\xbb\x8a\xe6\x97\xa5\xe7\x9c\x8b\xe9\xbb\x9e\xef\xbc\x8c\xe4\xbe\x86\xe8\x87\xaa @adriana_kalpa \n\xe2\x9c\x85@chorusone \xe7\x9a\x84 \xe7\xac\xac 37 \xe7\xaf\x87 Staking Economy &amp; \xe6\x9c\x80\xe6\x96\xb0\xe6\x92\xad\xe5\xae\xa2\xe8\xab\x8b\xe4\xbe\x86 @BandProtocol \xe7\x9a\x84 CEO @SSrinawakoon\n\xe2\x8f\xa9h\xe2\x80\xa6'
1255012910352396291,2020-04-28 13:00:00,b'@ljxie thank you Linda! @BandProtocol is hiring a lot more senior engineers to expand our integration team and core\xe2\x80\xa6 https://t.co/IdL2FxfnoD'
1254860365654970369,2020-04-28 03:00:00,b'RT @ChorusOne: @BandProtocol @SSrinawakoon Two weeks ago we also had CTO Sorawit and CPO Paul on our Telegram (https://t.co/ChGQ2rUBES) to\xe2\x80\xa6'
1254813094091489298,2020-04-28 00:00:00,b'@blogginjesus @BandProtocol @ChorusOne Make oracle great again'
1254786871122509831,2020-04-27 22:00:00,"b'RT @BandProtocol: Check out latest podcast from our partner @ChorusOne and our CEO @SSrinawakoon \n\n$BAND oracle design, staking mechanism,\xe2\x80\xa6'"
1254732870129553409,2020-04-27 18:00:00,b'Strong crypto economic guarantee and decentralization/security are important factors to drive in $BAND. Thank you f\xe2\x80\xa6 https://t.co/RamDZ4QpWG'
1254732297535762434,2020-04-27 18:00:00,b'RT @CastlenodeHQ: We are excited to announce that Castlenode will operate a validator-node for @BandProtocol going forward! Read the announ\xe2\x80\xa6'
1254719485593804800,2020-04-27 18:00:00,"b'RT @BandProtocol: 1/ \xe2\x9c\x85 $BAND has partnered up with @CastlenodeHQ a validator backed by @Starchainfund, the investors behind @Coinbase, @Mak\xe2\x80\xa6'"
1254441496696090624,2020-04-26 23:00:00,b'@NischalShetty @manishbg @cosmos @ethereum And we will need *decentralized oracles* for smart contract to be useful\xe2\x80\xa6 https://t.co/L2mUkyQgb1'
1254440698557825027,2020-04-26 23:00:00,"b'@NischalShetty @manishbg @cosmos @ethereum At the end of the day, I hate to propagate the idea that we are competin\xe2\x80\xa6 https://t.co/M5hI2df9YB'"
1254439753337851904,2020-04-26 23:00:00,b'@NischalShetty @manishbg @cosmos @ethereum 6. geography? Link has clear dominant mindshare in the western sphere an\xe2\x80\xa6 https://t.co/A5WJdi8tzd'
1254438998329589760,2020-04-26 23:00:00,"b""@NischalShetty @manishbg @cosmos @ethereum 5. time to market. Link has a clear lead but one can argue we're in the\xe2\x80\xa6 https://t.co/rzFDW3SpyI"""
1254438135926124551,2020-04-26 23:00:00,b'@NischalShetty @manishbg @cosmos @ethereum 3. query model (band introduces flexible oracle script via WebAssembly s\xe2\x80\xa6 https://t.co/7m4kzfxHVJ'
1254437555879067648,2020-04-26 23:00:00,"b'@NischalShetty @manishbg 1. decentralization/cryptoeconomic guarantee (dpos for $band, pow/pos for $trb, $link is i\xe2\x80\xa6 https://t.co/DMkFxSHVof'"
1254436594259394560,2020-04-26 23:00:00,b'RT @NischalShetty: Day 542\n\nBlockchain Oracles are third party services that provide smart contracts with external information.\n\nEg. If a S\xe2\x80\xa6'
1254405648273399815,2020-04-26 21:00:00,"b""RT @mrjasonchoi: Market waking up to $BAND \xf0\x9f\x91\x80\n\nGiven @chainlink's relative dominance with western projects, @BandProtocol onboarding strong\xe2\x80\xa6"""
1254356411737227264,2020-04-26 17:00:00,"b'RT @BandProtocol: \xe4\xbd\xa0\xe5\xa5\xbd! \n\nAs our Wenchang mainnet release draws near, join our CEO @SSrinawakoon for his Chinese AMA session tomorrow at 8PM\xe2\x80\xa6'"
1254261953037402113,2020-04-26 11:00:00,b'\xe6\x9c\xac\xe6\xac\xa1\xe7\x9a\x84\xe9\x97\xad\xe9\x97\xa8 AMA \xe9\x9d\x9e\xe5\xb8\xb8\xe7\x9a\x84\xe7\x89\xb9\xe5\x88\xab\xef\xbc\x8c\xe5\x8f\xaa\xe9\x82\x80\xe8\xaf\xb7\xe5\xb7\xb2\xe7\xbb\x8f\xe5\x9c\xa8 BAND \xe7\xa4\xbe\xe7\xbe\xa4\xe5\x86\x85\xe9\x83\xa8\xe5\xb0\x8f\xe4\xbc\x99\xe4\xbc\xb4\xef\xbc\x8c\xe6\x98\xaf\xe7\x94\xb1\xe4\xb8\x80\xe7\xbe\xa4\xe9\x95\xbf\xe6\x9c\x9f\xe6\x8c\x81\xe6\x9c\x89 $BAND \xe7\x9a\x84\xe7\x94\xa8\xe6\x88\xb7\xe8\x81\x94\xe5\x90\x88\xe9\x82\x80\xe8\xaf\xb7 CEO Soravis \xe6\x9d\xa5\xe8\xb7\x9f\xe5\xa4\xa7\xe5\xae\xb6\xe8\x81\x8a\xe8\x81\x8a BAND \xe6\x9c\x80\xe8\xbf\x91\xe7\x9a\x84\xe8\xa7\x84\xe5\x88\x92\xef\xbc\x8c\xe6\x9c\xac\xe6\xac\xa1 AMA \xe4\xb9\x9f\xe5\xb0\x86\xe9\x80\x8f\xe9\x9c\xb2\xe8\xaf\xb8\xe5\xa4\x9a\xe8\xae\xa1\xe5\x88\x92\xef\xbc\x8c\xe6\xac\xa2\xe8\xbf\x8e\xe5\x90\x84\xe4\xbd\x8d\xe5\x87\x86\xe6\x97\xb6\xe5\x8f\x82\xe5\x8a\xa0\xef\xbc\x8c\xe9\x97\xae\xe2\x80\xa6 https://t.co/tSM4gmvDyN'
1254224387412090881,2020-04-26 09:00:00,"b""RT @PNattapatsiri: \xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f That's why at @BandProtocol, we have hundreds upon hundreds of tests to make sure our $BAND #oracle is up to the st\xe2\x80\xa6"""
1254224259007700992,2020-04-26 09:00:00,"b""RT @BandProtocol: 1/ \xf0\x9f\xa7\x99\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8fCall for #CrossChainHack participations! If you're a #Crypto &amp; @Cosmos developer, now it's time to bring #DeFi to\xe2\x80\xa6"""
1254131594966691840,2020-04-26 03:00:00,b'RT @SSrinawakoon: Designing right incentive structure so you don\xe2\x80\x99t have to \xe2\x80\x98trust\xe2\x80\x99 such entity is one of the most underrated aspects of blo\xe2\x80\xa6'
1254131129839284224,2020-04-26 03:00:00,"b'RT @tansawit: That was fast...\n\nCan\xe2\x80\x99t even imagine how a misspelled function name got through testing uncaught, not to mention manage to ac\xe2\x80\xa6'"
1253761976917868544,2020-04-25 02:00:00,"b'RT @BandProtocol: 1/ \xf0\x9f\x8e\x89 Been looking forward to running your own BandChain node? $BAND Troopers, the time is here to help us secure Wenchang\xe2\x80\xa6'"
1253664967900848130,2020-04-24 20:00:00,b'Designing right incentive structure so you don\xe2\x80\x99t have to \xe2\x80\x98trust\xe2\x80\x99 such entity is one of the most underrated aspects\xe2\x80\xa6 https://t.co/x4MzPseEpY'
1253663483733798912,2020-04-24 20:00:00,"b'RT @nomorebear: Ascii diagram is the best kind of diagram. For those who are interested, this is @cosmos-SDK v0.37 / @tendermint_team v0.32\xe2\x80\xa6'"
1253191006486278145,2020-04-23 12:00:00,"b""RT @PNattapatsiri: With $BAND team's determination to deliver the best oracle solution to our partners and #crypto community, we're putting\xe2\x80\xa6"""
1253181409599975425,2020-04-23 12:00:00,b'RT @nomorebear: Anyone excited and ready to store and stake $BAND securely with @Ledger? \xf0\x9f\x92\xbb\xf0\x9f\xa4\x94\xf0\x9f\x99\x8c https://t.co/Q3b8fTLYhG'
1253111101719371776,2020-04-23 07:00:00,b'RT @BandProtocol: Quick reminder: the workshop starts in 5 minutes!\n\nJoin here \xf0\x9f\x91\x89 https://t.co/sVVtmiMoFQ'
1252981692039442432,2020-04-22 22:00:00,"b'RT @BandProtocol: If you can disrupt the @Cosmos ecosystem with your own #DeFi project, would you do it? \xf0\x9f\x94\xa5\n\nJoin us in our workshop:\n\n\xe2\x9b\xb3\xef\xb8\x8f ""H\xe2\x80\xa6'"
1252941664173219842,2020-04-22 20:00:00,"b'RT @BandProtocol: 1/ $BAND has partnered up with @KardiaChain $KAI to become its standard oracle, providing price feed, business data, and\xe2\x80\xa6'"
1252904950427865094,2020-04-22 17:00:00,"b'RT @nomorebear: 1/5 Another example of how improper oracle design can pose a serious threat to the underlying protocol.  \n\nIn PegNet case,\xe2\x80\xa6'"
1252441313921757186,2020-04-21 11:00:00,b'RT @cosmos: BandProtocol is a decentralized cross-chain oracle working closely w/ @Cosmos to drive the creation of interoperable #DeFi apps\xe2\x80\xa6'
1252430689510682634,2020-04-21 10:00:00,b'RT @BandProtocol: 1/ \xf0\x9f\x93\x9a Band Protocol has collaborated with @Cosmos to release a step-by-step guide on how to build a cross-chain #DeFi appl\xe2\x80\xa6'
1252430599735803909,2020-04-21 10:00:00,"b'RT @gitcoin: The Cross-Chain Virtual Hackathon, hosted by #Cosmos, has just gone live today!\n\nhttps://t.co/AR7GuWK77H\n\nCheck out the prize\xe2\x80\xa6'"
1252197225695817729,2020-04-20 18:00:00,b'RT @BandProtocol: 1/ \xe2\x9b\xb3\xef\xb8\x8f $BAND has partnered up with @WeStaking_io an established validator in the @Cosmos ecosystem trusted by over 680+ in\xe2\x80\xa6'
1252194926214823941,2020-04-20 18:00:00,b'@CamiRusso You forgot Maker and their congested oracle on Ethereum'
1252194682857115648,2020-04-20 18:00:00,"b""RT @CamiRusso: \xf0\x9f\x91\xb9DeFi exploits: \n\nJune 2019: Synthetix 37m sETH\nFeb. 2020: bZx $900k\nMar 2020: iEarn ~$280k\nApril 2020: LendfMe $25m\n\nIt's n\xe2\x80\xa6"""
1251854434826510337,2020-04-19 20:00:00,"b""RT @BandProtocol: 1/ \xf0\x9f\x94\xa5 Are you excited about building #DeFi on @Cosmos ecosystem? Check out @nomorebear's presentation on how $BAND oracle\xe2\x80\xa6"""
1251819167985987591,2020-04-19 17:00:00,"b""RT @BAND_Jedi: \xf0\x9f\xa4\xaf\xf0\x9f\x93\x88 I'm impressed with @nomorebear (CTO of $BAND) presentation in @Gitcoin Live steam on Friday.\n\n\xf0\x9f\x91\x80Catch a GLIMPSE into @Band\xe2\x80\xa6"""
1250980421434699782,2020-04-17 10:00:00,b'RT @KyberSwap: Read our spotlight article on @BandProtocol !  \xf0\x9f\x94\x8ehttps://t.co/PSo8sqgdPy\nLearn about this cross-chain decentralized oracle so\xe2\x80\xa6'
1250782839521435648,2020-04-16 21:00:00,b'RT @BandProtocol: 1/ Shoutout to our friends at @KyberNetwork who have published a full-feature spotlight on Band Protocol! \n\nThe spotlight\xe2\x80\xa6'
1250087308797173760,2020-04-14 23:00:00,b'First phase \xe2\x98\x91\xef\xb8\x8f\nSecond phase \xe2\x98\x91\xef\xb8\x8f\nMainnet \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\n\nThanks to all our 17 initial validators who join our testnet genesis blo\xe2\x80\xa6 https://t.co/ONUNIss7aW'
1250084342908342272,2020-04-14 23:00:00,b'RT @PNattapatsiri: \xf0\x9f\x99\x8f Much of the credit goes to @Cosmos and @Tendermint_team for a fantastic platform that #BandChain builds on.\n\nLooking f\xe2\x80\xa6'
1249504190700736512,2020-04-13 08:00:00,"b'RT @BandProtocol: \xf0\x9f\x94\xa5 $BAND ranks in the top 10 at @KyberNetwork by 24H trading volume.\n\nThanks to @KyberSwap, you can now get $BAND token wi\xe2\x80\xa6'"
1248218382102495232,2020-04-09 19:00:00,b'RT @BandProtocol: 1/ \xe2\x9b\xb3\xef\xb8\x8f $BAND has strategically partnered with @Poloniex and @CirclePay\xe2\x80\x99s official staking service provider @Infstones with\xe2\x80\xa6'
1247738273612488704,2020-04-08 11:00:00,b'RT @KyberNetwork: \xe2\x98\x91\xef\xb8\x8fNew Token Reserve: BAND\n@BandProtocol (BAND) is now available on Kyber Network.\n\nBAND is accessible through @KyberSwap\xe2\x80\xa6'
1247738141311557632,2020-04-08 11:00:00,b'RT @stakedotfish: @LunarCRUSH @KyberNetwork @KyberSwap @BandProtocol @SSrinawakoon @nomorebear @rhe0logy @StakeWithUs @ChorusOne @Onepage_\xe2\x80\xa6'
1247521329877663746,2020-04-07 21:00:00,b'RT @BandProtocol: 1/ \xf0\x9f\x9a\x80 Band Protocol is thrilled to announce that $BAND has been listed on @KyberNetwork\xe2\x80\x99s decentralized exchange!\n\n@KyberS\xe2\x80\xa6'
1246025611035856899,2020-04-03 18:00:00,b'RT @BandProtocol: 1/ Excited for the launch of BandChain &amp; IBC? Come build #dApps or #DeFi using $BAND oracle today in our @Gitcoin cross-c\xe2\x80\xa6'
1245694707469975553,2020-04-02 20:00:00,"b'RT @BandProtocol: 1/ \xe2\x9b\xb3\xef\xb8\x8f Band Protocol is excited to announce a strategic partnership with @ChorusOne, another top Cosmos validator that wil\xe2\x80\xa6'"
1245368890269433856,2020-04-01 22:00:00,b'@BAND_Jedi @BandProtocol @WorldToilet @CoinMarketCap @BandTroopers Happy April Fool\xe2\x80\x99s Day! We all need a bit of lau\xe2\x80\xa6 https://t.co/mK1b2R9IIU'
1245368403918872576,2020-04-01 22:00:00,b'@BAND_Jedi @BandProtocol @WorldToilet @CoinMarketCap @BandTroopers We are the official/default/standard/premier/cus\xe2\x80\xa6 https://t.co/KJwWA1lcWG'
1243784183903707137,2020-03-28 13:00:00,b'RT @BandProtocol: 1/ Band Protocol has partnered with leading @Cosmos validator and ecosystem tool developer @CosmostationVD.\n\nCosmostation\xe2\x80\xa6'
1243784023454801920,2020-03-28 13:00:00,"b'RT @CosmostationVD: Cosmostation has partnered with @BandProtocol, an industry-leading decentralized oracle network powered by @Tendermint_\xe2\x80\xa6'"
1242261249615736832,2020-03-24 08:00:00,"b""RT @kava_labs: $KAVA's pleased to announce that @BandProtocol price data has been successfully integrated into our feed module.\n\n$BAND orac\xe2\x80\xa6"""
1242061692843864066,2020-03-23 19:00:00,b'Adoption and buidl continue! Bear market and covid won\xe2\x80\x99t stop us \xf0\x9f\x9a\x80 #bandprotocol $BAND x $KAVA.  Excited to be work\xe2\x80\xa6 https://t.co/6S9P06jmek'
1242059877339422720,2020-03-23 19:00:00,"b'RT @BandProtocol: 1/ $BAND is joining hands with @SCB_Thailand, one of Thai largest banks alongside @MakerDAO to make #DeFi available to a\xe2\x80\xa6'"
1240890094023667712,2020-03-20 14:00:00,"b""RT @BandProtocol: 1/ We're proud to announce our partnership with @FantomFDN to provide reliable price feed data for over 175 tradeable syn\xe2\x80\xa6"""
1238347667631009792,2020-03-13 13:00:00,"b'RT @nomorebear: ChainLink ETH price feed also stalls for hours, possibly due to data providers having pending transactions + could not upda\xe2\x80\xa6'"
1238293551554822145,2020-03-13 10:00:00,"b""RT @aantonop: I think y'all misunderstood the term 'halving'"""
1238291209644167168,2020-03-13 10:00:00,b'RT @lemiscate: now the main issue with currently available data :\nMakerDAO price feed is the MCD-Medianizer it takes information from 14 un\xe2\x80\xa6'
1238290538354192386,2020-03-13 09:00:00,"b'4/lastly, don\xe2\x80\x99t eat bat or any weird stuffs that may cause global pandemic please.'"
1238290534923259904,2020-03-13 09:00:00,"b'3/When we point out problem, we want them fixed. It\xe2\x80\x99s not an attack bcoz we do want this industry to be stronger th\xe2\x80\xa6 https://t.co/uVCQUH5uTP'"
1238290533040046081,2020-03-13 09:00:00,"b'2/Especially a lot of defi protocols, networks do get congested and protocol do \xe2\x80\x9cmalfunction\xe2\x80\x9d. Even MakerDAO price\xe2\x80\xa6 https://t.co/D3N2RPLCky'"
1238290531303559174,2020-03-13 09:00:00,"b'1/Now is the time to really stand together as an industry, support each other as it is difficult for everyone. It\xe2\x80\x99s\xe2\x80\xa6 https://t.co/3hsCtFKLRZ'"
1238287693366231040,2020-03-13 09:00:00,"b""RT @phildaian: MakerDAO price feed has USD at $166.47 right now. The real price of ETH on GDax is $140.63 at writing.  Here's why this matt\xe2\x80\xa6"""
1237465730787889152,2020-03-11 03:00:00,"b'RT @crypto_briefing: DeFi lending and trading protocol, @bzxHQ, announced plans to integrate @chainlink, @BandProtocol, and @UniswapExchang\xe2\x80\xa6'"
1237465701620670464,2020-03-11 03:00:00,b'RT @BAND_Jedi: Today the world witness the birth of unexpected collaborations among 3 great projects: \n\n\xf0\x9f\x92\x8e @BandProtocol $BAND + \n\xf0\x9f\x8c\x90 @ChainLi\xe2\x80\xa6'
1237462842799845376,2020-03-11 03:00:00,b'RT @BandProtocol: 1/ \xf0\x9f\x94\xa5 Band Protocol collaborates with bZx to implement price feed oracle to secure lending and margin trading. \n\nCheck out\xe2\x80\xa6'
1235982158675628032,2020-03-07 02:00:00,b'@BAND_Jedi @BandProtocol @BandTroopers The true oracle'
1235969956430237696,2020-03-07 01:00:00,"b'Those who survive \xe2\x80\x9care not the strongest or the most intelligent, but the most adaptable to change.\xe2\x80\x9d\n\nStay healthy,\xe2\x80\xa6 https://t.co/Zre9D7yjTC'"
1235930589309456386,2020-03-06 22:00:00,b'RT @BandProtocol: Thank you @AboutDefi for featuring us! Decentralized finance will inevitably require decentralized oracle (which is a dif\xe2\x80\xa6'
1234784386513420288,2020-03-03 18:00:00,"b'2020 will be fun and exciting! \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 #defi is growing, #oracle is heated after recent exploit on #bzx and\xe2\x80\xa6 https://t.co/p8MTXmZgam'"
1234517780377980929,2020-03-03 01:00:00,"b""RT @BandProtocol: Corona won't stop us! Check out virtual Insights Summit and presentation from our CEO @SSrinawakoon on DeFi and oracle us\xe2\x80\xa6"""
1232289295458717696,2020-02-25 21:00:00,b'@Brad_Laurie @BandProtocol Most start to realize how important oracle is. But of course there is market inefficienc\xe2\x80\xa6 https://t.co/hhkNxc6Z9J'
1232288519248207874,2020-02-25 21:00:00,"b'RT @Brad_Laurie: This:\n""#Oracles are a very hot topic recently because without oracles, smart contracts have very limited use cases"".\n\nMore\xe2\x80\xa6'"
1231906737562587137,2020-02-24 20:00:00,"b""RT @BandProtocol: \xf0\x9f\x93\x88 We've gotten past 8,000 followers! \n\nAs part of community outreach, we'll be hosting an AMA + community discussion on F\xe2\x80\xa6"""
1231794706532581376,2020-02-24 12:00:00,"b""RT @AboutDefi: 1/ How does @BandProtocol differ from @chainlink?It's important to remember that the data layer space is huge and multiple p\xe2\x80\xa6"""
1231598975792242689,2020-02-23 23:00:00,"b'RT @AboutDefi: Decentralized oracles @BandProtocol @chainlink, @WeAreTellor @witnet_io and @UMAprotocol all differ by design and play a rol\xe2\x80\xa6'"
1231211824437067776,2020-02-22 22:00:00,b'RT @BandProtocol: 5/ Lastly we outlined that #oracle are not mutually exclusive. Using multiple oracles offer more security to #DeFi. \n\nChe\xe2\x80\xa6'
1230950999650471936,2020-02-22 04:00:00,"b""RT @BandProtocol: Let's reflect on what happened to @bzxHQ and how we can prevent the same issue from happening in the future\n\nHere we have\xe2\x80\xa6"""
1230497994123993088,2020-02-20 22:00:00,"b""RT @BandProtocol: Heads up community! @SSrinawakoon, our CEO is co-hosting #Bangkok's first #DeFi meet up alongside @TokenArchitect from @M\xe2\x80\xa6"""
1230199269132402689,2020-02-20 03:00:00,"b""RT @BandProtocol: 1/ Today marks the launch of BandChain's phase 0 testnet - Wenchang! $BAND \xf0\x9f\x9a\x80\n\nWe are happy to release the newest iteratio\xe2\x80\xa6"""
1230193571891830784,2020-02-20 02:00:00,b'The best way to fight troll is #buidl and deliver on promises. Honestly never seen a hard working yet humble person\xe2\x80\xa6 https://t.co/ITSBTtlb1j'
1230079019644788736,2020-02-19 19:00:00,b'Fun fact: Wenchang is Chinese god of scholar and literature. Talking about truth and honest #oracle \xf0\x9f\x91\xa8\xf0\x9f\x8f\xbb\xe2\x80\x8d\xf0\x9f\x8e\x93'
1230078501035753472,2020-02-19 19:00:00,"b'Recent #defi exploit highlights the real need for decentralized, secure oracle solution. 3000+ commits later, on ou\xe2\x80\xa6 https://t.co/lxXuMDHgK7'"
1229701476957601793,2020-02-18 18:00:00,"b'RT @DiscordinCrypto: Every #SmartContract platform that doesn\xe2\x80\x99t use a decentralized #oracle solution like #Chainlink $LINK, @ZapProtocol $Z\xe2\x80\xa6'"
1229699778394476545,2020-02-18 18:00:00,"b'So not sure how it makes Ethereum more resilient, just shows that breaking into company\xe2\x80\x99s office is harder than bre\xe2\x80\xa6 https://t.co/unuPqWKJdz'"
1229699290836025346,2020-02-18 17:00:00,"b'Nuo for example requires team signature for every transaction, Compound uses their own centralized oracle, and Make\xe2\x80\xa6 https://t.co/mXp0NCsfiK'"
1229696835737939968,2020-02-18 17:00:00,b'Yes and no. Most defi protocols are centralized which is why they don\xe2\x80\x99t receive similar attack. Kudos to @bzxHQ tea\xe2\x80\xa6 https://t.co/vCRXJeTJBn'
1229694584818524161,2020-02-18 17:00:00,"b'@lawmaster Different attack vector, this time full blown oracle problem. This is why you never rely on one data sou\xe2\x80\xa6 https://t.co/Ef1meuEl8i'"
1229668689785475072,2020-02-18 15:00:00,b'@econoar Time to create augur market whether there will be a third attack'
1229292918042611712,2020-02-17 15:00:00,"b'@ljxie Band protocol, chainlink, tellor, witnet, dos, uma?\n\nMost of these are different primarily on their query me\xe2\x80\xa6 https://t.co/qk2vHi8Hls'"
1228764513366765568,2020-02-16 04:00:00,b'RT @BandProtocol: \xf0\x9f\x9a\x80 Here we are at the $BAND co-hosted #TBWG hackathon. 15 best tech teams from all over Thailand join hands to build the n\xe2\x80\xa6'
1228485180035223553,2020-02-15 09:00:00,"b""RT @BandProtocol: \xf0\x9f\x94\xa5 We're thrilled to be featured on State of the DApps' spotlight! If you haven't seen it already, you can read it here wh\xe2\x80\xa6"""
1227961689284341761,2020-02-13 22:00:00,"b""RT @BandProtocol: 1/ We're proud to be supported by @graphprotocol, the decentralized protocol for indexing and querying data.\n\nRead more o\xe2\x80\xa6"""
1227548328465813504,2020-02-12 19:00:00,"b'RT @BandProtocol: 2/ Super excited to see how teams will use our freshly released $BAND v2 to build their #DeFi, #Gaming, and other oracle-\xe2\x80\xa6'"
1227548284576661504,2020-02-12 19:00:00,"b""RT @BandProtocol: 1/ First of many $BAND hackathons we'll host over the year across the globe, we are co-hosting a hackathon with #TBWG the\xe2\x80\xa6"""
1225757210401099776,2020-02-07 20:00:00,"b'RT @IncognitoChain: Guys, we have great news for everyone who cares about privacy and holds BAND tokens. \n\n\xf0\x9f\x91\x89 BAND is on Incognito - the fir\xe2\x80\xa6'"
1225757178197229568,2020-02-07 20:00:00,"b'RT @BandProtocol: \xf0\x9f\x99\x8f Going into 2020, $BAND set out to be much more active in community initiatives! We want to thank all of you who joined\xe2\x80\xa6'"
1224999587355561984,2020-02-05 18:00:00,"b'If you are in Thailand, join our first Bangkok #defi meetup with @BandProtocol and @MakerDAO as first guest speaker\xe2\x80\xa6 https://t.co/AujSaX9ii5'"
1215497396060213248,2020-01-10 13:00:00,b'RT @BandProtocol: Wondering what we are up to? check out our CEO recent interview at Finder on state of oracle: https://t.co/C7GIRImfqm.\xe2\x80\xa6'
1207233618247946241,2019-12-18 18:00:00,b'RT @sandeepnailwal: hats off to all those who are surviving &amp; going strong @_jdkanani @_anuragarjun  @kaiynne  @alex_dreyfus  @nickwh8te  @\xe2\x80\xa6'
1204710331894775808,2019-12-11 19:00:00,"b'RT @BandProtocol: Check out our CEO @SSrinawakoon update with Brad, thank you for covering us! Transparency is important, especially from t\xe2\x80\xa6'"
1200068235162312704,2019-11-28 23:00:00,"b'RT @BandProtocol: 1/ \xf0\x9f\x94\xa5We are proud to provide  Band data oracle for @TroyTrade, the next @Binance launchpad project through our strategic #\xe2\x80\xa6'"
1196391551242358784,2019-11-18 20:00:00,b'First of many #defi projects we @BandProtocol are working to integrate with \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc thanks @constantp2p for the support.\xe2\x80\xa6 https://t.co/cV9dDQSYPP'
1195221588267827206,2019-11-15 14:00:00,b'@cryptallergy @BandProtocol @binance @erickzhangbnb @maticnetwork @kava_labs @Chiliz Stay tuned \xf0\x9f\x98\x81'
1194216011228073984,2019-11-12 20:00:00,b'RT @Woodstockfund: Our friends from @BandProtocol  and @maticnetwork at the @CoinMarketCap conference in Singapore. #TheCapital #coinmarket\xe2\x80\xa6'
1177567167874650112,2019-09-27 20:00:00,b'RT @BandProtocol: Great news for long-term $BAND holders! You will be able to easily stake dataset tokens to help secure #BandProtocol #ora\xe2\x80\xa6'
1175373104245133312,2019-09-21 19:00:00,"b""RT @BandProtocol: Many people in our community have asked: what's the next step for #BandProtocol? Here we've shared our #vision, together\xe2\x80\xa6"""
1173873515801407488,2019-09-17 15:00:00,b'We are humbled by all the communty support. This is day 1 and #BUIDL continues. $BAND #bandprotocol \n\nSpecial shout\xe2\x80\xa6 https://t.co/WuHYyROC7T'
1173800786377101312,2019-09-17 10:00:00,b'RT @binance: \xf0\x9f\x93\xa2Just over 3 hours left until ticket claim closes! https://t.co/MUDcqa8Zzk'
1173575492265316353,2019-09-16 20:00:00,"b""RT @BandProtocol: \xe2\x8f\xb3We've now crossed 100,000 tickets and counting. Twenty-one and a half hours left for #BandLottery claim - still going st\xe2\x80\xa6"""
1173482478868164609,2019-09-16 13:00:00,"b""RT @binance: Feeling lucky? Share your #Binance Launchpad \xf0\x9f\x8e\x9f\xef\xb8\x8f ticket #'s for the @BandProtocol $BAND Lottery for a chance to win 1 of 20 pri\xe2\x80\xa6"""
1173481694571032577,2019-09-16 13:00:00,"b""RT @BandProtocol: Ticket claim has begun! If eligible, you'll have 24 hours to claim #BandLottery on #Binance. What's more? You can win $30\xe2\x80\xa6"""
1173218862705201152,2019-09-15 20:00:00,"b""RT @BandProtocol: We're #LIVE #AMA #BandProtocol\nhttps://t.co/I5I8i9ZQZn"""
1173179748270268416,2019-09-15 17:00:00,b'RT @binance: \xf0\x9f\x93\xa2LIVE in just over 1 hours time! https://t.co/ssYuU2HPPu'
1173179484540817408,2019-09-15 17:00:00,"b""RT @BandProtocol: In less than an hour, Soravis Srinawakoon, our CEO will be giving our first #Periscope #AMA. We're thrilled to answer any\xe2\x80\xa6"""
1173143534972440577,2019-09-15 15:00:00,b'RT @binance: Just over 1 day remains until ticket claim opens for the @BandProtocol $BAND tokens sale on #Binance Launchpad!\n\nCheck your el\xe2\x80\xa6'
