id,created_at,text
874003072091115520,2017-06-12 04:00:00,b'...and that $FB is disintermediating many companies in the S&amp;P 500? https://t.co/0c0PEaqehj'
874002023523508226,2017-06-12 04:00:00,"b'RT @BenedictEvans: 7.6bn people on earth\n5.5bn over 14\n5bn mobile phones\n3bn smartphones \n- 700m iPhones, 1.8bn Google Androids, 500m Chine\xe2\x80\xa6'"
874001282956185600,2017-06-12 04:00:00,b'RT @jwangARK: @mcuban https://t.co/ZanMQZLGqy https://t.co/DJHBqtasOR'
874001021336420353,2017-06-12 04:00:00,"b""#TWTR's demographic profile is improving every day. Truth will win out.  It always does. https://t.co/a3FqRtVWMx"""
874000592984842241,2017-06-12 03:00:00,"b'RT @jwangARK: The smartest people in finance, AI, and crypto are on twitter. In addition to news, sports, music, and countless verticals.'"
874000042402734081,2017-06-12 03:00:00,"b""RT @ARKblockchain: #ether has had more trading volume than #bitcoin over the last 24 hrs, don't know that I've seen this happen before. htt\xe2\x80\xa6"""
873999792053121026,2017-06-12 03:00:00,b'RT @ARKblockchain: Good point &amp; invalidates my prior thinking re: increased leverage in the #bitcoin markets. Investors may actually be get\xe2\x80\xa6'
873999654286917632,2017-06-12 03:00:00,"b'RT @brucefenton: More exciting than adoption by bankers, is crypto currency adoption by the global middle class. The new wealth will be bet\xe2\x80\xa6'"
873999588486782976,2017-06-12 03:00:00,"b""RT @ARKblockchain: Hey hey, look who's back! #PBOC enabled withdrawals on exchanges &amp; now #bitcoin pushing back into a premium in China. $B\xe2\x80\xa6"""
873621981605883904,2017-06-11 02:00:00,b'RT @ValaAfshar: This woman is bringing farms to African cities; in shipping containers. https://t.co/jnea83jaNz https://t.co/Ip04Wiq2up'
873621512628178944,2017-06-11 02:00:00,"b""RT @ValaAfshar: This is Elon Musk's vision of a high-speed tunnel system, transporting cars at 125 mph https://t.co/nRMo4dyu0y"""
873620974188584960,2017-06-11 02:00:00,b'RT @EricTopol: The nominee for new @theNCI director\xe2\x80\x94Ned Sharpless\xe2\x80\x94\nhttps://t.co/TIeCWnRRIg was a big proponent of #AI @60Minutes https://t.\xe2\x80\xa6'
873619764698128384,2017-06-11 02:00:00,b'RT @ValaAfshar: This drone is so good at avoiding obstacles that it can fence https://t.co/7QQLWR92GU https://t.co/KrnWINboRC'
873619656849981442,2017-06-11 02:00:00,b'RT @ValaAfshar: Just robots (Ethel and Lucy) sorting objects at stunning speed https://t.co/U0ODbkBv7n'
873619130150268929,2017-06-11 02:00:00,"b'RT @ARKblockchain: 1/ #Ethereum pushing $30B network value, while #Bitcoin marches toward $50B. Yet, the gap is closing quickly (log scale)\xe2\x80\xa6'"
873618994451935232,2017-06-11 02:00:00,"b'The flow/stock analogy is excellent. In economics, flow is GDP, &amp; stock, inventory. @ARKInvest, flow includes tweet\xe2\x80\xa6 https://t.co/L5lWzA1otT'"
873614509646241793,2017-06-11 02:00:00,b'RT @MaxCRoser: The number of people in extreme poverty has declined \nfrom 1.85 billion in 1990 \nto 0.76 billion in 2013\nhttps://t.co/K7xKdN\xe2\x80\xa6'
873613863559852032,2017-06-11 02:00:00,"b'RT @ValaAfshar: Dear politicians,\n\nWhat it feels like when you try to hide the truth in a digital economy @mcuban https://t.co/woPS4wZVfe'"
873613758488293376,2017-06-11 02:00:00,"b'After nine years at $NVDA, @jwangARK had a good head start understanding the profound the impact of #DL. https://t.co/c960zrtJdx'"
873604645226196992,2017-06-11 01:00:00,"b'They capitalized on the technology of the day.  Yes, blockchain technology could disrupt and disintermediation them\xe2\x80\xa6 https://t.co/uzmLzX4p0z'"
873604164261203968,2017-06-11 01:00:00,"b'$AMZN $TSLA and $NFLX are successful because they focused on the top line, not earnings, &amp; invested aggressively to\xe2\x80\xa6 https://t.co/QH80LOIoCJ'"
873600662399070208,2017-06-11 01:00:00,"b'RT @Technom4ge: #Bitcoin fee market is finally starting to work. Large cost difference between ""confirm now"" and ""confirm soon"" and ""confir\xe2\x80\xa6'"
873600208520794115,2017-06-11 01:00:00,b'Is this ratio closer to price-to-salesthan to a PE? https://t.co/Laq0WVBgLC'
873332461631090688,2017-06-10 07:00:00,"b'@DelRayMan Yes, I believe so.'"
873332381410889728,2017-06-10 07:00:00,"b""@DelRayMan Chris's research shows transactions rising relative to trading volume.  Yes, it's a good store of value."""
873332018800676864,2017-06-10 07:00:00,b'@DelRayMan The dollar has not been stable either.'
873330516786892800,2017-06-10 07:00:00,b'RT @coindesk: Role Reversal: Blockchain funding via #ICOs and #Tokens is now outpacing traditional VC https://t.co/DKgYL0mNvS https://t.co/\xe2\x80\xa6'
873329443833606145,2017-06-10 07:00:00,"b'The purchasing power of the #dollar has plummeted over the years, while the purchasing power of #bitcoin has soared. https://t.co/JdW0XHf4Xt'"
873247450357788673,2017-06-10 02:00:00,b'RT @ARKInvest: Download our latest white paper! Deep Learning: An Artificial Intelligence Revolution https://t.co/xfI0uvuYBJ #AI https://t.\xe2\x80\xa6'
873169156425863168,2017-06-09 20:00:00,b'RT @sonmdevelopment: Decentralized Computing is Gaining Momentum\n#sonm #blockchain #ethereum #fogcomputing #cryptocurrency \n\nhttps://t.co/h\xe2\x80\xa6'
873130273478541312,2017-06-09 18:00:00,b'Competition among governments for an edge in #blockchain technology will accelerate its proliferation. https://t.co/fd0u0vvdEt'
873129416561352704,2017-06-09 18:00:00,b'Important breakthrough for #blockchain technology.  What will the #IRS do now? https://t.co/yXyWkCEBDx'
873128379658117121,2017-06-09 18:00:00,"b'What will #Coinbase, #kraken, and #Blockchain support on August 1? https://t.co/VcQncCQZqR'"
873126225018880000,2017-06-09 18:00:00,"b'South Korea trades more #ether than any other country, with China not far behind. https://t.co/vjLarKzgrD'"
873123406186651648,2017-06-09 17:00:00,b'States are regulating #bitcoin et al as currencies while the CFTC regulates them as commodities.  I wonder what the\xe2\x80\xa6 https://t.co/VcCqw2vdxD'
873121618456829955,2017-06-09 17:00:00,b'RT @FuDaoge: not really surprising when the closest substitute-credit/debit cards-in #China have significantly lower ease of use than they\xe2\x80\xa6'
873121443864760321,2017-06-09 17:00:00,b'RT @TechCrunch: Softbank is buying Boston Dynamics https://t.co/9wbNPcfKtC https://t.co/qvXcRHqOp4'
872825498090471424,2017-06-08 22:00:00,b'RT @xfinance: There are major emerging opportunities being overlooked and/or undervalued. @ARKInvest #xFin https://t.co/OyuePDBmR2 https://\xe2\x80\xa6'
872824209663250433,2017-06-08 22:00:00,b'RT @ARKInvest: .@CathieDWood on disruptive #innovation at #xFin https://t.co/FB3r2AuGbw https://t.co/UAw4KImYpW'
872590429597962245,2017-06-08 06:00:00,"b""It's going to get worse over time. https://t.co/iqmhDRlyq4"""
872589537821720578,2017-06-08 06:00:00,"b""Technologically enabled disruptive #innovation is deflationary (good #deflation, stimulating unit growth), and it's\xe2\x80\xa6 https://t.co/cQ1qh8t0mk"""
872588802652610560,2017-06-08 06:00:00,"b'RT @DelRayMan: ""What if your car offered bitcoins to the car in front of you, and when the cars clear the lane the contract is settled?"" #x\xe2\x80\xa6'"
872588741822623744,2017-06-08 06:00:00,b'RT @xfinance: A little pre #xFin question for you: Which of these will have the biggest impact on #finance in the next 5 years?'
872588353438437376,2017-06-08 06:00:00,b'RT @jwangARK: Listened to the TSLA shareholder call. Pipeline is stuffed with products. Tesla reminds me of Apple circa 2008\xe2\x80\x94a product crea\xe2\x80\xa6'
872588297448587265,2017-06-08 06:00:00,b'RT @ARKindu: SpaceX to make its first Air Force mission: https://t.co/NsIzhtO25n'
872588224656486400,2017-06-08 06:00:00,b'RT @ARKindu: Musk says 1.5-2 years to reach scale production for the Tesla Semi. https://t.co/XozTAhYCRd'
872587997702746117,2017-06-08 06:00:00,b'RT @ARKblockchain: @mcuban heard you have Qs about intrinsic value of cryptoassets. I presented on the matter at the Token Summit: https://\xe2\x80\xa6'
872586955736928256,2017-06-08 06:00:00,"b""RT @lopp: During previous bull runs, exchanges would buckle &amp; crash under load. Today's problem is with scaling support staff. https://t.co\xe2\x80\xa6"""
872586798660280320,2017-06-08 06:00:00,b'RT @ARKblockchain: This announcement re: @Poloniex support capacity + similar announcement from @Coinbase points to rapidly expanding deman\xe2\x80\xa6'
872586733325611008,2017-06-08 06:00:00,b'RT @ARKblockchain: #bitcoin for the win! https://t.co/SMmQEK3zdX'
872501224276467712,2017-06-08 00:00:00,"b'RT @ARKInvest: ARK Disrupt Issue 77: #Cryptoassets, #Mobile Ad Spend, #Fintech https://t.co/GyGBmc3xYO'"
872348647253573633,2017-06-07 14:00:00,"b'RT @ARKblockchain: 1/ Stunning how quickly Korea \xf0\x9f\x87\xb0\xf0\x9f\x87\xb7 has ramped w/ #cryptoassets. Currently, $KRW = #3 most liquid #bitcoin pair, greater th\xe2\x80\xa6'"
872345381191004160,2017-06-07 14:00:00,"b'#Ethereum adds to the demand for #GPUs: $AMD and #NVDA. AI, autonomous vehicles, VR, AR, &amp; blockchains will continu\xe2\x80\xa6 https://t.co/iQkzAgN0AI'"
872342917653946369,2017-06-07 14:00:00,b'#Lyft has better odds of success than does #Uber in the #autonomous taxi network space.  This open source strategy\xe2\x80\xa6 https://t.co/YhbokxRtm3'
872309353424068609,2017-06-07 11:00:00,b'RT @GoldIRAExpert: Cryptocurrencies Hit $100 BILLION in Market Cap as Bitcoin Reaches for New Highs  https://t.co/FSS5NZQVwf'
872302375213690881,2017-06-07 11:00:00,"b""RT @ValaAfshar: Many times experts fail because they're experts in the past version of the world.  \xe2\x80\x94@vkhosla https://t.co/Y8niIMao30"""
871836654788640769,2017-06-06 04:00:00,b'#Bitcoin is winning at the margin.  At the margin is all important in making markets. https://t.co/Uw54wfmG6E'
871479991200083968,2017-06-05 05:00:00,b'@jwan584 10-20% share signals the inflection point at the sweet spot of an S curve1 https://t.co/T6SI7YIvMn'
871478566361452546,2017-06-05 04:00:00,"b'Not so sure about this point of view:  equities are the lowest rung of the capital structure, exposed to a wipeout\xe2\x80\xa6 https://t.co/pXD7xuxJu2'"
871476927760125953,2017-06-05 04:00:00,"b'$AMZN, $GOOG, $FB and others capitalized on the centralized model of data aggregegation.  Decentralized strategies\xe2\x80\xa6 https://t.co/IBrBQf8yd0'"
871475550833041408,2017-06-05 04:00:00,"b""RT @ARKblockchain: Token blurb from @ARKInvest's Sunday Newsletter, where we focus on #cryptoassets, #ML, #CRISPR &amp; more. Sign up @ https:/\xe2\x80\xa6"""
871376000558538752,2017-06-04 22:00:00,"b""RT @ARKblockchain: What will #bitcoin's equilibrium price be? (when it has saturated its maximum potential in ___\xf0\x9f\xa4\xb7\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f____ years)"""
871375690909745154,2017-06-04 22:00:00,"b'RT @ARKblockchain: @akissz When no more growth, but stable current utility value, then speculative premium is gone. Value driven 100% by cu\xe2\x80\xa6'"
871375622341357568,2017-06-04 22:00:00,"b'RT @ARKblockchain: @akissz Not true. Mkt price = ""current utility value"" + ""discounted expected utility value."" The latter can be thought o\xe2\x80\xa6'"
871356757653823489,2017-06-04 20:00:00,"b'RT @coindesk: More failures are needed to take the blockchain industry to the next level, argues author William Mougayar https://t.co/WyJzE\xe2\x80\xa6'"
871354366149763072,2017-06-04 20:00:00,b'This counterargument to the value proposition of $XRP sounds logical. https://t.co/u4tdgkGJKQ'
871349325481340928,2017-06-04 20:00:00,b'Good read and perspective. https://t.co/lTOim4wsLE'
871348055374692354,2017-06-04 20:00:00,b'RT @jwan584: .@Kasparov63 must not have seen the output of generative adversarial networks.\n@goodfellow_ian https://t.co/l989xdEYJT'
871347951544803332,2017-06-04 20:00:00,"b'A disruptive/deflationary #innovation-driven boom could invert #yieldcurves, as in the late 19th century. https://t.co/8L0WtuESXS'"
871347316476837889,2017-06-04 20:00:00,b'Consider the base level. https://t.co/XP02kb2cEN'
871345429627244544,2017-06-04 20:00:00,b'RT @jwan584: Remember when Microsoft sold all its shares of Apple? https://t.co/hCMtapt7ha'
871343156599685120,2017-06-04 19:00:00,"b'RT @tehMoonwalker: @elonmusk so you changed the automobile industry, energy and transportation, time to make your own cryptocurrency ?!;)'"
871343114635677697,2017-06-04 19:00:00,"b""RT @jwan584: Imagine you're a Boeing/Lockheed/Airbus exec:\nYou watch SpaceX rockets go up &amp; back.\nThen you watch your own go up but never c\xe2\x80\xa6"""
871343054732578816,2017-06-04 19:00:00,b'RT @jwan584: If you own crypto please take an hour out of your day and get your security in order. Even @fredwilson had a close call. https\xe2\x80\xa6'
871342967579172864,2017-06-04 19:00:00,b'RT @jwan584: Two big SpaceX surprises:\n\xe2\x80\x93 Landing success rate is ~100%\n\xe2\x80\x93 Customers &amp; insurer (!!) regard used rocket as good as new'
871342799672791040,2017-06-04 19:00:00,b'At some point the @wef concept of personal data as a new asset class will wrest economic power from data aggregator\xe2\x80\xa6 https://t.co/1ugv9UXqnb'
871341497450467329,2017-06-04 19:00:00,b'The #cyrpto world is learning more about monetary economics than most MBAs do. @ARKblockchain @ARKInvest https://t.co/T2PvqDyJIF'
871340818535260160,2017-06-04 19:00:00,"b""RT @elonmusk: It's starting to feel kinda normal to reuse rockets. Good. That's how it is for cars &amp; airplanes and how it should be for roc\xe2\x80\xa6"""
871340759391272961,2017-06-04 19:00:00,"b'RT @ARKblockchain: I prefer #cryptoassets, one word, but just happy we\'re expanding beyond ""currencies."" Helps the public understand the br\xe2\x80\xa6'"
871339969226440704,2017-06-04 19:00:00,b'Stocks are continuing to climb the wall of worry...suggesting a continuation of this strong bull market.\xe2\x80\xa6 https://t.co/og9RoFHrCc'
871336595571568641,2017-06-04 19:00:00,"b'Is that a $14 milllion hack? Could the same thing have happened on Bitcoin, or is this a PoC of its superior securi\xe2\x80\xa6 https://t.co/zTTWx6nwoK'"
871334554501566464,2017-06-04 19:00:00,"b""RT @larry_kudlow: Taxing rich people &amp; corps didn't work well in CT. Nor Illinois w/ junk bond status. Quelle surprise. https://t.co/aG8aXs\xe2\x80\xa6"""
871334402298609664,2017-06-04 19:00:00,b'RT @DelRayMan: @cryptoH4mster @eric_lombrozo @VitalikButerin @TenaciousBTC @AaronWStanley @CathieDWood @coindesk @JihanWu @rogerkver Agreed'
870735338179887104,2017-06-03 03:00:00,b'RT @ARKInvest: Listen to our latest podcast with @CathieDWood &amp; @ARKwebx0 - The Race to Build the Best #AI Chip: $NVDA vs. $GOOG https://t.\xe2\x80\xa6'
870713259804024832,2017-06-03 02:00:00,b'RT @ARKInvest: Check out our latest company video &amp; learn what sets ARK apart from other investment firms! https://t.co/cLUd2ddSdr https://\xe2\x80\xa6'
870397655784017921,2017-06-02 05:00:00,"b'RT @charliebilello: With 97% of companies reported, S&amp;P 500 Q1 Earnings up 27%/21% YoY (As Reported/Operating). $SPX https://t.co/O7cmrJY9XF'"
870396878101327873,2017-06-02 05:00:00,"b""RT @bitcom21: A look at trading volumes between major crypto and fiat pairs in May. Takeaways? Commentary? I've got a few initial thoughts.\xe2\x80\xa6"""
870396734844932096,2017-06-02 05:00:00,"b'RT @ARKblockchain: 3/ This ratio = ""Network Value ($)"" \xe2\x9e\x97 ""Hash Rate (GH/s)."" #Bitcoin has been searching for a base in this ratio since ASI\xe2\x80\xa6'"
870396547544084483,2017-06-02 05:00:00,b'RT @brucefenton: 90% of startups in the PC &amp; dot com booms collapsed.\nBlockchain will see similar failure rates but like the other two will\xe2\x80\xa6'
870396459170091012,2017-06-02 05:00:00,"b""RT @ARKInvest: #SelfDriving Cars: Why Traffic Will Increase to 3X Today's Levels https://t.co/mLN5WfAfiT https://t.co/iuDzljiI6k"""
870396303066484738,2017-06-02 05:00:00,"b'RT @ARKblockchain: #bitcoin may not get you to the moon (yet), but at least it can get you into the stratosphere \xf0\x9f\x99\x82 https://t.co/ABdqn7g1z5'"
870395922294951936,2017-06-02 05:00:00,"b'Based on the #internet, #blockchain is a curious miss in the @kpcb annual internet report. https://t.co/yngA6Q8MkX'"
870357593784496130,2017-06-02 02:00:00,"b""RT @ARKblockchain: 1/ Been looking closer into the relationship between #Bitcoin's hash rate and network value. More thoughts &amp; graphs to f\xe2\x80\xa6"""
870291468396765189,2017-06-01 22:00:00,"b'RT @TechCrunch: Skype\xe2\x80\x99s Snapchat-inspired makeover puts the camera a swipe away, adds stories https://t.co/YePdRzercg by @sarahintampa'"
870290850215071744,2017-06-01 22:00:00,b'From roughly $1B in 2016 to $25B in 2025...nearly a 50% cagr during the next eight years. https://t.co/0aALYKIHmb'
870289467084615680,2017-06-01 22:00:00,b'RT @BKBrianKelly: Nope it was greed. From Wall Street AND Main Street https://t.co/mLNIFQEUkq'
870289392946094080,2017-06-01 22:00:00,"b'Really important:  #tokens could help reverse the centralization of the Internet.  Watch out $AAPL, $GOOG, $FB,\xe2\x80\xa6 https://t.co/a7e0Inmvkg'"
870287927846330368,2017-06-01 22:00:00,b'RT @ARKindu: Also exciting to see @ToyotaResearch working with #blockchain https://t.co/ErKXZcUHKN'
870287709868351488,2017-06-01 22:00:00,"b""RT @business: Here's how China's growing naval fleet is shaping global politics https://t.co/BbgrAsTuMy https://t.co/C1tAGk3NzZ"""
870287495019331585,2017-06-01 22:00:00,b'RT @BenedictEvans: Cumulative payments to developers on the iOS App Store passes $70bn.'
870287388463042560,2017-06-01 22:00:00,"b""RT @rwang0: MyPOV: It's about augmenting humanity not replacing it. #AI is the new #UX. are you ready? #IPSoftDWS https://t.co/ZRp3uaS1dD"""
870287216857186305,2017-06-01 22:00:00,b'Humans will harness #AI and improve outcomes during the next few years. https://t.co/CkmTCPsiey'
870286666082156545,2017-06-01 22:00:00,"b'$AMZN and $NFLX both win, while traditional #media twist in the wind. https://t.co/PmAZuE993q'"
870285992779018240,2017-06-01 21:00:00,"b'#Auto sales are oil will be victims of #ridesharing, and soon #autonomous taxi networks.  They are not a sign of im\xe2\x80\xa6 https://t.co/FMXJOcRxJ2'"
870275074963755008,2017-06-01 21:00:00,b'Congrats @CaitlinLong_ @SymbiontIO ! https://t.co/09UlX4tmrd'
870274667596173314,2017-06-01 21:00:00,b'RT @AaronWStanley: Important piece from @DelRayMan: A Facebook Investor is Calling for Regulated ICO Investment Products https://t.co/9kHW6\xe2\x80\xa6'
870274524998139905,2017-06-01 21:00:00,"b'As Chris Burniske @ARKblockchain says, most #ICOs will not be currencies. #blockchains https://t.co/WpuxnO5QWT'"
870273920016035842,2017-06-01 21:00:00,"b""RT @ARKindu: From Meeker's presentation. Amazon basics is taking over battery sales. https://t.co/iSUzm4SgEM"""
870273757637509124,2017-06-01 21:00:00,"b'RT @licuende: @ARKblockchain Corps are just small governments without sovereignty. With blockchain organizations, the line will blur until\xe2\x80\xa6'"
870005335511191552,2017-06-01 03:00:00,"b'RT @ARKInvest: ARK Disrupt Issue 76: #AI, Payments, &amp; #Cryptoassets https://t.co/q6EGAi9Bdq https://t.co/EowEHQwWLV'"
869978614187659264,2017-06-01 01:00:00,b'RT @ETFtrends: Webinar TOMORROW @ 2 ET: Understanding the Investment Opportunity of Deep Learning. 1 CE Credit. https://t.co/uPLdLhriQD @AR\xe2\x80\xa6'
869963694226190337,2017-06-01 00:00:00,"b'RT @DelRayMan: After investing in Facebook, Google, and Tesla, this firm wants a legal way to back ICOs: https://t.co/b3uqV66OeJ @ARKblockc\xe2\x80\xa6'"
869817244187901953,2017-05-31 14:00:00,b'RT @ARKgenome: Off-target effects in #CRISPR nature article does not correspond to approaches used by #EDIT #NTLA #CRSP\n\nhttps://t.co/ELvv6\xe2\x80\xa6'
869816718415327233,2017-05-31 14:00:00,b'RT @ARKInvest: Could Liquid Biopsies Be The Holy Grail in #Cancer Diagnostics? https://t.co/1I7l8wmy4o https://t.co/eWLkxOYI1I'
869816550928269312,2017-05-31 14:00:00,b'RT @charliebilello: 2017 Returns...\nLow Vol stocks: +8.7%\nHigh Beta stocks: +0.3%\n$SPLV $SPHB https://t.co/P3eanI9LkI'
869814650547970048,2017-05-31 14:00:00,"b""RT @ValaAfshar: Tesla predicting today's tech, in 1926 https://t.co/vIkSp2cJ9Y"""
869813485454086144,2017-05-31 14:00:00,"b'RT @ValaAfshar: A near error-free parcel sorting facilities in China, powered by #AI and robots https://t.co/P66QkGZCgo'"
869794846097248257,2017-05-31 13:00:00,b'ARK Invest believes that deflationary forces associated with technology are seeping into every economic sector. https://t.co/stStGtTppF'
869792988033110016,2017-05-31 13:00:00,"b""RT @ValaAfshar: World's biggest employers:\n\nU.S. DoD\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nChina PLA\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\nWalmart\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nMcDonald's\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\nUK NHS\xf0\x9f\x87\xac\xf0\x9f\x87\xa7\nChina NPC\xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\nChina Grid \xf0\x9f\x87\xa8\xf0\x9f\x87\xb3\nIndia railways\xe2\x80\xa6"""
869792306001567744,2017-05-31 13:00:00,b'Rosanna Chan and the #WorldBank could help emerging markets leapfrog developed markets with financial services supp\xe2\x80\xa6 https://t.co/rruWSmVd5p'
869785399014682625,2017-05-31 12:00:00,b'#BTC also plays well to those concerned about security. #bitcoin https://t.co/8x1YKP29Hf'
869785384997330944,2017-05-31 12:00:00,"b""RT @ARKInvest: #Traffic will increase to 3X today's levels by 2030... Discover why here: https://t.co/f0dtYGSVsk https://t.co/gQBMbaRAKZ"""
869629393039224834,2017-05-31 02:00:00,"b""RT @ARKInvest: Despite it's long history, we believe the #3Dprinting opportunity has just begun! https://t.co/ROHLio2gba @3dprintindustry h\xe2\x80\xa6"""
869507766972555264,2017-05-30 18:00:00,"b'If 9-15 currencies were to unite via #blockchain, eliminating a major source of uncertainty, then Caribbean trade w\xe2\x80\xa6 https://t.co/OkwSyFJAAi'"
869165504698744834,2017-05-29 19:00:00,"b""Japan's largest #bitcoin exchange, bitFlyer, estimates than 300,000 retail stores soon will accept bitcoin. https://t.co/8yHXt0Nux4"""
869163448176914432,2017-05-29 19:00:00,b'RT @ETFtrends: An ETF That Jumped on the #Bitcoin Craze - https://t.co/laovNe0G79 #CurrentAffairs #SectorETFs #Technology https://t.co/vuRs\xe2\x80\xa6'
869163230995914752,2017-05-29 19:00:00,b'#BluePan tells us that #bitcoin accounts for 20% of remittances in the Sourh Korea-Philippines corridor! https://t.co/ynyzJaCIZq'
869161934154866688,2017-05-29 19:00:00,"b'RT @ponli137: @ARKblockchain Yes #Bitcoin is a new life form, #antifragile, feeds on energy, has metabolism, increases entropy, lets live i\xe2\x80\xa6'"
869160454651756544,2017-05-29 19:00:00,"b""RT @jwan584: By far the best single piece of writing I've read on blockchain/tokens. By @balajis and @naval \nhttps://t.co/MeQ7Ylk9lL https:\xe2\x80\xa6"""
869158429318799362,2017-05-29 19:00:00,"b""RT @ARKblockchain: I don't know about the bubble part, but Michael's right about the global activity brewing around #bitcoin \xf0\x9f\x98\x89 https://t.co\xe2\x80\xa6"""
869157508371419136,2017-05-29 19:00:00,b'RT @ARKblockchain: Since when has @balajis been back @twitter?! First post in almost half a year and he nails it with tokens &amp; the #cryptoa\xe2\x80\xa6'
869156938193436674,2017-05-29 19:00:00,b'The uptrend in #cryptoasset network value still seems to be intact. #bitcoin #ether https://t.co/OJrR9jQkgQ'
869156167276277761,2017-05-29 19:00:00,"b'RT @ARKblockchain: #Korea \xf0\x9f\x87\xb0\xf0\x9f\x87\xb7 has come to #Ethereum in a big way, with the $KRW at 40% share of the global $ETH trading markets recently htt\xe2\x80\xa6'"
869155279723737088,2017-05-29 19:00:00,"b'RT @naval: Technology leads society, not the other way around. And tech comes from science &amp; math. New scientific breakthroughs lead to new\xe2\x80\xa6'"
869155151835168768,2017-05-29 19:00:00,b'Good idea! @ARKInvest has an open research ecosystem...as we research disruptive innovation https://t.co/4ySCUnH7CM. https://t.co/jzofOs4M9K'
869152331761364993,2017-05-29 18:00:00,"b""RT @jwan584: Crypto tokens are valued like early stage startups\xe2\x80\x94most of today's value is discounted future utility. https://t.co/zy6PLkKbK1"""
869152085765480448,2017-05-29 18:00:00,"b'RT @ARKblockchain: #Bitcoin reaches global consensus every ~10 minutes, imagine if governments could do that \xf0\x9f\xa4\xa8'"
868946011137470464,2017-05-29 05:00:00,"b'RT @ARKblockchain: @iamBMcW @ARKInvest 5/ While this makes tokens a highly deflationary tech, it also means we will have a Cambrian explosi\xe2\x80\xa6'"
868827964112347137,2017-05-28 21:00:00,"b""RT @ARKblockchain: @zcashco @storjproject @SiaTechHQ 11/ Can't forget about our developers as they drive the innovation underlying #cryptoa\xe2\x80\xa6"""
868827740937625600,2017-05-28 21:00:00,"b'RT @ARKblockchain: 1/ Posting my #TokenSummit presentation on #cryptoasset valuation methods in the thread 2 follow, using @zcashco &amp; @stor\xe2\x80\xa6'"
868211440217444355,2017-05-27 04:00:00,"b'RT @laurashin: ""I was there at the beginning of the internet, &amp; this is more exciting\xe2\x80\x9d - @CathieDWood at #TokenSummit #ICO #bitcoin #Ethere\xe2\x80\xa6'"
868198667190231040,2017-05-27 03:00:00,"b""RT @WIRED: So far, AlphaGo's been an experiment in human vs machine. Now, it's about something more: human alongside machine https://t.co/x\xe2\x80\xa6"""
868198458355789824,2017-05-27 03:00:00,"b""RT @CNBC: Apple's future iPhones may have chip dedicated to A.I. https://t.co/5J0gKS2aoP"""
868075874079342592,2017-05-26 19:00:00,b'RT @RichBTIG: As @Twitter\xe2\x80\x99s User Experience Improves So Will Its Financial Outlook; Updating Estimates $TWTR https://t.co/EzsTcPslkn'
867876928937656324,2017-05-26 06:00:00,"b""RT @ARKInvest: .@fredwilson: Will #Ethereum transition from proof of work to proof of stake &amp; reach #Bitcoin's scale? ARK will be watching!\xe2\x80\xa6"""
867854548924329984,2017-05-26 04:00:00,"b'RT @ARKblockchain: ""It doesn\'t feel great 2 spend something that\'s going up in value."" @fredwilson on using #cryptoassets [#tokensummit] ht\xe2\x80\xa6'"
867819475982311425,2017-05-26 02:00:00,"b'Very cool, @0xProject is the new router, bootstrapping decentralized liquidity for a #blockchain based world. #TokenSummit'"
867773099055493121,2017-05-25 23:00:00,b'RT @ARKblockchain: 1/ Glad people liked #TokenSummit valuation prez. Others who \xf0\x9f\xa4\x94 deeply about #cryptoasset valuation: @dangermouse117 @jmo\xe2\x80\xa6'
867757054068391940,2017-05-25 22:00:00,"b""Only 20% of token sales have performed better than if #Ethereum's $ETH had just been held. @smithandcrown data #TokenSummit"""
867756472582770688,2017-05-25 22:00:00,"b'Average token raise is ~$2M, about on par with seed stage capital raise. @smithandcrown sharing data troves at #TokenSummit'"
867742832110522369,2017-05-25 21:00:00,"b""RT @ARKblockchain: $GBTC moving toward implied $5K per #bitcoin, remains core 2 @ARKinvest's strategy. #TokenSummit goes beyond $BTC, while\xe2\x80\xa6"""
867739542249496577,2017-05-25 21:00:00,"b""16,000 data scientists {100x any hedge fund} are crunching thru #'s to create investment models 4 @numerai. Decentralize HFs #TokenSummit!"""
867736206725054464,2017-05-25 21:00:00,"b'RT @CathieDWood: Dose of reality from @muneeb at #TokenSummit: ""People need to understand this {decentralizing the web} is going to be a lo\xe2\x80\xa6'"
867735768109912064,2017-05-25 21:00:00,"b'Dose of reality from @muneeb at #TokenSummit: ""People need to understand this {decentralizing the web} is going to be a long haul""'"
867734715100516353,2017-05-25 21:00:00,b'RT @token_summit: Token Summit 2017 https://t.co/NxjtFQCQcA'
867707600414138374,2017-05-25 19:00:00,"b'More than half of #healthcare spending is wasted, at best:  science-based decisions will rescue us in the #genomic\xe2\x80\xa6 https://t.co/8QPbYEXguv'"
867705705624719360,2017-05-25 19:00:00,"b'Good read with lots of acronyms around #blockchain and #autonomouscars:  PAYD for pay as you drive, UBI for usage b\xe2\x80\xa6 https://t.co/K0ltXKW6zg'"
