id,created_at,text
1362268140604968962,2021-02-18 13:00:00,b'@nic__carter @OnTheBrinkCIV @BlockFi are you an investor?'
1362264060474048512,2021-02-18 13:00:00,b'@Chidothe a shitload of people use it. just not the people we thought would.'
1362263333395722240,2021-02-18 13:00:00,b'@ashleyfeinberg @mwilcox i had to fight the urge to throw my phone out of the window after receiving this notification'
1362263054721961990,2021-02-18 13:00:00,"b'tomorrow\xe2\x80\x99s hearing is going to be a circus and i for one, am going to be glued to my screen\n\nDFV\xe2\x80\x99s written testimon\xe2\x80\xa6 https://t.co/bucdlCTQQP'"
1362258260879962114,2021-02-18 13:00:00,b'@blocka84 where is your password stored?'
1362257748734316549,2021-02-18 12:00:00,b'@_amanda_fab hahahaha i love you so much \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1362254261866921993,2021-02-18 12:00:00,"b'crypto UX does not need to be ""fixed""\n\nit\'s weird and complex and beautiful\n\nno one said building a new operating s\xe2\x80\xa6 https://t.co/Gyo56ThGwi'"
1362252989805846528,2021-02-18 12:00:00,b'@Mimiblanc73 this is almost as tone deaf as manels about diversity'
1362252791469780992,2021-02-18 12:00:00,"b""team, this is what we're up against\n\nprepare your best fighters. let's go!\n\nTIME TO EDUCATE! https://t.co/jRMl4Cuo1M"""
1362252308462116864,2021-02-18 12:00:00,"b'@ward_almighty @josephskewes lol this whole thread, pure popcorn'"
1362252133324750849,2021-02-18 12:00:00,"b'@Stackin_Sats @unchainedcap @choicebyKT no, risk tolerance not high. do not lose your coins bro bro. stay safu. don\xe2\x80\xa6 https://t.co/7cUyaRqojh'"
1362251814700277760,2021-02-18 12:00:00,"b""@severesarcasm just don't"""
1362251752477761537,2021-02-18 12:00:00,b'@edwinLC @michaelmoro @OneMorePeter thanks for joining it was so dorky!'
1362251719716052999,2021-02-18 12:00:00,b'@mikeroche @michaelmoro @OneMorePeter oh he was up there it was fire'
1362242846351384576,2021-02-18 11:00:00,b'@Stackin_Sats depends on your risk tolerance and how the interest is generated! @unchainedcap has a good multi-sig\xe2\x80\xa6 https://t.co/mOCacDTDe6'
1362240437839405056,2021-02-18 11:00:00,b'this clubhouse room is lit - @michaelmoro is breaking down the bitcoin basis trade to a monkey avatar while\xe2\x80\xa6 https://t.co/BG2Yb0YxN2'
1362239089962082306,2021-02-18 11:00:00,b'@Jamesjimjimmy hahahahaha TRUTH'
1362239027273949187,2021-02-18 11:00:00,b'@_weiward_ that\xe2\x80\x99s already been done people just keep buying this coin it\xe2\x80\x99s absolutely wild'
1362235790894501889,2021-02-18 11:00:00,b'you know the market is getting crazy when IOTA shows up in the top 20 again\n\nthe tangle just cannot be killed'
1362214290808274945,2021-02-18 10:00:00,b'@cokiehasiotis we don\xe2\x80\x99t spend bitcoin cokiiiieeeeeee'
1362212795962556427,2021-02-18 10:00:00,b'@NeerajKA one of everything and then write the NYT review again because that was art'
1362201544737832961,2021-02-18 09:00:00,b'@jackiereses ready for battle https://t.co/02P8YexMxM'
1362200826790436865,2021-02-18 09:00:00,b'@TideBTC @tyler UGH MY DREAM IS RUINED'
1362200715490394117,2021-02-18 09:00:00,b'@mikeroche i understood after re-reading Mike and i agree! deleted my comment \xf0\x9f\xa5\xb4'
1362200496510017540,2021-02-18 09:00:00,b'@TideBTC @tyler not $100k?'
1362200455548440576,2021-02-18 09:00:00,"b'@optionsgonewild @tyler never too late! DCA is a good way to reduce anxiety around entry, just start buying. i just\xe2\x80\xa6 https://t.co/kPKu8SpNQs'"
1362199338491985923,2021-02-18 09:00:00,b'@jackiereses @OneCarlyle Jackie unleashed is my favorite Jackie \n\nGO OFF QUEEN \xf0\x9f\x91\x91'
1362198495554379779,2021-02-18 09:00:00,b'the most amazing thing is that institutional LPs have no issue giving money to an all male team to finance \xe2\x80\x9cdiversi\xe2\x80\xa6 https://t.co/OGJB63CYqL'
1362197950601039875,2021-02-18 09:00:00,b'RT @jackiereses: I hope you start with looking at your own Exec Group and Board.  Exec Group - 0/8 and Board 2/11. @OneCarlyle https://t.co\xe2\x80\xa6'
1362194529059799043,2021-02-18 08:00:00,b'@tyler won\xe2\x80\x99t stop until we have cybertruck parity plz'
1362194307000729601,2021-02-18 08:00:00,b'RT @NeerajKA: \xe2\x80\x9cbitcoin? oh that\xe2\x80\x99s just tulips. we passed on it.\xe2\x80\x9d - the guy you pay to invest your money well'
1362194245256417285,2021-02-18 08:00:00,b'@manasilvora where are they based?'
1362194121599942664,2021-02-18 08:00:00,"b""RT @evabeylin: Does your kid spend too much time on-chain? \xf0\x9d\x90\xbb\xf0\x9d\x91\x92\xf0\x9d\x91\x9f\xf0\x9d\x91\x92'\xf0\x9d\x91\xa0 \xf0\x9d\x91\xa4\xe2\x84\x8e\xf0\x9d\x91\x92\xf0\x9d\x91\x9b \xf0\x9d\x91\xa6\xf0\x9d\x91\x9c\xf0\x9d\x91\xa2 \xf0\x9d\x91\xa0\xe2\x84\x8e\xf0\x9d\x91\x9c\xf0\x9d\x91\xa2\xf0\x9d\x91\x99\xf0\x9d\x91\x91 \xf0\x9d\x91\xa4\xf0\x9d\x91\x9c\xf0\x9d\x91\x9f\xf0\x9d\x91\x9f\xf0\x9d\x91\xa6: https://t.co/C7UddrSpTR"""
1362188883694354435,2021-02-18 08:00:00,b'@trylolli very nice.'
1362186239550627846,2021-02-18 08:00:00,b'@TFXChase @BloombergTV @bsurveillance @OnTheTapePod @Nouriel @michael_saylor @RiskReversal @RaoulGMI lol thanks for the insult bro bro'
1362145401453899781,2021-02-18 05:00:00,"b'excited to host a clubhouse convo w my homie @OneMorePeter @blockchain about crypto credit, leverage, and more \n\n9\xe2\x80\xa6 https://t.co/fxp7ju2rRg'"
1362141663028801538,2021-02-18 05:00:00,"b""@Peacockg @BloombergRadio @CoinSharesCo hahaha amazing George! you're the best"""
1362141560226381828,2021-02-18 05:00:00,b'@m2jr \xe2\x9d\xa4\xef\xb8\x8f you know me too well \xe2\x9d\xa4\xef\xb8\x8f'
1362141461748322306,2021-02-18 05:00:00,b'@SomeRandomInMB yes i am expressive like that'
1362141241455083523,2021-02-18 05:00:00,"b'RT @bozistek: Anlik 2.000 dinleyici ile harika bir #Bitcoin sohbeti oldu, her hafta ayni gun ve saatte yapmaya karar verdik \xf0\x9f\x9a\x80\n@Melt_Dem @Ca\xe2\x80\xa6'"
1362141225072099335,2021-02-18 05:00:00,b'@bozistek @CaglaGul_S @GuneriOzgur @AlppIsik @el33th4xor @NEbruGuven @ProfDemirtas \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1362141083384299525,2021-02-18 05:00:00,"b""let's just go right ahead and \xe2\x9c\xa8manifest\xe2\x9c\xa8 \n\nthanks to @BloombergRadio for having me on to talk @CoinSharesCo,\xe2\x80\xa6 https://t.co/yPGq08MqWG"""
1362122598046461957,2021-02-18 04:00:00,b'RT @isaboemeke: tomorrow we will talk about building a dope future with #bitcoin and #nuclearenergy \xe2\x9a\xa1\xef\xb8\x8f\n\njoin me @caorilne @Melt_Dem and @ja\xe2\x80\xa6'
1362118338604900355,2021-02-18 03:00:00,b'@Ruhiye @yldrmphlvn \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d \xc3\xa7ok gururland\xc4\xb1m \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d her\xc5\x9fey m\xc3\xbcmk\xc3\xbcn - hay\xc4\xb1rl\xc4\xb1s\xc4\xb1!'
1362117844322942983,2021-02-18 03:00:00,b'@orhanbayram @bozistek @CaglaGul_S @GuneriOzgur kat\xc4\xb1lanlara t\xc5\x9fkl \xf0\x9f\x98\x8d\xf0\x9f\x98\x8d\xf0\x9f\x98\x8d'
