id,created_at,text
1070385136363950081,2018-12-06 03:00:00,"b'Undisciplined capitalism rarely has staying power. It has never ""been enough to show up"" it has never ""been enough\xe2\x80\xa6 https://t.co/4iFkTw81GS'"
1070385135613165568,2018-12-06 03:00:00,b'Interesting read about the strategy shift underway @ConsenSys; 2019 is about cutting back on the almost-50 spokes o\xe2\x80\xa6 https://t.co/muTlYcUGED'
1068753866294870016,2018-12-01 14:00:00,b'To give your Twitter feed a break from the Mayweather and DJ Khaled news - this study found ZERO results across 40+\xe2\x80\xa6 https://t.co/rBmyF7Fu9W'
1068188979504340992,2018-11-30 01:00:00,b'Exciting to see more people in traditional finance world take the long view on digital assets. Just like stock mark\xe2\x80\xa6 https://t.co/f1kdzHCwQT'
1065490141479763969,2018-11-22 14:00:00,b'Being a great place to work starts with the people. #thankful for the outstanding team @Ripple for bringing the pas\xe2\x80\xa6 https://t.co/O0IvzZ7TfS'
1062199327819468800,2018-11-13 12:00:00,"b'RT @ericvanm: ""Regulatory clarity has a huge ability to drive digital asset and blockchain adoption"" @bgarlinghouse and @IMFNews\xe2\x80\x99 Ross Leck\xe2\x80\xa6'"
1057340626004373504,2018-10-31 02:00:00,b'RT @Ripple: It\xe2\x80\x99s faster to get on a plane and fly money across borders than it is to send it as a digital payment. @Ripple is changing that\xe2\x80\xa6'
1055194744501035008,2018-10-25 04:00:00,"b""This space requires thoughtful regulation that doesn't sacrifice nimble innovation. Japan\xe2\x80\x99s FSA decision is a step\xe2\x80\xa6 https://t.co/0IJRPBDegU"""
1047259474166075392,2018-10-03 06:00:00,b'Thanks to all who joined us at #SwellbyRipple. Each year I\xe2\x80\x99m amazed to see the ideas discussed on and off the stage\xe2\x80\xa6 https://t.co/5xOQ3x15Nd'
1047257809350316033,2018-10-03 06:00:00,b'We talked to nearly 700 payments pros in 22 countries around the world. 75% are strongly interested in digital asse\xe2\x80\xa6 https://t.co/6GHdiFogTl'
1046918549426462720,2018-10-02 07:00:00,"b'Truly a record year here at @Ripple - our network reaches across 40 countries and six continents, and now today we\xe2\x80\xa6 https://t.co/jUDjhXs8uU'"
1046877937184563200,2018-10-02 05:00:00,b'Huge thanks to @BillClinton for speaking with us at #SwellbyRipple - couldn\xe2\x80\x99t agree more that blockchain technology\xe2\x80\xa6 https://t.co/8peKAiKTkd'
1045395270987653120,2018-09-28 03:00:00,"b""RT @chrislarsensf: The #InternetofValue is not about disruption, it's about completion - making globalization better for everyone. Ripple f\xe2\x80\xa6"""
1042953734114791424,2018-09-21 09:00:00,b'This is incredibly cool!! https://t.co/9dwdmp57dR'
1042425210786349057,2018-09-19 22:00:00,b'Momentum is building! https://t.co/qhZve83uek'
1042424985229307904,2018-09-19 22:00:00,b'Every new corridor opened on RippleNet means more people have access to better global payments services. The\xe2\x80\xa6 https://t.co/G74H6LPpRY'
1037731187039514624,2018-09-06 23:00:00,b'I\xe2\x80\x99m incredibly proud of the team here @Ripple - we\xe2\x80\x99re lucky to have the best and brightest working tirelessly to ma\xe2\x80\xa6 https://t.co/DGNwBUnBTQ'
1037411959350558720,2018-09-06 02:00:00,"b'A well-deserved spotlight on our very own @JoelKatz - he is one of the most brilliant people I\xe2\x80\x99ve ever met. I mean,\xe2\x80\xa6 https://t.co/ltfpJE3RaM'"
1034921988207259648,2018-08-30 05:00:00,b'This reminds me of enterprise cloud adoption a decade ago. #Blockchain\xe2\x80\x99s widespread adoption hinges on commercial o\xe2\x80\xa6 https://t.co/y3MFYnb7Y6'
1032318590458818560,2018-08-23 00:00:00,b'.@joelkatz speaks the TRUTH on XRP Ledger! Brilliantly designed to be inherently decentralized. More on this during\xe2\x80\xa6 https://t.co/drJBQc7pw8'
1024352639922843648,2018-08-01 01:00:00,b'President Clinton\xe2\x80\x99s administration was at the epicenter of policy and innovation in the earliest days of the Intern\xe2\x80\xa6 https://t.co/wvz84H1cJE'
1017167020280823810,2018-07-12 05:00:00,b'No surprise that most ICOs fail. Half-baked ideas (manifested solely as a white-paper) or outright scams are doomed\xe2\x80\xa6 https://t.co/Qg5a1au7R9'
1017047230048493571,2018-07-11 21:00:00,b'David and Kahina both have proven track records of success that will be instrumental in forging @Ripple\xe2\x80\x99s path ahea\xe2\x80\xa6 https://t.co/0c3rx4BM2R'
1004453779792515072,2018-06-07 03:00:00,b'RT @justmoon: Codius is back! Read the announcement: https://t.co/g0GJX0Gik6'
1004451192154439680,2018-06-07 03:00:00,b'Swift GPI is like putting a Ferrari shell on a Model-T engine. It\xe2\x80\x99s a cosmetic upgrade on old infrastructure: messa\xe2\x80\xa6 https://t.co/gfMosXkjUN'
1003571443999764480,2018-06-04 17:00:00,"b'RT @Ripple: Change of plans: #Ripple CEO @bgarlinghouse takes the Ringside stage at 1:05pm CEST to talk #blockchain, digital assets and rei\xe2\x80\xa6'"
1001963456600436736,2018-05-31 06:00:00,"b'Enjoyed sharing the stage with @katie_haun, Bridget van Kralingen and @pkafka at #CodeCon. https://t.co/Gl4z2kjzXk'"
1000132255862349824,2018-05-26 05:00:00,b'.@eringriffith is right: #blockchain isn\xe2\x80\x99t a magic remedy for all businesses. To be more than a buzzword requires s\xe2\x80\xa6 https://t.co/GDrmTd96Ws'
997188652156375040,2018-05-18 02:00:00,b'At least 271 real ICO scams uncovered by @WSJ - kudos to @SEC_News for working to get ahead of this with\xe2\x80\xa6 https://t.co/mrpraOeuBW'
996487821157335040,2018-05-16 03:00:00,"b'.@Ripple has been on the frontlines of deploying #blockchain to solve real customer problems.  Not hype, just resul\xe2\x80\xa6 https://t.co/yYq0X99rfd'"
996024436968120321,2018-05-14 21:00:00,"b'RT @Ripple: Excited to announce Xpring, a new initiative that supports businesses growing on the XRP Ledger, and initial investments in @SB\xe2\x80\xa6'"
996013781149999106,2018-05-14 20:00:00,"b""RT @justmoon: Excited to launch @Coil_, a new startup building #micropayment applications on #XRP and @Interledger. We're creating a new bu\xe2\x80\xa6"""
994571445857542144,2018-05-10 21:00:00,"b""@twobitidiot Ryan, you demonstrate in this comment how little you understand about xRapid and Ripple's products.  I\xe2\x80\xa6 https://t.co/gMY3k2u8xN"""
994566225345724416,2018-05-10 20:00:00,b'Real customers with real use cases: #xRapid pilots prove financial institutions can settle in minutes with up to 70\xe2\x80\xa6 https://t.co/m1RyZQOvz1'
992056036998762496,2018-05-03 22:00:00,"b'RT @danprimack: SEC commissioner won\'t declare all tokens are ""securities"" https://t.co/YK233bLxaz'"
989609557302247424,2018-04-27 04:00:00,"b""RT @VitalikButerin: I am boycotting @coindesk's Consensus 2018 conference this year, and strongly encourage others to do the same. Here is\xe2\x80\xa6"""
989562052283781121,2018-04-27 01:00:00,b'RT @ashgoblue: Proud to announce 5 new #xVia customers. Learn why unifying the increasingly fragmented payment landscape with xVia\xe2\x80\x99s standa\xe2\x80\xa6'
984539182079983616,2018-04-13 04:00:00,b'Proud to support @bancosantander\xe2\x80\x99s cross-border payments with @Ripple\xe2\x80\x99s #xCurrent solution https://t.co/srOXwqsHNy'
978985138246873089,2018-03-28 20:00:00,b'RT @MonicaLongSF: We\xe2\x80\x99re really excited to support @DonorsChoose! Join me today at 10:30am ET on Facebook Live with @charlesbest. #BestSchoo\xe2\x80\xa6'
978984954184044544,2018-03-28 20:00:00,b'Too many great teachers to thank in one tweet. Very grateful for team @Ripple paying it forward and a massive thank\xe2\x80\xa6 https://t.co/uIkjWQm3Ic'
975820939551129600,2018-03-20 03:00:00,"b'RT @RyanZagone: My big takeaway from FSB: \n1. the focus is on consumer and market risk (I expect these to the focus of G20 talks), not fina\xe2\x80\xa6'"
975820877487984640,2018-03-20 03:00:00,"b'The market may have been a bit slow, but it\xe2\x80\x99s catching up to this prediction\xe2\x80\xa6 @binarybits writes more in-depth on e\xe2\x80\xa6 https://t.co/O3fDwfU9u1'"
974822826413830144,2018-03-17 09:00:00,"b'Thanks #M2020Asia for hosting team Ripple this week. From Seoul to Singapore and across the globe, interest in the\xe2\x80\xa6 https://t.co/v46sDqvDWP'"
971908277268185091,2018-03-09 09:00:00,"b'Cory has seen it all \xe2\x80\x93 from the dot-com bubble through the crypto wild west, no one is more qualified to analyze th\xe2\x80\xa6 https://t.co/VhdqQGNn9T'"
971815090109337602,2018-03-09 02:00:00,"b'In context of yesterday\'s SEC statement(s), I hear some in crypto talk about the current \xe2\x80\x9cregulatory uncertainty.""\xe2\x80\xa6 https://t.co/upaBxUj7GX'"
971552789229797376,2018-03-08 09:00:00,b'My POV on the SEC statement today - the market is having an outsized reaction. Exchanges ultimately have three opti\xe2\x80\xa6 https://t.co/mA0I1W7m3c'
971223913333059584,2018-03-07 11:00:00,"b'Transactions in a matter of seconds, in the palm of your hand \xe2\x80\x93 we\xe2\x80\x99re excited about the launch of #MoneyTap. https://t.co/9rQwGS3R8r'"
966422027878875136,2018-02-22 05:00:00,b'RT @Ripple: Five new financial institutions have joined RippleNet and will use xCurrent or xVia to strengthen emerging markets access into\xe2\x80\xa6'
964097272676990976,2018-02-15 19:00:00,"b'The revolution of #blockchain is not going to happen outside of the financial system, it will happen from within. O\xe2\x80\xa6 https://t.co/CMOE4udd3c'"
962103829410951168,2018-02-10 07:00:00,"b""RT @RMac18: Are you seeing Elon Musk, Donald Trump, and Jeff Bezos asking you to send them bitcoin? It's a scam. And one that's backed by t\xe2\x80\xa6"""
962029007708438532,2018-02-10 02:00:00,b'Good explainer from @NewYorkFed highlights common problems with crypto for payments - one of the reasons $XRP stand\xe2\x80\xa6 https://t.co/mQp53sysUQ'
961735920134316032,2018-02-09 07:00:00,"b'RT @RyanZagone: .@ripple viewpoint: Consumer protection is needed, but banning underlying tech destroys all potential for future innovation\xe2\x80\xa6'"
961250935115743232,2018-02-07 23:00:00,b'We just opened the door to the largest e-commerce market in the world for our #RippleNet partners with LianLian. https://t.co/R3HyqxhF9U'
959485434807033857,2018-02-03 02:00:00,"b'After a successful pilot, @santanderuk is rolling out its @Ripple-powered mobile app to customers this quarter, let\xe2\x80\xa6 https://t.co/bxpjsDHBkG'"
958380359971782657,2018-01-31 01:00:00,b'Pleased to announce that SBI Virtual Currencies will be the first in the world to list $XRP as its primary fiat pai\xe2\x80\xa6 https://t.co/cJ8ofnIZIF'
958063773985599488,2018-01-30 04:00:00,b'Curious how xRapid alleviates the pain of cross-border payments? \n\n\xe2\x80\x9cRather than MoneyGram putting millions in cash\xe2\x80\xa6 https://t.co/AxyiYZT7mz'
958007513688846341,2018-01-30 00:00:00,"b""The NY Times piece in yesterday's paper on impersonators has (frustratingly) become very relevant to me \xe2\x80\x93 thanks\xe2\x80\xa6 https://t.co/ZMIH5TkA8e"""
956187400522252288,2018-01-25 00:00:00,b'More evidence Bitcoin isn\xe2\x80\x99t the golden ticket to solve the payments problem. https://t.co/dImMlxnuWq'
956185557503164416,2018-01-24 23:00:00,"b'RT @patgriffin9: Pleased to share the 2017 Q4 $XRP markets report. What an exciting quarter it was, not to mention the strongest one yet fo\xe2\x80\xa6'"
954433696701886465,2018-01-20 03:00:00,"b'RT @Ripple: We put the spotlight on Sr. Director of Engineering, Raghu Battula, to share his perspective on the transformative and rewardin\xe2\x80\xa6'"
953676992313872384,2018-01-18 01:00:00,b'A good read on why fostering a healthy $XRP ecosystem is a top priority at @Ripple. https://t.co/IUyyCrnQLx'
952043134371823616,2018-01-13 13:00:00,b'@LordN_Ninja This is not real.'
951461582424358912,2018-01-11 23:00:00,b'@MoneyGram @Ripple And to be clear: @MoneyGram announcement is one step in a marathon ahead to truly make $XRP the\xe2\x80\xa6 https://t.co/KORY7Zf0ja'
951458079777763328,2018-01-11 22:00:00,b'@MoneyGram @Ripple We\xe2\x80\x99re proud to work with companies like @Moneygram that value innovative payments solutions \xe2\x80\x93 an\xe2\x80\xa6 https://t.co/UBwgrZKkWs'
951457716660142081,2018-01-11 22:00:00,"b""I'm pleased to be able to share @MoneyGram has partnered with @Ripple to use $XRP in their payment flows."""
950781414806441984,2018-01-10 01:00:00,b'The importance of education in action:  lots of FUD around crypto that is unfounded because the loudest voices aren\xe2\x80\xa6 https://t.co/CBZ9x0FS5P'
950402980527747072,2018-01-09 00:00:00,"b""RT @JoelKatz: Coinmarketcap's decision to exclude Korean prices from the displayed XRP price made the price appear to drop, likely triggeri\xe2\x80\xa6"""
949346890046255104,2018-01-06 02:00:00,b'Was a pleasure speaking with @paulvigna about $XRP and @Ripple \xe2\x80\x93 this is a fair and balanced piece I can get behind. https://t.co/bhSHfAJt68'
949146029907062787,2018-01-05 13:00:00,b'@nathanielpopper then why did you tweet this without doing the 2 interviews we arranged for you!!? You have those n\xe2\x80\xa6 https://t.co/DeLrXvdzsm'
949129952716234752,2018-01-05 12:00:00,b'@nathanielpopper Over the last few months I\xe2\x80\x99ve spoken with ACTUAL banks and payment providers. They are indeed plan\xe2\x80\xa6 https://t.co/LWhzqwZ7EF'
948978500509220864,2018-01-05 02:00:00,b'I\xe2\x80\x99ve been getting a lot of questions about $XRP this week - can\xe2\x80\x99t imagine why! \n\nThe team here at @Ripple put toget\xe2\x80\xa6 https://t.co/OmEMPu0cig'
948594824596213762,2018-01-04 01:00:00,b'Caught up with @joelcomm and @teedubya on @badcrypto about $XRP and how its real use case sets it apart from other\xe2\x80\xa6 https://t.co/I2Sc8Ee4wh'
947893299632893952,2018-01-02 02:00:00,"b'RT @qz: Here are the top 10 cryptoassets of 2017 (and bitcoin\xe2\x80\x99s 1,000% rise doesn\xe2\x80\x99t even make the list) https://t.co/Yo5CCzSwFb'"
947885853430476800,2018-01-02 02:00:00,b'I think the more interesting question might be whether or not @Coindesk would make the list of most influential med\xe2\x80\xa6 https://t.co/ZqcVCL0tbk'
947540669668712448,2018-01-01 03:00:00,"b'Proud to be ending 2017 with incredible momentum on a number of fronts!  \n\nA huge, heartfelt thank you to the amazi\xe2\x80\xa6 https://t.co/LwYbZpKsOS'"
946956278768713728,2017-12-30 12:00:00,"b'RT @VitalikButerin: *All* crypto communities, ethereum included, should heed these words of warning. Need to differentiate between getting\xe2\x80\xa6'"
946850607289077760,2017-12-30 05:00:00,b'@haydentiff @MohmdTBA @GeneFojtik @Ripple @JoelKatz @Hodor7777 so are marriages ;)'
946850388384276481,2017-12-30 05:00:00,b'@z____a____k @Ripple no.  Q4 XRP markets report will be published in Jan.  We always publish it in the first couple\xe2\x80\xa6 https://t.co/dBl90QvFB8'
946475077708730368,2017-12-29 04:00:00,b'RT @ashgoblue: .@Ripple does @jimmykimmel Mean Tweets https://t.co/CLG9NbkQOY'
946117161352945664,2017-12-28 05:00:00,b'Tune in to @BloombergTV at 5:10pm ET today where I\xe2\x80\x99ll chat with @CoryTV about the recent crypto boom'
946078426036711424,2017-12-28 02:00:00,b'Enjoyed discussing all things crypto with @davidfaber @MorganLBrennan @michaelsantoli on CNBC\xe2\x80\x99s @SquawkAlley this m\xe2\x80\xa6 https://t.co/ICHjqtZh08'
945792913543434241,2017-12-27 07:00:00,"b""I appreciated all of the compliments on our Team #Ripple jackets from my AMA. It's the season for giving, so we're\xe2\x80\xa6 https://t.co/E8XWoCGvqA"""
944693883782516737,2017-12-24 06:00:00,"b""RT @kevinrose: I'd like to do more cryptocurrency interviews on my podcast, should I do them in a: (thanks for your feedback)"""
944693722779922433,2017-12-24 06:00:00,b'RT @ashgoblue: My interview with @JoelKatz is up on insights @Ripple https://t.co/H3PG6Cr2HM'
944633411427119104,2017-12-24 02:00:00,b'good reminders (at least for me!) as we reflect upon 2017 and plan for 2018 https://t.co/Ouwk5chpcu'
944325730338357248,2017-12-23 06:00:00,b'I\xe2\x80\x99ll let the headline speak for itself. $xrp \n\nhttps://t.co/RqtnvZWd0d'
944325257514455040,2017-12-23 06:00:00,b'Props to @chengevelyn \xe2\x80\x93 one of the first to go beyond the surface and catch the stats that prove $XRP is the best p\xe2\x80\xa6 https://t.co/qZHsYPYtUC'
943894539386830853,2017-12-22 01:00:00,b'$XRP is now on 50 exchanges around the world! Team Ripple will continue to champion additional listings to foster a\xe2\x80\xa6 https://t.co/XyPeMukBG8'
943145606553395200,2017-12-20 00:00:00,b'Welcome Zoe!  We\xe2\x80\x99re thrilled to have you join us as we work towards our vision of an #internetofvalue\n\n https://t.co/Ax0XGAZLr3'
942794605023469569,2017-12-19 01:00:00,b'the value of digital assets will be driven by their utility.  And the SEC has been clear that tokens without a purp\xe2\x80\xa6 https://t.co/6nkWlfV3yv'
942792999209115648,2017-12-19 00:00:00,b'Class action lawyers have been salivating about the ICO frenzy... we are going to see more of these in the weeks an\xe2\x80\xa6 https://t.co/1mPCgBeEOc'
942791722576199681,2017-12-19 00:00:00,"b""@brunogunn @haydentiff @Dizer_Y @Ripple @miguelvias @MonicaLongSF I'll make sure the team gets you all taken care of!"""
941747806183743488,2017-12-16 03:00:00,"b""@ChainShah @Ripple @PanteraCapital @BNN Vishal, it's irresponsible to pontificate without knowledge.  If you'd like\xe2\x80\xa6 https://t.co/30PWibM3ye"""
941731862023585792,2017-12-16 02:00:00,b'\xe2\x80\x9cProof of work is a problem. So maybe you could get rid of it.\xe2\x80\x9d - the brilliant @joelkatz thought the same thing an\xe2\x80\xa6 https://t.co/IpmlNe3XF7'
941485981537935360,2017-12-15 10:00:00,"b'RT @xrptips: ""@JoelKatz is the #StephCurry of #cryptocurrency"" - @bgarlinghouse'"
941474094427422720,2017-12-15 09:00:00,"b'Answering your questions live today at 5:15 pm PT, you can check it out here: https://t.co/YCqZdv6u02'"
941375649549246464,2017-12-15 03:00:00,b'Bloomberg welcomes $XRP to @theterminal and gets it right \xe2\x80\x93 #2 market cap behind $BTC at ~$80B! https://t.co/m9sFdKhXNR'
941196471214288896,2017-12-14 15:00:00,b'Today $XRP was officially more popular than both Kylie Jenner and the Rock and Roll Hall of Fame! (and far more use\xe2\x80\xa6 https://t.co/2gixNFFSAv'
941096203042746368,2017-12-14 08:00:00,"b""I'll be answering your questions #live tomorrow (12/14) at 5:15 pm PT, reply to this tweet with your question and y\xe2\x80\xa6 https://t.co/qquF0GFiwr"""
940806146092396547,2017-12-13 13:00:00,b'@brooksethomas 4/ we are also starting to proactively work with others in the industry to leverage $XRP given its i\xe2\x80\xa6 https://t.co/rZdcs6zb0v'
940806043461877760,2017-12-13 13:00:00,"b""@brooksethomas 3/ it's clear we can do more to educate the market about our momentum AND the unique attributes of\xe2\x80\xa6 https://t.co/4wIlCPkhi4"""
940805958179131397,2017-12-13 13:00:00,"b'@brooksethomas 2/ thus far, we are the ONLY #blockchain player with real enterprise customers and a defined and pro\xe2\x80\xa6 https://t.co/hWLMPcjIrs'"
940805844035342337,2017-12-13 13:00:00,b'@brooksethomas 1/ a healthy $XRP market and healthy $XRP ecosystem is CRITICALLY important to me.  And it is indeed\xe2\x80\xa6 https://t.co/EoXTLd6SfI'
940805453877039104,2017-12-13 13:00:00,"b""@brooksethomas both good questions! Twitter's kinda a tough place to go very deep on our strategy - but i'll give it a shot"""
940802638303711232,2017-12-13 13:00:00,b'Thanks for your support @yoshitaka_kitao! https://t.co/dTamgSmPuW'
940718758481485825,2017-12-13 07:00:00,b'I applaud Jay Clayton and the SEC for making the risks of ICOs clearer in their statements. \xe2\x80\x9cMany of these assertio\xe2\x80\xa6 https://t.co/Oi07D5vBMB'
940663812142727168,2017-12-13 03:00:00,b'RT @justmoon: Practically anyone can claim they\xe2\x80\x99re faster and cheaper than BTC - but proof-of-work chains provide no incentive to be good f\xe2\x80\xa6'
940271720887447552,2017-12-12 01:00:00,"b""Historic day for crypto \xe2\x80\x93 demand for bitcoin futures is so high it 'breaks the internet'! But critical to remember:\xe2\x80\xa6 https://t.co/UWB1VNVpoO"""
940086505212600321,2017-12-11 13:00:00,"b'A public service announcement for the holiday party season:  remember, no one was ever promoted because of their be\xe2\x80\xa6 https://t.co/M9V4Ojmp0L'"
938933791145336832,2017-12-08 09:00:00,"b'Boom! 55B $XRP now in escrow. Good for supply predictability and trusted, healthy $XRP markets.  Glad to finally le\xe2\x80\xa6 https://t.co/D6dkvLseGG'"
938667992346386432,2017-12-07 15:00:00,"b'Had a great time kicking off the #MITblockchain series with @juanbenet, @grantfondo, @joeykrug, @JakeSeid. Covered\xe2\x80\xa6 https://t.co/tVMAaLh4E0'"
938653678377955328,2017-12-07 14:00:00,b'@Xi_195 @Ripple I said as much at the #MITBlockchain event this evening.  In fact Ripple is partnering and will inv\xe2\x80\xa6 https://t.co/IgXg2BfG01'
938652808609271808,2017-12-07 14:00:00,"b'RT @Xi_195: 1/ While x-border payments is @Ripple\xe2\x80\x98s laser focused use case for $XRP, @bgarlinghouse &amp; co. need to publicly acknowledge that\xe2\x80\xa6'"
938181745203019776,2017-12-06 07:00:00,"b""RT @danprimack: If you get defrauded on cryptokitties, that's not on the cryptokitty seller or the SEC. That's on you."""
937931668089856001,2017-12-05 14:00:00,"b'If cuddly kittens have ""hastened the #ethereum scaling crisis"" it\'s nearly impossible to imagine how the many\xe2\x80\xa6 https://t.co/rnVtvcrSd7'"
937856282219888640,2017-12-05 09:00:00,"b'Latest from @theinformation nails it. Real utility is critical\n""...specific vertical use cases like bank-to-bank cr\xe2\x80\xa6 https://t.co/OEXSTlZQlh'"
937750082346086400,2017-12-05 02:00:00,"b""Anyone surprised by the latest SEC action isn't paying attention.  I sound like a broken record, but regulators are\xe2\x80\xa6 https://t.co/21HAD3lt41"""
936690980018839552,2017-12-02 04:00:00,"b'""Paying a big fee to order new furniture or even buy a cup of coffee may be further reason for consumers to pass on\xe2\x80\xa6 https://t.co/VDju4J0Egv'"
935622897447530496,2017-11-29 06:00:00,b'Whoa! $100M #XRP fund courtesy of tech visionary @arrington. One of the largest crypto funds ever. https://t.co/sHIOJDniPZ'
935225940845711366,2017-11-28 03:00:00,"b'Ripple &amp; $XRP are giving businesses ""what they want in a #blockchain"" https://t.co/b6q6ZXFtie'"
933437163445743616,2017-11-23 05:00:00,"b'Holiday, schmoliday!  Team Ripple is absolutely committed to building XRP liquidity - and in that context...\n\nVery\xe2\x80\xa6 https://t.co/syLwVOM277'"
933367641435230210,2017-11-23 00:00:00,b'@HunainNaseer If you believe that then you don\xe2\x80\x99t understand Ripple\xe2\x80\x99s strategy'
933345393953222657,2017-11-22 23:00:00,"b'It may be a holiday week in the US, but Team Ripple is not resting!  Another corridor going live... amazing progres\xe2\x80\xa6 https://t.co/eP4r0RYyc0'"
933090753642766337,2017-11-22 06:00:00,"b""This is just the beginning of many to come. I've been saying all along: a lot of ICOs are fraudulent https://t.co/9gv6g3sf5K"""
932034797647511552,2017-11-19 08:00:00,"b'@chughesjohnson @Lethain @JorgeO ha... indeed, a white lie in service of the grander point. FWIW, i prefer the crun\xe2\x80\xa6 https://t.co/qMxrTtj5tT'"
931232398724939777,2017-11-17 03:00:00,"b""Thrilled to welcome @AmericanExpress to @Ripple's blockchain network, partnering with @SantanderUK to make instant\xe2\x80\xa6 https://t.co/qcXD3slAXE"""
930896248961359873,2017-11-16 05:00:00,"b'""That\xe2\x80\x99s the scale legitimacy investors need to consider, because Ripple is not trying to burn down the existing fin\xe2\x80\xa6 https://t.co/5gGGS5yZgt'"
930895933063045120,2017-11-16 05:00:00,b'Thanks to @taavet @choncholg and Tim Grant for the very lively and real discussion on breaking through the payments\xe2\x80\xa6 https://t.co/udsBtv1Ych'
930205857874288641,2017-11-14 07:00:00,b'proud to have led the Central Bank Summit where Ripple gathered central banks from around the world to discuss the\xe2\x80\xa6 https://t.co/KMA9DeXpu6'
923628746971549696,2017-10-27 02:00:00,b'RT @ashgoblue: This is exactly what is wrong with the ico market.  https://t.co/4Mr9KbCaCR'
920686716842803200,2017-10-18 23:00:00,"b""RT @Ripple: Here's a link to the recorded Q&amp;A w/ @bgarlinghouse.  We apologize for the technical difficulties. https://t.co/6JEpNl0MdC"""
920417329435107328,2017-10-18 06:00:00,b'Heard from many of you this week. Happy to answer questions tomorrow on #Swellbyripple Livestream at 10:45amEST @mention me your questions'
920416990203871232,2017-10-18 06:00:00,b'@ONEXCapital https://t.co/w1INWMUZ4B'
920384106747359232,2017-10-18 03:00:00,b'RT @ashgoblue: Standing room only and ready for @VitalikButerin and @justmoon @DelRayMan and others and #swellbyripple https://t.co/yPjZ5ft\xe2\x80\xa6'
920261472227332096,2017-10-17 19:00:00,b'The blockchain convo needs more voices like @benbernanke who get the nuances of tech AND regulations https://t.co/nIgyhV3LmK #SwellByRipple'
920017169894793216,2017-10-17 03:00:00,b'@BLR13 @Ripple Honored to have hosted @benbernanke at #SwellbyRipple and enjoyed hearing his thoughts on @Ripple an\xe2\x80\xa6 https://t.co/XUijxfB1CS'
920017078052098048,2017-10-17 03:00:00,"b""RT @BLR13: Bernanke at @Ripple Event: #Blockchain Has 'Obvious' Benefits in Payments https://t.co/lxgwWh1x8G Not so much #bitcoin... #Swell\xe2\x80\xa6"""
919996877013123072,2017-10-17 02:00:00,b'Amazing work with amazing people! https://t.co/hHFXxysqYV'
919258602216423425,2017-10-15 01:00:00,b'RT @smarquer: Ripple looks to drive bank adoption with $300m XRP rebate programme https://t.co/kGysy4t15M via @Finextra'
919257811715891200,2017-10-15 01:00:00,"b""RT @ashgoblue: Bitcoin (BTC) is setting records, even after Jamie Dimon's biting criticism \xe2\x80\x94 Quartz.  https://t.co/mUVO0jo4B0"""
918928752226082816,2017-10-14 03:00:00,b'@inside_r3 2/ What is clear is that R3 must first respond to our case against them in CA by Oct. 26. We look forward to their response.'
918928671175426048,2017-10-14 03:00:00,b'@inside_r3 1/ The fact is the suit @inside_r3 brought against @Ripple in Delaware court was thrown out. We have yet\xe2\x80\xa6 https://t.co/WnWcMY54vI'
918876945806327808,2017-10-14 00:00:00,b'BREAKING NEWS: @Ripple has prevailed in lawsuit brought by @inside_r3 !  Delaware judge has just ruled and thrown out case against Ripple.'
917753627472621568,2017-10-10 21:00:00,b'RT @FinancialTimes: Blockchain company Ripple says it has $15bn war chest https://t.co/N9eDLEmciT'
917752326923812865,2017-10-10 21:00:00,b'@Cuallix becomes the first financial institution to use a digital asset to reduce liquidity costs: https://t.co/hpz3BCjIZp #XRPthestandard'
917750915679080448,2017-10-10 21:00:00,b'Financial institutions recognize the shortcomings of traditional xborder payments and are switching to RippleNet https://t.co/mHzbzzIGb7'
915372959430270988,2017-10-04 07:00:00,b'Had fun taking your questions live from the @Quora hot seat this morning! In case you missed it - answers are here: https://t.co/RB3p1nLmL9'
913955905439281153,2017-09-30 10:00:00,b'Been saying this from the beginning - #XRP is dramatically faster &amp; dramatically cheaper than BTC https://t.co/gHcZtc4cHZ'
910858572552011778,2017-09-21 20:00:00,"b'Real transactions w/#digitalassets will build long-term value, but to call speculation the be-all &amp; end-all? this i\xe2\x80\xa6 https://t.co/JL6iGgR097'"
910342338123251712,2017-09-20 10:00:00,"b""Totally agree. If Bitcoin's a 'fraud,' why are banks &amp; central banks adopting blockchain w/positive results? And Bi\xe2\x80\xa6 https://t.co/v0csUxr1eb"""
906252091487870977,2017-09-09 03:00:00,b'RT @miguelvias: (3/4) Important to note: R3\xe2\x80\x99s agreement was subject to sales restrictions of 50bps of daily volume on the XRP Ledger.'
900827340585877504,2017-08-25 04:00:00,b'RT @Ripple: This year in Toronto is about serving our customers &amp; modernizing global payments at BOTH #SwellbyRipple &amp; #Sibos https://t.co/\xe2\x80\xa6'
900825433574260736,2017-08-25 04:00:00,"b""RT @warpaul: Building networks is about bringing people together who otherwise wouldn't interact. @Ripple does this better than most #Swell\xe2\x80\xa6"""
900556869181120512,2017-08-24 10:00:00,"b""#XRP's value lies in its utility as the best asset for payments, not one specific event or rumor https://t.co/XPcI59nozG"""
896822426134302721,2017-08-14 03:00:00,b'RT @chrislarsensf: Excited to see @UniofOxford getting into #fintech &amp; honored that @Ripple will be included in the inaugural course https:\xe2\x80\xa6'
