id,created_at,text
1249889434725527552,2020-04-14 10:00:00,b'@theodg78 Depends how they identify.'
1249889320514621441,2020-04-14 10:00:00,b'@onekieltravelz Four max on Twitter.'
1249889025726369792,2020-04-14 10:00:00,b'@BigEisy https://t.co/d4mIttFc0T https://t.co/Mmy5MOfxis'
1249888514155507712,2020-04-14 10:00:00,"b'@ZLCap It\xe2\x80\x99s an idea. You\xe2\x80\x99ll have lots of them, but can really only execute on one at a time. So keep looking until\xe2\x80\xa6 https://t.co/vjStTf4TpO'"
1249888036189401090,2020-04-14 10:00:00,"b'@bencrawford_15 The universe settled on nuclear, but you do you.'"
1249886850992320513,2020-04-14 09:00:00,"b'@bencrawford_15 We already know what it is, it\xe2\x80\x99s nuclear. Same as nature figured out.'"
1249886622176260102,2020-04-14 09:00:00,b'@rahuliitk What if a vaccine turns out to be impossible?'
1249886257628364800,2020-04-14 09:00:00,"b'@ZLCap It\xe2\x80\x99s a feature, not a company.'"
1249885836272734209,2020-04-14 09:00:00,b'@pandres_ Argentine bots?'
1249885761400274944,2020-04-14 09:00:00,b'@andreaskustas That\xe2\x80\x99s the water we swim in. Now please answer the question.'
1249885604025790464,2020-04-14 09:00:00,b'@YouSeaChange \xe2\x80\x9cI\xe2\x80\x99m Naval and I approve this message.\xe2\x80\x9d'
1249885108288360448,2020-04-14 09:00:00,b'@bencrawford_15 Peak oil redux?'
1249884797557604352,2020-04-14 09:00:00,b'@ZLCap Ego-bot.'
1249884215061012481,2020-04-14 09:00:00,b'@UseMyThirdEye Sez the Chinese bot...'
1249883737833132034,2020-04-14 09:00:00,b'@Kovac36027980 Bots are people too.'
1249882699260518401,2020-04-14 09:00:00,"b'On Twitter, I regularly encounter:'"
1249860120361590785,2020-04-14 08:00:00,b'@thealexgalaxy Money is a manmade construct that we use to trade energy.'
1249833197442961408,2020-04-14 06:00:00,b'@k_munneke \xf0\x9f\x99\x8f'
1249832469433421826,2020-04-14 06:00:00,"b'@adityajgtp @jack It\xe2\x80\x99s by choice, I prefer not to be verified.'"
1249754803661492224,2020-04-14 01:00:00,"b'@Navalbhatia9 Deny, deny, deny?\n\nhttps://t.co/jx5zkKZoGi'"
1249697558554750976,2020-04-13 21:00:00,b'No US administration can ban fracking. Energy security is the basis for national security.'
1249692490535329794,2020-04-13 21:00:00,b'The end of Globalization.\n\nThe beginning of the Second Cold War.'
1249685357802557440,2020-04-13 20:00:00,"b'@SYuvish They\xe2\x80\x99ve revealed themselves so you don\xe2\x80\x99t need to waste any more time on them. \n\nThey\xe2\x80\x99ve hurt you, and pain\xe2\x80\xa6 https://t.co/fTpB5FYEh2'"
1249668517151961088,2020-04-13 19:00:00,b'\xe2\x80\x9cLegacy\xe2\x80\x9d is the opinion of people not yet born about someone who no longer exists.\n\nThe only opinion of us that mat\xe2\x80\xa6 https://t.co/AQrJoLPIHi'
1249567946419998720,2020-04-13 12:00:00,b'@PJMycorrhizae @omidali503 @evanserickson @joerogan I think it\xe2\x80\x99s more effective for almost everyone.'
1249558463882989569,2020-04-13 12:00:00,b'@anlucoliv Classic.'
1249540394360033280,2020-04-13 11:00:00,"b'@beforeiturn29 @evanserickson @joerogan There\xe2\x80\x99s nothing to do. Let whatever happens, happen. You can\xe2\x80\x99t fail.'"
1249533044022624257,2020-04-13 10:00:00,"b'@fisher4450 \xe2\x80\x9cAre you saying...?\xe2\x80\x9d\n\nNo, you are.'"
1249532467830128640,2020-04-13 10:00:00,b'@jackmurphylive I could stand in the middle of 5th Avenue and shoot somebody and I would gain followers.'
1249527633928314880,2020-04-13 10:00:00,b'@beforeiturn29 @evanserickson @joerogan No need to observe breath. And one hour minimum or I can\xe2\x80\x99t vouch for the results. \xf0\x9f\x99\x8f'
1249483719246663680,2020-04-13 07:00:00,b'@FernandoM76 @EricMcQ https://t.co/GgRV3M2oqU https://t.co/L447HsefGW'
1249483673155407873,2020-04-13 07:00:00,"b'@sb24857583 @Gigacore @EricMcQ By all means disagree, but please don\xe2\x80\x99t litter the comments with name calling.'"
1249463580065271808,2020-04-13 05:00:00,b'@Kurosh878 @Grant_Jenkins @normonics I haven\xe2\x80\x99t blocked anyone for that but I\xe2\x80\x99m happy to block you for spreading falsehoods.'
1249433527692619776,2020-04-13 03:00:00,b'@farhad667 We can stress test the system by letting our enemies do sign the test. Otherwise I think we\xe2\x80\x99ve just shifted the battlefield.'
1249432511576297472,2020-04-13 03:00:00,"b'@ScottAdamsSays @drchrxis Block early, block often. It\xe2\x80\x99s the only way to scale on Twitter.'"
1249410769499721728,2020-04-13 02:00:00,"b'Community A beats the virus through mass testing, isolation, culture, and borders.\n\nCommunity B takes its losses bu\xe2\x80\xa6 https://t.co/RSxKjUZYfT'"
1249395546738921473,2020-04-13 01:00:00,b'@farhad667 Random makes sense. \n\nVetting doesn\xe2\x80\x99t work because then whoever does the vetting is really in charge (sa\xe2\x80\xa6 https://t.co/eP5iivogEA'
1249378369155657728,2020-04-13 00:00:00,b'@WenjiaWang1 @olikars Just let it happen. No effort for or against.'
1249378201282809857,2020-04-13 00:00:00,b'@olikars Skip the machine. It\xe2\x80\x99ll get in the way. \n\nAny time is fine as long as it\xe2\x80\x99s consistent and before you get s\xe2\x80\xa6 https://t.co/wSr2yUCqED'
1249235134479355904,2020-04-12 14:00:00,b'@olikars What\xe2\x80\x99s a mind machine? My \xe2\x80\x9cmethod\xe2\x80\x9d is a non-method. Just sit for 60 minutes with your eyes closed and no d\xe2\x80\xa6 https://t.co/tmXRixS8lP'
1249154775553380352,2020-04-12 09:00:00,b'@ryankon @_jacksmith Good analysis.'
1249150046018420740,2020-04-12 09:00:00,b'@_jacksmith The current conventional wisdom amongst the medical profession seems to be that these are resurgences o\xe2\x80\xa6 https://t.co/GLCLS46CTU'
1249146186075955201,2020-04-12 08:00:00,b'@Dcpcooks https://t.co/8ZcspuHBdO'
1249141252622336001,2020-04-12 08:00:00,b'@DavidSacks See point #2:\n\nhttps://t.co/pil7HCCiYA'
1249140987710050304,2020-04-12 08:00:00,"b""@DavidSacks 80% of cases were spread within households so it drastically increases the number of cases. And it's mu\xe2\x80\xa6 https://t.co/17RCt70tTE"""
1249130801536667648,2020-04-12 07:00:00,b'@DavidSacks Also need to isolate the infected away from their own families. Hong Kong data showed that was key. I\xe2\x80\x99m\xe2\x80\xa6 https://t.co/WULKJUXVm1'
1249040342403313664,2020-04-12 01:00:00,b'@MaybeEdward @tillkruss \xf0\x9f\x98\x82'
1249039271891054592,2020-04-12 01:00:00,b'@zooko @sunnya97 Love it.'
1249039016491544576,2020-04-12 01:00:00,b'@DraftHobbyist @JapaneseNordic Blue checks.'
1249038202494574592,2020-04-12 01:00:00,b'@SaveNewWorld @JapaneseNordic They don\xe2\x80\x99t think so.'
1249037571394392064,2020-04-12 01:00:00,b'@Intelibron Too easy.'
1249036926755074048,2020-04-12 01:00:00,b'@JapaneseNordic Twitter polls only allow four choices.'
1249035860923650053,2020-04-12 01:00:00,b'I wish my country was managed by:'
1249033895405707265,2020-04-12 01:00:00,b'Better \xe2\x80\x9cwrong\xe2\x80\x9d alone than \xe2\x80\x9cright\xe2\x80\x9d with the herd.'
1249032383707246592,2020-04-12 01:00:00,b'@aribo Great quote. Reminds me of Schopenhauer as well.'
1249029823759937541,2020-04-12 01:00:00,b'@dhvananshah Get comfortable with all of the cushions you need. If it\xe2\x80\x99s don\xe2\x80\x99t first thing in the morning and you\xe2\x80\x99re\xe2\x80\xa6 https://t.co/0A8aQEATvt'
1249026997914750982,2020-04-12 01:00:00,b'Schools aren\xe2\x80\x99t about learning.\n\nOffices aren\xe2\x80\x99t about working.\n\nChurches aren\xe2\x80\x99t about praying.\n\nRestaurants aren\xe2\x80\x99t a\xe2\x80\xa6 https://t.co/e7IqCrA34x'
1248844931604443138,2020-04-11 12:00:00,b'@JosephPGarofalo *from'
1248798628761620480,2020-04-11 09:00:00,b'Numerate is the new literate.'
1248790219366658049,2020-04-11 09:00:00,b'Trump will push to reopen the economy.\n\nDemocrats and MSM will reflexively take the other side.\n\nNov 2020 will be f\xe2\x80\xa6 https://t.co/dfEVYWKQb7'
1248780197349879808,2020-04-11 08:00:00,"b'Three paths in 2020:\n\n\xe2\x80\xa2 Extinguish the fire with therapies &amp; vaccines (unlikely).\n\n\xe2\x80\xa2 Control the burn via test, tra\xe2\x80\xa6 https://t.co/P9juUQPC8n'"
1248721984059396096,2020-04-11 04:00:00,b'@axelroark There are multiple delivery services. It\xe2\x80\x99s a competitive market.'
1248720321407926273,2020-04-11 04:00:00,b'@AbhikShah @WellspringGP Not in this case. They are demonstrating economic illiteracy.'
1248671090617888768,2020-04-11 01:00:00,b'@pm Some more suggestive posts here:\nhttps://t.co/3tNJ3Udyjw https://t.co/uBUDr5ja9l'
1248662690102308864,2020-04-11 00:00:00,b'@TheAngirasa Have to do mornings. Evenings are too sleepy to be useful.'
1248657234533351426,2020-04-11 00:00:00,b'https://t.co/AR9mo8iqFB https://t.co/qKE5dJt7W4'
1248655717248073728,2020-04-11 00:00:00,b'Don\xe2\x80\x99t Share the Air.\n\nMany of the spreader events seem airborne (anecdotal).\n\nWe\xe2\x80\x99re evolved to flinch from sneezes\xe2\x80\xa6 https://t.co/OUEGg4rYi6'
1248485969856057344,2020-04-10 13:00:00,b'@roslynvchand Switching back and forth between opening the economy and locking it down.'
1248464379655229440,2020-04-10 11:00:00,b'There\xe2\x80\x99s never been a better time to launch a digital product.'
1248450646019203075,2020-04-10 10:00:00,b'@armandobiondi That would be nice. I\xe2\x80\x99m glad they are running the experiment.'
1248444288288968705,2020-04-10 10:00:00,b'@armandobiondi We are flattening it for sure but we won\xe2\x80\x99t be able to come out of lockdown until it\xe2\x80\x99s basically at z\xe2\x80\xa6 https://t.co/uZT0xy3rO0'
1248443299653750784,2020-04-10 10:00:00,b'@harristhedean It needs set times. Best done on retreat.'
1248442736040005632,2020-04-10 10:00:00,"b'Flattening the curve doesn\xe2\x80\x99t work, it\xe2\x80\x99s too big. \n\nCrush it completely with massive testing, internal borders, and\xe2\x80\xa6 https://t.co/7UGya6ZjH7'"
1248441182973091841,2020-04-10 10:00:00,b'@qguy_i I don\xe2\x80\x99t believe China on everything but they\xe2\x80\x99ve demonstrated a lot more competency at fighting this virus t\xe2\x80\xa6 https://t.co/B5nSDKUPWn'
1248423494011908097,2020-04-10 09:00:00,b'@SamyBensmida @levon377 @vladvlarin @KendrickEsq @shrina_k @zeroqode @joinrepublic The Roseland data is a 3x-5x rat\xe2\x80\xa6 https://t.co/tbY4MZn2vi'
1248405440372695040,2020-04-10 07:00:00,"b'A heartfelt thank you to the all-volunteer team that built and launched The ImmuneCorps, a site to connect those wh\xe2\x80\xa6 https://t.co/ZZBJWXSx5v'"
1248373161705406465,2020-04-10 05:00:00,"b'@jelleprins Agreed, I\xe2\x80\x99ve already pinged people there. Up to them.'"
1248141886612631559,2020-04-09 14:00:00,b'@LAURENCEJAMS @zooko @alegw Vote with your hooves.'
1248113961074978816,2020-04-09 12:00:00,b'@zooko @alegw This is why I keep my blog on Wordpress and use my own domain.'
1248113482999816193,2020-04-09 12:00:00,b'\xe2\x80\x9cThe importance of isolating positives cannot be understated.\n\nNot wearing a mask is shunned... people take pride i\xe2\x80\xa6 https://t.co/8SOmDcPyer'
1247751743204495361,2020-04-08 12:00:00,"b'The virus divides us, threatening the lives of the old and the urban, while threatening the livelihoods of the young and the rural.'"
1247640973644947456,2020-04-08 05:00:00,b'Returns are made on the way up. \n\nReputations are made on the way down.'
1247427520019886083,2020-04-07 15:00:00,b'@iam100rabhs True meditation has no technique. It\xe2\x80\x99s the birthright of every human.'
1247423963082313728,2020-04-07 14:00:00,b'@Rainmak94871701 @CoveringDelta @HiddenForcesPod https://t.co/m04rhI6Kyh https://t.co/jm55WH4s5y'
1247423199203094529,2020-04-07 14:00:00,"b'@Cody_Ming Yes, but too much nuance for a public discussion.'"
1247380033171116033,2020-04-07 11:00:00,b'@shork88 @gideon004 It was prominent in macroeconomics when I was growing up.'
1247367059924594688,2020-04-07 11:00:00,"b'@gautam902 @gideon004 To be fair, my first instinct was to pull up a https://t.co/7jM3BqVQj9 link. \xf0\x9f\x98\x89'"
1247317677749628928,2020-04-07 07:00:00,b'@ROGUEWEALTH @ZubyMusic @EdLatimore I try to be accessible but the din has become overwhelming. I can\xe2\x80\x99t keep up. Ne\xe2\x80\xa6 https://t.co/hFKWbKMZg2'
1247316469349617665,2020-04-07 07:00:00,b'@JasonATL153 14 day mandatory quarantine for all arrivals. And they\xe2\x80\x99re equivalent to one large state for us.'
1247315977093578752,2020-04-07 07:00:00,b'@gideon004 https://t.co/HEcSdy6KxQ'
1247315528240119810,2020-04-07 07:00:00,"b'Every Asian Tiger that bent the curve has, in addition to massive testing, airtight borders. \n\nAre we ready for tha\xe2\x80\xa6 https://t.co/K3ivxiS8H3'"
1247225542606086153,2020-04-07 01:00:00,b'https://t.co/s4bChGMP2C https://t.co/CL5aErEt1q'
1247030945976213504,2020-04-06 12:00:00,b'@therealdakka Too much Twitter.'
1247030540512813056,2020-04-06 12:00:00,b'@Guyzerz Needs a trial - check @robinhanson timeline for more.'
1247029675626393601,2020-04-06 12:00:00,"b'@csentropy @michael_nielsen Yes, the model takes the lag into account. It doesn\xe2\x80\x99t require fatalities to peak to dec\xe2\x80\xa6 https://t.co/61PDnxPjlo'"
1247019778117521408,2020-04-06 12:00:00,b'@IlliniDan2 @michael_nielsen Just uses @COVID19Tracking'
1247019450777227265,2020-04-06 12:00:00,b'@harristhedean Now see if you can do two different 1-hour sessions a day for two weeks. One upon waking and one in\xe2\x80\xa6 https://t.co/02x97xDgY2'
1247018432370855942,2020-04-06 11:00:00,b'@csentropy @michael_nielsen Rate of change in fatalities can be used to feed a model.'
1247015511910539264,2020-04-06 11:00:00,"b'@michael_nielsen Yes, a private model that I\xe2\x80\x99ve seen which only uses fatalities also says we have hit the national\xe2\x80\xa6 https://t.co/vzII2ezcje'"
1246999112626536449,2020-04-06 10:00:00,"b'@roslynvchand @DrAmithaMD @DellAnnaLuca If he really believes that, he\xe2\x80\x99s up for a Darwin Award. \n\nSeriously, if we\xe2\x80\xa6 https://t.co/asj5nVrbYM'"
1246994539975344128,2020-04-06 10:00:00,b'@mburm201 Use your imagination. I can\xe2\x80\x99t spell out everything in 280 characters. Unique times call for unique protocols.'
1246994278959558657,2020-04-06 10:00:00,b'@indenturedethic @DrAmithaMD @DellAnnaLuca This is how I reach experts - through Twitter. Real ones are on here.'
1246994056606973952,2020-04-06 10:00:00,"b'@DrAmithaMD @DellAnnaLuca @sciam You haven\xe2\x80\x99t demonstrated any expertise, simply prominent credential-flashing (in y\xe2\x80\xa6 https://t.co/6VNnJMVYrv'"
1246983082734809089,2020-04-06 09:00:00,"b'@DrAmithaMD @DellAnnaLuca @sciam Lead, follow, or get out of the way.'"
1246982512481423361,2020-04-06 09:00:00,b'@DrAmithaMD @burnt_wick @DellAnnaLuca Each theory should be evaluated on its merits rather than on who proposes it.'
1246979043095760897,2020-04-06 09:00:00,"b'@DrAmithaMD @DellAnnaLuca I\xe2\x80\x99m not saying it\xe2\x80\x99s proven, I\xe2\x80\x99m saying it\xe2\x80\x99s worth investigating. I\xe2\x80\x99m try to get the \xe2\x80\x9cexpe\xe2\x80\xa6 https://t.co/k1XVzFhHvn'"
1246978547370954752,2020-04-06 09:00:00,b'@DrAmithaMD @DellAnnaLuca No harm in asking the \xe2\x80\x9cexperts\xe2\x80\x9d to take a look at papers and data from frontline doctors.\xe2\x80\xa6 https://t.co/8urnaE08MK'
1246977909450932225,2020-04-06 09:00:00,b'@_Z__ @ScottAdamsSays I\xe2\x80\x99m working on it but I have zero network in this space. Twitter is my network. \xf0\x9f\x98\xac'
1246975195513942017,2020-04-06 09:00:00,b'Blood type O is protective against Malaria and coronavirus (this theory says that coronavirus attacks red blood cel\xe2\x80\xa6 https://t.co/0cXBhDfeVA'
1246972526103683072,2020-04-06 08:00:00,"b'@ragingbullstx @RichardIrving2 @DellAnnaLuca @yishan I saw the same thing, can confirm.'"
1246971860996112384,2020-04-06 08:00:00,b'@harristhedean I haven\xe2\x80\x99t found a bottom yet.'
1246969500324384768,2020-04-06 08:00:00,b'https://t.co/6XVRPQR1ec https://t.co/37BxxsAav9'
1246968694497918976,2020-04-06 08:00:00,b'https://t.co/yZkrcoLrHg https://t.co/50NisuMHUh'
1246968559525220352,2020-04-06 08:00:00,b'More evidence pointing to this:\n\nhttps://t.co/iZPZL4OgAE https://t.co/nNItkZZ7pB'
1246967913719795712,2020-04-06 08:00:00,b'@tcoss Yes this is the basis for @yishan original post on the topic.'
1246964782239903744,2020-04-06 08:00:00,b'@_Z__ @ScottAdamsSays It\xe2\x80\x99s easy to test. Give blood transfusions. Someone just needs to run the test.'
1246962119829909505,2020-04-06 08:00:00,b'@none_726 @ScottAdamsSays Thank you.'
1246961858331832321,2020-04-06 08:00:00,b'@ScottAdamsSays https://t.co/iZPZL4OgAE https://t.co/nNItkZZ7pB'
1246961606077984768,2020-04-06 08:00:00,b'@ScottAdamsSays There is other evidence for this:\nhttps://t.co/OWcUwiwuiK https://t.co/ODqtA00ZoX'
1246921122857115649,2020-04-06 05:00:00,b'@QuintusCurtius @bobbobobbob1 False. Blocked for poor reading comprehension.'
1246897403820531712,2020-04-06 03:00:00,"b'@_Philip_Martin @ratsbane @MichaelTinpenny @Briggsnovo @antiscarcity As I said in the original tweet, \xe2\x80\x9cit\xe2\x80\x99s necessary to cover the gap\xe2\x80\x9d'"
1246891610031263745,2020-04-06 03:00:00,"b'@ratsbane @MichaelTinpenny @Briggsnovo @antiscarcity Be still, my beating heart!'"
1246870886331715584,2020-04-06 02:00:00,"b'@raygunpunx @dlterrie No, I block for straw manning. Which is exactly what you are doing right now.'"
1246869572885463040,2020-04-06 02:00:00,b'@ratsbane @MichaelTinpenny @Briggsnovo @antiscarcity Scott persuaded me that he\xe2\x80\x99s an authority on persuasion.'
1246865217155297281,2020-04-06 01:00:00,"b'@dopaminendreams I don\xe2\x80\x99t know the exact, I would guess 6-8 weeks. Wuhan and Italy look more like 12. A sharper, enf\xe2\x80\xa6 https://t.co/zqjR583Gkt'"
1246861322316210176,2020-04-06 01:00:00,"b'@MichaelTinpenny @Briggsnovo @antiscarcity I disagree, it\xe2\x80\x99s a real thing when humans are involved due to anchoring\xe2\x80\xa6 https://t.co/t2qAdvtzPR'"
1246860772237434880,2020-04-06 01:00:00,b'@MichaelTinpenny You are using the word differently (qualitative vs quantitative).'
1246860174008041472,2020-04-06 01:00:00,"b'@fda365 Yes, but there\xe2\x80\x99s no way around it. Demand for those industries is dead anyway.'"
1246859892624723968,2020-04-06 01:00:00,"b'@WilyWilsonLives I am neither \xe2\x80\x9c-ist,\xe2\x80\x9d nor \xe2\x80\x9c-an,\xe2\x80\x9d nor \xe2\x80\x9c-at.\xe2\x80\x9d'"
1246859029843808257,2020-04-06 01:00:00,b'A permanent solution to a temporary problem becomes a permanent problem.'
1246858528796508160,2020-04-06 01:00:00,"b'@KartheeMadasamy We don\xe2\x80\x99t know yet, that one graph notwithstanding.'"
1246858334327562240,2020-04-06 01:00:00,b'@Briggsnovo @antiscarcity Meet people\xe2\x80\x99s needs without creating a slippery slide to socialism.'
1246857669052231680,2020-04-06 01:00:00,"b'People who deal with nonlinearities regularly (startup investors, gamblers, complexity researchers, epidemiologists\xe2\x80\xa6 https://t.co/ftqLJ1Ki2J'"
1246855225626877958,2020-04-06 01:00:00,b'@antiscarcity A permanent solution to a temporary problem would become a permanent problem.'
1246853914730741761,2020-04-06 01:00:00,b'A stimulus when the economy is shut down is more money chasing fewer goods and services. It\xe2\x80\x98s necessary to cover th\xe2\x80\xa6 https://t.co/uIC60SlYpq'
1246851723777331201,2020-04-06 00:00:00,"b'@devangraiyani Likely herd immunity. I don\xe2\x80\x99t think a vaccine arrives in time, unless we get lucky.'"
1246851106388373504,2020-04-06 00:00:00,b'@JamesLWalpole Couldn\xe2\x80\x99t fit it into 280.'
1246850974141911040,2020-04-06 00:00:00,"b'All models are highly sensitive to doubling time, which is the same as \xe2\x80\x9care lockdowns working?\xe2\x80\x9d \n\nAs of today*:\n- I\xe2\x80\xa6 https://t.co/7P0jEuVWIp'"
1246846963586236418,2020-04-06 00:00:00,b'@LostVeda The incentives are already there as all of the employees and management now have a strong preference for remote work.'
1246842360031395841,2020-04-06 00:00:00,b'@malcolmxxtucker @mbb502 Make your own. Figure it out.'
1246842237062746112,2020-04-06 00:00:00,b'@ThilankaRanatun @mbb502 Make your own. Figure it out!'
1246838333159780354,2020-04-06 00:00:00,b'@dlterrie Blocked for straw manning.'
1246838104255684610,2020-04-06 00:00:00,b'@submarinewalt @paul_btc \xe2\x80\x9cMass gatherings\xe2\x80\x9d'
1246837036461383686,2020-04-05 23:00:00,"b'@NegroLibre1 Do the math, not all risks are equal.'"
1246836751068311553,2020-04-05 23:00:00,"b'@mbb502 Smallest group possible, try to have the same kids and the same adult every time (minimize mixing of new people).'"
1246834430095683586,2020-04-05 23:00:00,"b'@paul_btc Yeah, 280 etc.'"
1246833504656084992,2020-04-05 23:00:00,b'Politicians pretend every life has \xe2\x99\xbe value. But unending lockdowns will crush the economy.\n\nOne sharp lockdown. The\xe2\x80\xa6 https://t.co/5TmJmjND6r'
1246694693804466176,2020-04-05 14:00:00,"b'@YagoMann SummerHill, and a philosophy called \xe2\x80\x9cTaking Children Seriously.\xe2\x80\x9d'"
1246319727154057219,2020-04-04 13:00:00,"b'RT @NavalBot: ""People who live far below their means enjoy a freedom that people busy upgrading their lifestyles can\xe2\x80\x99t fathom."" - @naval'"
1245994283582099457,2020-04-03 16:00:00,"b'@jonathan3d It\xe2\x80\x99ll take years to get FDA approval, unfortunately.'"
1245983764565479429,2020-04-03 15:00:00,b'@bill_boz My understanding is that washing hospital-grade masks destroys the electrostatic charge in the filter. Th\xe2\x80\xa6 https://t.co/dNGWWBIqOU'
1245975057609834496,2020-04-03 14:00:00,b'@JonathanNox1 Blog and tweet rather than meet. The times are changing anyway.'
1245974511570173953,2020-04-03 14:00:00,b'RT @naval: Life is a single player game.'
1245622800427003906,2020-04-02 15:00:00,b'@prismaping2 It\xe2\x80\x99s indicative. This virus spreads more easily than the flu.'
1245618090978594817,2020-04-02 15:00:00,"b'@RyanNinow1 He\xe2\x80\x99s right, but we have to bend the curve and get enough testing online first. Requires four solid, com\xe2\x80\xa6 https://t.co/n3lLpbqb0w'"
1245617439200514048,2020-04-02 15:00:00,b'@vanshkapil Just carry on. It\xe2\x80\x99s not dogmatic.'
1245617091740192769,2020-04-02 15:00:00,b'@benjaminmbrown Jesters get to tell the truth.'
1245615267771600898,2020-04-02 15:00:00,b'@igorlenterman Thanks but not doing any public speaking right now.'
1245614768313884672,2020-04-02 15:00:00,b'@laurenakleinman Good find.'
1245614399047356418,2020-04-02 14:00:00,b'@Abhilash_V_R There is nothing to do or not do. Whatever happens naturally in that moment is fine.'
1245610583174463491,2020-04-02 14:00:00,"b'@gilian1989 So if someone brushes past you and coughs, what are you going to do? What if they\xe2\x80\x99re 3 meters away but\xe2\x80\xa6 https://t.co/SDwFHbfsSB'"
1245607667545956352,2020-04-02 14:00:00,"b'\xe2\x80\x9cWe found that flu cases contaminated the air just by breathing, without coughing or sneezing.\xe2\x80\x9d\n\n\xe2\x80\x9cKeeping surfaces\xe2\x80\xa6 https://t.co/PCOCHYuukX'"
1245597086294233089,2020-04-02 13:00:00,b'@JescyRodriguez Epstein didn\xe2\x80\x99t kill himself.\n\nNSA had him under surveillance. (They have everyone under surveillanc\xe2\x80\xa6 https://t.co/caQYWcSZPk'
1245578307225047043,2020-04-02 12:00:00,b'\xe2\x80\x9cWhy have surgical masks run short during the pandemic? Surely they are easy to produce. \n\nThe FDA treats them as r\xe2\x80\xa6 https://t.co/3rXRRRNeCv'
1245572701265092609,2020-04-02 12:00:00,b'https://t.co/to8aDxmVjm https://t.co/nptxalacc4'
1245572549074808834,2020-04-02 12:00:00,b'Singing (!) seems like a common vector for spreading this virus. Do we expect close talking and breathing to be mir\xe2\x80\xa6 https://t.co/tHD1xe0yNe'
1245536546356441088,2020-04-02 09:00:00,b'The Path to Peace Is Truth https://t.co/V3ObqfXB5v https://t.co/TsA0yNFYLe'
1245513503697276929,2020-04-02 08:00:00,b'RT @naval: Clear thinkers appeal to their own authority.'
1245415913886629888,2020-04-02 01:00:00,b'@kevinrand @geeky_bhavani Sounds hard. I just get comfortable and close my eyes.'
1245411893419732992,2020-04-02 01:00:00,b'@geeky_bhavani No need to apologize. Just start at 60m. It\xe2\x80\x99s perfectly ok if your mind wanders the entire 60 minute\xe2\x80\xa6 https://t.co/oRj5G7irZ9'
1245408818177040385,2020-04-02 01:00:00,b'@JoeHolder_ @garybasin @geeky_bhavani Exaggerate much?'
1245408669811888128,2020-04-02 01:00:00,b'@geeky_bhavani I\xe2\x80\x99m going to stop responding on this thread as people who don\xe2\x80\x99t know what I said have strong opinion\xe2\x80\xa6 https://t.co/NGowg2jEtR'
1245407548540256256,2020-04-02 01:00:00,b'@geeky_bhavani Feel free to do whatever you like. \n\nOthers are going to hyperventilate about what they think is rig\xe2\x80\xa6 https://t.co/zD9DWBRVEE'
1245402961687334920,2020-04-02 00:00:00,b'@geeky_bhavani Unfortunately you have to do an hour at a time or it\xe2\x80\x99s not the same thing at all.'
1245402497268645888,2020-04-02 00:00:00,b'@fedelicioso https://t.co/nERboduH63 https://t.co/KWL3fan0EI'
1245402288320966656,2020-04-02 00:00:00,b'@JamesWolsely Get away from them.'
1245401840369332224,2020-04-02 00:00:00,b'We\xe2\x80\x99re evolved to flinch and retreat from coughs and sneezes.\n\nParents teach their children to cover their mouths wh\xe2\x80\xa6 https://t.co/oWI91GxQ0t'
1245381730342596611,2020-04-01 23:00:00,"b'@health_z_wealth @aknappjr @elonmusk Yes, tweeted about it last night. Someone needs to test it quickly.\xe2\x80\xa6 https://t.co/tb1yqrT4ky'"
1245376758372659200,2020-04-01 23:00:00,b'@jvhak It\xe2\x80\x99ll be back.'
1245295327508172800,2020-04-01 17:00:00,b'Paging NYC ER Docs. Please read the thread top to bottom. Interesting theory that\xe2\x80\x99s relatively easy to test. https://t.co/uD159ePD8b'
1245293825389506560,2020-04-01 17:00:00,b'@Brian_M_Wilcox @balajis @ScottAdamsSays @yishan I have a few people digging in. Matches up to some anecdotal ER re\xe2\x80\xa6 https://t.co/HHG38WqVdm'
1245286779277570049,2020-04-01 17:00:00,b'@yishan https://t.co/EVid29gq54 https://t.co/uWQNidsHGF'
1245283408512610305,2020-04-01 17:00:00,b'@yishan Relevant:\nhttps://t.co/iZPZL4OgAE https://t.co/nNItkZZ7pB'
1245248284987396098,2020-04-01 14:00:00,b'@Nick_khandelwal @hikardile Don\xe2\x80\x99t mind.'
1245247110699577345,2020-04-01 14:00:00,b'@Brian_M_Wilcox @balajis @ScottAdamsSays @yishan is a smart guy. Retweeted and let\xe2\x80\x99s see who jumps in.'
1245238352900526080,2020-04-01 14:00:00,"b'@salwilliam Yup, build or sell.'"
1245237737029906432,2020-04-01 14:00:00,"b'@xxukcxx Opposite in both ways - I know very little, but even the little that I know is liberating.'"
1245234247683600385,2020-04-01 13:00:00,b'@ariesincarnate Understanding.'
1245227321625174016,2020-04-01 13:00:00,b'@maxua @NavalBot Original:\nhttps://t.co/pcNmzLoXEz https://t.co/17vfhQB9uK'
1245227097896837121,2020-04-01 13:00:00,b'@j_MrLol @NavalBot The bot did it. \n\nhttps://t.co/pcNmzLoXEz https://t.co/17vfhQB9uK'
1245226429878419462,2020-04-01 13:00:00,"b'@hirenvpatel @scottfits Thanks, very useful. Retweeted.'"
1245198680245723141,2020-04-01 11:00:00,b'@kevinpscully Both.'
