id,created_at,text
1368691626944692224,2021-03-08 07:00:00,"b""@prestonjbyrne DON'T YOU HATE IT WHEN YOU SPEND YEARS BUILDING UP YOUR ACCOUNT AND THEN BLIZZARD GOES AND NERFS YOUR WARLOCK OVERNIGHT"""
1368648910231793668,2021-03-08 04:00:00,"b""Your feelings are not more important than someone else's freedom."""
1368645340354781189,2021-03-08 04:00:00,"b""DON'T TAKE CAREER RISKS\n...you might find success &amp; satisfaction.\n\nDON'T TAKE FINANCIAL RISKS\n... you might become\xe2\x80\xa6 https://t.co/T5pjOJrvu2"""
1368640614644977664,2021-03-08 03:00:00,"b""The powers that be want you paralyzed by fear so that you're easier to control."""
1368632795241799683,2021-03-08 03:00:00,b'@CryptoJ0ules Nope'
1368632509668417540,2021-03-08 03:00:00,b'Statistically insignificant FUD.\nGTFO &amp; STFU!\nhttps://t.co/5gmGCBMZYH'
1368612128576405507,2021-03-08 01:00:00,b'@nvk https://t.co/mG7GpmG1cC'
1368597518720843780,2021-03-08 00:00:00,b'CANTILLIONAIRES WILL CLAIM BITCOIN BREAKS SOCIETY.\n\nBY WHICH THEY MEAN THE SOCIETAL ARCHITECTURE THAT ENRICHES THEM.'
1368595738142343175,2021-03-08 00:00:00,b'@PeterLBrandt @nejc_kodric BUT MUH LASER EYES'
1368583812989485057,2021-03-07 23:00:00,b'Everything is boring after facing a SWAT team. https://t.co/Wlh0IcYF44'
1368556652157415424,2021-03-07 22:00:00,"b""@NeerajKA I mean, it's both. Unlikely Elon would have gotten where he was today if he hadn't been born into wealth.\xe2\x80\xa6 https://t.co/a67yYgxZyJ"""
1368329419509600258,2021-03-07 07:00:00,b'@Alexwashere @_prestwich SUCH ADVERSARIAL\nVERY DICK\nSO WOW'
1368323735632101376,2021-03-07 06:00:00,"b""Yeah but they have a certificate so that's worth something, right? \xf0\x9f\x99\x84 https://t.co/34EixhCoY5"""
1368323377086218244,2021-03-07 06:00:00,b'@Andrewstotle For watch-only wallet the derivation path is always m/ because the extended public keys provided are\xe2\x80\xa6 https://t.co/t3YNb3dhq9'
1368280003432026114,2021-03-07 03:00:00,b'@BitcoinMagazine Some nerds on Slashdot said we could make money without need of a nation.'
1368279476983971844,2021-03-07 03:00:00,b'RT @lopp: STIMULATE DEEZ BAGS'
1368261312506167302,2021-03-07 02:00:00,b'NFT: A Peer-to-Peer Electronic Prestige System'
1368242217324838912,2021-03-07 01:00:00,"b'For $100 in bitcoin I\'ll send you a GPG signed attestation that you ""own"" one of my tweets. You can even print it o\xe2\x80\xa6 https://t.co/TyfrcKh4IO'"
1368185293464088593,2021-03-06 21:00:00,"b'""You can avoid quarantine by imprisoning yourself inside this hotel.""\n\nDoubleplus ungood doublespeak.\nhttps://t.co/EztRj0U47t'"
1368172890202443776,2021-03-06 20:00:00,"b""@BradyDale Indeed, though I can't click a button and destroy the photo on your baseball card \xf0\x9f\x98\xac"""
1368163957677121540,2021-03-06 20:00:00,"b'@udiWertheimer I agree, and yet the headline of this platform says that you use it to buy &amp; sell tweets.'"
1368162709699784704,2021-03-06 20:00:00,"b""What happens if you buy someone's tweet and then they delete it?\n\nAlso, how can you audit the ecosystem to ensure t\xe2\x80\xa6 https://t.co/FaAhuO2rDS"""
1368005054674960385,2021-03-06 09:00:00,b'@NeerajKA TIME TO GET SHITFACED AND SHITPOST ABOUT CRYPTOGRAPHIC AUTOGRAPHS'
1367951705569103876,2021-03-06 06:00:00,b'YOU get a backdoor!\nAnd YOU get a backdoor!\nAnd YOU get a backdoor!\nhttps://t.co/e1l5mvNuTt'
1367911922411204608,2021-03-06 03:00:00,"b'Haters are generally losers in a very specific sense: although they are occasionally talented, they have never achi\xe2\x80\xa6 https://t.co/21e1AiQmxK'"
1367907625602592771,2021-03-06 03:00:00,b'They guy who made the Tom Cruise deepfakes is smart enough to produce them and yet dumb enough to think that new la\xe2\x80\xa6 https://t.co/UVFob1fAv0'
1367906713211396099,2021-03-06 03:00:00,b'BATTLE HARDENED BITCOINERS BE LIKE https://t.co/Ck7bXetRqR'
1367860907678838784,2021-03-06 00:00:00,b'Looks like nobody wants to borrow GBTC shares any more. \xf0\x9f\x98\x85\n\nOh nooooooooo\nCome baaaaaaaaack\nHow am I supposed to get more GBTC for freeeeee'
1367859452104310787,2021-03-05 23:00:00,"b""@HedgingChaos @basedjohn11 FYI I have a ton of resources available here https://t.co/mFif5JI0RG\n\nEveryone's needs a\xe2\x80\xa6 https://t.co/QY5syQaZfw"""
1367857231765659650,2021-03-05 23:00:00,"b'@HedgingChaos @basedjohn11 I recommend keeping most keys under your own custody, though you can store them in diffe\xe2\x80\xa6 https://t.co/l7hAphFPum'"
1367827028993572866,2021-03-05 21:00:00,b'LASER EYES TIL 100K BTC IN MICROSTRATEGY TREASURY https://t.co/jZ9LttfBUP'
1367589426273026052,2021-03-05 06:00:00,"b""@Huck1_5 @nic__carter I HEAR HE'S THE PREMIER TETHER EXPERT"""
1367588509079408641,2021-03-05 06:00:00,b'ANY WHO DARE EXPLORE THE BOUNDARIES OF UNDERSTANDING BITCOIN SHALL FOLLOW @NIC__CARTER!'
1367586488951652352,2021-03-05 05:00:00,b'Swathes of suits shall suffer being surmounted by social media shitposters.'
1367583301314166785,2021-03-05 05:00:00,b'@muneeb @philipdesmedt @danheld AWKWARD SITUATION AVOIDED'
1367579358953627652,2021-03-05 05:00:00,b'@twobitidiot +1 private island with airstrip'
1367543977906479114,2021-03-05 03:00:00,"b""The majority of mutual fund managers don't invest any of their own money into the fund they manage."""
1367502545950822405,2021-03-05 00:00:00,"b'Them: ""Why didn\'t you make me buy bitcoin?""\nMe: ""What you do with your finances is none of my business. I told you\xe2\x80\xa6 https://t.co/6NiogXa6aX'"
1367445430775271424,2021-03-04 20:00:00,b'Have you taken your central bank vaccine? The orange pill is in stock! https://t.co/p3T6kUZNC7'
1367434859862519811,2021-03-04 19:00:00,b'@theinstagibbs OSSIFICATION COMPLETE'
1367276842487582720,2021-03-04 09:00:00,b'SHOW US ON YOUR CHART WHERE THE LASER EYES TOUCHED YOU\nhttps://t.co/YitNxUDqrR'
1367201311180152837,2021-03-04 04:00:00,b'Satoshi Nakamoto is dead\nLONG LIVE SATOSHI NAKAMOTO'
1367187162781868032,2021-03-04 03:00:00,"b'@NeerajKA This account is performance art, right? Wen NFT?'"
1367183275245060108,2021-03-04 03:00:00,"b""@KarioMuschel Right; it's even better for the environment!"""
1367182023635386369,2021-03-04 03:00:00,b'Suicide is good for the environment!\nPlease be thoughtful and ensure that your corpse is composted for a deserving\xe2\x80\xa6 https://t.co/sa6rOTHuBM'
1367127627249680391,2021-03-03 23:00:00,b'THOSE WHO DENOMINATE PROFITS IN DOLLARS HAVE MY SYMPATHY'
1367126653676224512,2021-03-03 23:00:00,"b""WHAT IF WE'RE JUST TRICKING WEAK HANDS INTO GETTING UNCOMFORTABLE AND SELLING US THEIR COINS ON THE CHEAP https://t.co/S605n1vBL5"""
1367126046974296065,2021-03-03 23:00:00,b'SPOKEN LIKE A TRUE TRADER https://t.co/3ekDfJmnwl'
1367110232363700224,2021-03-03 22:00:00,b'@PourOverCrypto You can accomplish that with a crotch rocket for &lt; $10K'
1367103752944168964,2021-03-03 21:00:00,b'BITCOIN IS CERTAINTY IN AN UNCERTAIN WORLD'
1367103081255759875,2021-03-03 21:00:00,b'One thing I can predict with certainty:\n\nThe world will continue to get weirder. The weirdness will accelerate alon\xe2\x80\xa6 https://t.co/NVIouoIlRG'
1367102210178502661,2021-03-03 21:00:00,"b""Most folks want to feel safe and believe that things are under control. That's why they turn to charlatans who pose\xe2\x80\xa6 https://t.co/7f2Rjp8r6u"""
1366939924805607424,2021-03-03 11:00:00,"b'I prefer to call it ""fuck you math."" https://t.co/4iZ1d1IfO1'"
1366910558352637952,2021-03-03 09:00:00,b'@cdcm99 @PetruskaRon CROTCH ROCKETS FTW\nTRUCK TO HAUL YOUR ROCKET'
1366909272429322245,2021-03-03 09:00:00,b'DISREGARD CANTILLIONAIRES\nACQUIRE BITCOIN'
1366903758106599425,2021-03-03 08:00:00,b'@michaeljburry Short it!\nI double doge dare you.'
1366868077296701449,2021-03-03 06:00:00,"b'Think you want a Lambo? You probably only want the prestige you think comes with it.\n\nIn reality, nobody will be lo\xe2\x80\xa6 https://t.co/jGFsivn7Dx'"
1366856188843982852,2021-03-03 05:00:00,"b""It's easy to construct pessimistic narratives by pointing to dramatic events that were single points of failure.\n\nO\xe2\x80\xa6 https://t.co/dOxLWvgJcT"""
1366802156750307331,2021-03-03 01:00:00,b'WAR IS PEACE\nFREEDOM IS SLAVERY\nIGNORANCE IS STRENGTH\nhttps://t.co/HdXmOamM8z'
1366798840725176324,2021-03-03 01:00:00,b'BAHAHAHAHAHA\nhttps://t.co/xdXCr0fV5E'
1366774989186301956,2021-03-03 00:00:00,b'@DanDarkPill Emperor of Bitcoin?'
1366766925976592386,2021-03-02 23:00:00,b'RT @coincenter: The ability to self-custody is an essential part of Bitcoin. We choose to hold our own coins and will fight for your right\xe2\x80\xa6'
1366757658469015554,2021-03-02 22:00:00,b'@avsa There are certainly a different set of considerations when you jump from intrasolar to extrasolar immigration...'
1366755493281169412,2021-03-02 22:00:00,b'@PetoVeritas @avsa A pretty bad idea for several reasons \xf0\x9f\x99\x83'
1366754994003787781,2021-03-02 22:00:00,"b'@avsa Bitcoin, gold, and dollars are /currently/ worthless on Mars because there is no civilization there. Remains\xe2\x80\xa6 https://t.co/57WpBsFfJK'"
1366753187361923084,2021-03-02 22:00:00,"b'Seeing a common response of ""wealth won\'t exist in space"" but that seems shortsighted. Wealth is just stored time /\xe2\x80\xa6 https://t.co/XwlNl4rKlw'"
1366752119727009792,2021-03-02 22:00:00,"b'@brucefenton @michael_saylor Ha, how is their Michael Saylor voice impression? Passable?'"
1366751367226925062,2021-03-02 22:00:00,b'@danheld @antonydavies bUt MuH iNeQualiTy'
1366747776181280769,2021-03-02 22:00:00,"b""@badcryptobitch Alpha leak! Cash in on that concept while the iron's hot!"""
1366590849287610368,2021-03-02 11:00:00,b'@NeerajKA IIRC Hal stopped mining because it made his laptop hot.'
1366582427544674304,2021-03-02 11:00:00,b'@CRYPTOwel Perhaps... https://t.co/pJL9c0LwW3'
1366548914674020352,2021-03-02 09:00:00,"b'Volatility is, by definition, a necessary condition for overperformance. Blessed be the hodlers. https://t.co/jH9DFX7Gn9'"
1366543977407774720,2021-03-02 08:00:00,b'@kevinolearytv @FreedomIsntSafe \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8fBE THE CHANGE YOU WANT TO SEE\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\nhttps://t.co/1IGmdomOYZ'
1366542565470838784,2021-03-02 08:00:00,"b""@BrianLockhart I gotta admit, I'm not one of the few"""
1366497116093362193,2021-03-02 05:00:00,"b""If you're a billionaire who wants to escape from Earth, how do you take your wealth with you? \xf0\x9f\xa4\x94"""
1366491940615839744,2021-03-02 05:00:00,b'One of the dumbest things you can do is confidently state that ____ has no value. No matter how ridiculous it may b\xe2\x80\xa6 https://t.co/fPl5nPY565'
1366459111861334026,2021-03-02 03:00:00,b'@KyleBenzle @DavidShares \xf0\x9f\xa4\xa3 https://t.co/Yr1JWT1dmT'
1366458945221636099,2021-03-02 03:00:00,b'@KyleBenzle @spee1111 @DavidShares \xf0\x9f\x98\x89 https://t.co/Yr1JWT1dmT'
1366444813290201099,2021-03-02 02:00:00,"b'New York Attorney General: ""Don\'t trade crypto!""\nGoldman Sachs: HODL MY BEER https://t.co/MgWsHTBnfo'"
1366439958530129926,2021-03-02 01:00:00,"b""RT @cryptgm: It's happening! 159 Bitcoiners from all ages came together to recite the whitepaper and pay their respect to Satoshi Nakamoto.\xe2\x80\xa6"""
1366439613397688320,2021-03-02 01:00:00,"b""@bitcoinNode16 @iggiduckets @bluewalletio 103k sats sounds far too high for the BSV spam. On a related note, I'm in\xe2\x80\xa6 https://t.co/3cltU02psy"""
1366433528867663873,2021-03-02 01:00:00,"b""FYI @TwitterSafety, this account is making threats of violence because it isn't able to balance a budget. https://t.co/1xUkBZV2P2"""
1366424703712305154,2021-03-02 00:00:00,"b""@Atorko_ Indeed, I'm not sure if anyone really has a grasp on the limits of total long term memory."""
1366424191306784773,2021-03-02 00:00:00,"b'If we manage to 10X life expectancy, I worry that from the perspective of a millenarian each day would pass by in the blink of an eye.'"
1366421786431283202,2021-03-02 00:00:00,b'@cullenroche @prestonjbyrne Imagine if you could trade cryptographically verifiable autographs of artists for other things of value.'
1366420291040198661,2021-03-02 00:00:00,"b""@DavidShares IT'S COMPLETELY UNSURPRISING THAT YOU DON'T KNOW THE DIFFERENCE BETWEEN A WHITEPAPER AND A NETWORK"""
1366419184314384388,2021-03-02 00:00:00,b'@BrianLockhart REAL TOXIC VISION SEES THROUGH BULLSHIT'
1366418972925698051,2021-03-02 00:00:00,b'@OneMorePeter Have you tried lifting heavy objects in lieu of caffeine?'
1366410134046584833,2021-03-01 23:00:00,"b""@KatieTheRussian @MrChrisEllis MA'AM YOU'RE MEANT TO CONSUME THE MEAT RARE"""
1366388540163112961,2021-03-01 22:00:00,"b'@ajwarner90 SIR, THIS IS TWITTER'"
1366374953755561995,2021-03-01 21:00:00,b'Your savings rate is the delta between your income and your ego.'
1366370460682829825,2021-03-01 21:00:00,b'Kudos to Inner Mongolia for their initiative to further decentralize mining! https://t.co/NSFMGHsT5k'
1366197827014164482,2021-03-01 09:00:00,b'@lexfridman Tell me about it. https://t.co/xL6r2OQAQb'
1366181936637616139,2021-03-01 08:00:00,b'@CaitlinLong_ @sekhar_777 @SystematicAlpha @BloombergLive @crypto @nic__carter @Melt_Dem @novogratz @FossGregfoss I\xe2\x80\xa6 https://t.co/E4Rm25dIhQ'
1366170358865354752,2021-03-01 08:00:00,b'@CoinDesk @DanielGKuhn Heh I guess my tweet 4 days ago was too cryptic. https://t.co/kofKdC75ib'
1366165906594926595,2021-03-01 07:00:00,b'You have not achieved full maturity until you realize that EVERYBODY IS JUST WINGING IT'
1366148011240390665,2021-03-01 06:00:00,b'RT @LinaSeiche: #Bitcoin drops.\n\nBitcoiner for a week: \xe2\x80\x9cPanic sell!\xe2\x80\x9d\n\nBitcoiner for a year: \xe2\x80\x9cHODL\xe2\x80\x9d\n\nBitcoiner for two years: \xe2\x80\x9cBTFD\xe2\x80\x9d\n\nBitcoi\xe2\x80\xa6'
1366129570139803655,2021-03-01 05:00:00,"b'""Yeah Bitcoin sounds pretty neat; it\'s too bad I ignored it for so long and missed the boat.""\n\nI\'M SORRY DID I MISS\xe2\x80\xa6 https://t.co/k7TN9rxRUw'"
1366101698712920067,2021-03-01 03:00:00,"b'@leadlagreport ""Infinitely smaller slices of Bitcoin can still be used for transaction"" IF THE VALUE THAT FLOWS INT\xe2\x80\xa6 https://t.co/8BM2nxVI2v'"
1366056996756205572,2021-03-01 00:00:00,"b""Your children don't want your money nearly as much as they want your time.\n\nThe intrinsic value of money is that yo\xe2\x80\xa6 https://t.co/T8v6Ar69Nc"""
1366047024450330625,2021-02-28 23:00:00,b'BITCOIN IS DESTINED TO END IN CANTILLIONAIRE  TEARS'
1366036895352897539,2021-02-28 23:00:00,b'BITCOIN HAS CRASHED TO 10 TIMES THE VALUE OF WHAT IT CRASHED TO A YEAR AGO.'
1366018642547253248,2021-02-28 22:00:00,"b""@nic__carter TIME FLIES WHEN YOU'RE NOT PAYING ATTENTION"""
1366018225415352320,2021-02-28 22:00:00,b'@rutgervz @RaoulGMI @stephanlivera One should be both curious and skeptical.\nBoth open minded and adversarially min\xe2\x80\xa6 https://t.co/U4w5sorXJE'
1366014825562841089,2021-02-28 21:00:00,"b""@yahoo1589 Then don't associate with them."""
1366013743428227072,2021-02-28 21:00:00,"b'@RaoulGMI @stephanlivera Bad actors will hide behind ""you need to be tolerant and open minded"" in order to increase\xe2\x80\xa6 https://t.co/1UuuTc2zV0'"
1366010408293777413,2021-02-28 21:00:00,"b""This is exactly the type of take I'd expect from someone whose only perspective of Bitcoin is what they've seen on\xe2\x80\xa6 https://t.co/VF4dli08iJ"""
1366007713751314434,2021-02-28 21:00:00,"b'@j_twmade To get people to notice the deposit in their wallet, look up the transaction on a block explorer, and the\xe2\x80\xa6 https://t.co/uiciicmBwX'"
1366006566613303296,2021-02-28 21:00:00,b'For the past 7 months someone has been sending spam transactions with an encoded message for a BSV forum.\n\nThis ent\xe2\x80\xa6 https://t.co/jETRTuqR4S'
1365818371275714568,2021-02-28 08:00:00,b'@mikebelshe AVATAR UPGRAYEDD'
1365816622611652612,2021-02-28 08:00:00,"b'@Lord_Ashdrake SIR, THE BITCOINS ARE THE MONEY. WHY WOULD YOU TAKE YOUR MONEY OUT OF THE MONEY?'"
1365813551504490496,2021-02-28 08:00:00,"b'""If you leave a negative review of a product on Amazon, Amazon shares not only your review but also your account de\xe2\x80\xa6 https://t.co/SI9CY3YQ94'"
1365788883124944902,2021-02-28 06:00:00,b'@AnotherStoic I DO NOT IDENTIFY AS A DIRECTION'
1365783646792220681,2021-02-28 06:00:00,b'Freedom from trusted third parties\nFreedom from arbitrary authorities\nFreedom from biology\nFreedom from gravity wells\nFreedom from spacetime'
1365770478888042496,2021-02-28 05:00:00,"b""Many talk about Warren Buffett's wealth.\nFew mention that 95% was generated after he was 60 years old.\nAfter spendi\xe2\x80\xa6 https://t.co/nLmOylzNXC"""
1365751583166910472,2021-02-28 04:00:00,b'A highly underrated skill is the self control to prevent envy from moving your own goalposts for success.'
1365706289842712577,2021-02-28 01:00:00,"b""One case and they're back in lockdown. What a different relationship with the value of freedom. https://t.co/IjbrsxSTxU"""
1365698468388499458,2021-02-28 00:00:00,"b'Americans spend more on lottery tickets than on movies, video games, music, sporting events, and books combined.\n\nB\xe2\x80\xa6 https://t.co/DjCjAtsTkc'"
1365695516420562944,2021-02-28 00:00:00,"b'Twitter has democratized dunking on authority figures. Thank you, @jack!'"
1365694540120797184,2021-02-28 00:00:00,"b'@MarkHerringVA You already lost. Resistance is futile, but entertaining!'"
1365690412481064961,2021-02-28 00:00:00,b'STIMULATE DEEZ BAGS'
1365690218418962437,2021-02-28 00:00:00,b'@CryptoScottyStu COME AND MAKE IT'
1365640335108550658,2021-02-27 21:00:00,b'@KuqiCouture @TruthyRay I hear @Ivan_Is_Back blows his hands off on a daily basis'
1365638279119437829,2021-02-27 20:00:00,"b""It will have a hard time shooting straight but it's still FABULOUS! https://t.co/xiYQvVXFff"""
1365482242018058241,2021-02-27 10:00:00,b'CITIZEN SAYS GOVERNMENT EXTREMISM HAS BECOME TOP THREAT https://t.co/ZML0JQ3Tey'
1365438142329851904,2021-02-27 07:00:00,"b""RT @coryklippsten: And, we're live!  https://t.co/KrNEASg8L3"""
1365436690932891651,2021-02-27 07:00:00,b'RT @dannydiekroeger: My mom is dying of pancreatic cancer\n\nShe recently self-published a book of hilarious stories about Minor League Baseb\xe2\x80\xa6'
1365382682541252618,2021-02-27 03:00:00,b'@tsad73 @Ivan_Is_Back @chesh_chan WELCOME TO TWITTER\nTHE FUNNEST WEB SITE FOR PEDANTRY'
1365376780916428802,2021-02-27 03:00:00,b'@Douglas_Horn Better to have it and not need it than need it and not have it!'
1365375418577084416,2021-02-27 03:00:00,b'@1dullgeek the free market provides'
1365374724809891842,2021-02-27 03:00:00,"b'The laughable disparity in the state of (USA) full auto firearms:\n\nLegal machine gun: $30K - $50K gun, ~1 year wait\xe2\x80\xa6 https://t.co/jaGZN8M9bm'"
1365311555064238081,2021-02-26 23:00:00,b'@Ethan_Heilman Might be theoretically possible if you form a legal trust to take ownership of said machine guns. No\xe2\x80\xa6 https://t.co/7YruZM3fO4'
1365310340196663300,2021-02-26 23:00:00,"b'@cmdoerfler I\'m going to go out on a limb and guess that you don\'t understand that ""transferrable pre-ban machine g\xe2\x80\xa6 https://t.co/7hD2kVo3YS'"
1365309170434637824,2021-02-26 23:00:00,"b""@cmdoerfler More like I'm legitimately confused as to your logic. It sounds like some sort of right-wing bullshit,\xe2\x80\xa6 https://t.co/svPgP6Q0QK"""
1365308254864224264,2021-02-26 23:00:00,"b'@O_K_L_A_H_O_D_L POSSIBLY, I LIKE THE CUT OF YOUR JIB'"
1365308005407932416,2021-02-26 22:00:00,b'@cmdoerfler I was a self defense and firearms enthusiast long before I knew about Bitcoin. What are you harping on about?'
1365305845165281280,2021-02-26 22:00:00,"b""@JasonEbacher Yeah but that's temporary. I expect supply will eventually catch up with demand. Supply of transferra\xe2\x80\xa6 https://t.co/xSoAajF7AH"""
1365305311993692162,2021-02-26 22:00:00,b'@DanDarkPill #NeverForget https://t.co/jGmfpk5OKO'
1365304807142158339,2021-02-26 22:00:00,"b'Unlike Lambos, transferrable pre-ban machine guns are an excellent store of value.'"
1365299986993414144,2021-02-26 22:00:00,"b'When Satoshi said ""the swarm is headed towards us"" he had it backwards. The cyber hornet swarm is headed towards cr\xe2\x80\xa6 https://t.co/ug5AFSr3c0'"
1365280644889255938,2021-02-26 21:00:00,b'@ZachdotMiller EVERY CITADEL NEEDS AN ARMORY'
1365280189471686663,2021-02-26 21:00:00,b'@BrianLockhart @AdamSinger @RemindMe_OfThis NO REMINDER NECESSARY\nADAM HAS PLENTY OF LULZ TO MINE IN HIS TIMELINE\nhttps://t.co/d1fDEbK0xF'
