id,created_at,text
1297243929323208707,2020-08-23 02:00:00,b'@defiprime Ddex at least in the beginning'
1297243852093427718,2020-08-23 02:00:00,b'@bneiluj @HarryWinston @AaveAave @synthetix_io totally next things would be to tokenize goods and collateralize in @AaveAave  \xf0\x9f\x91\x80'
1297231993269301248,2020-08-23 01:00:00,b'Credit Default Swaps landed in DeFi. @Opium_Network created first CDS market for @AaveAave Credit Delegation! This\xe2\x80\xa6 https://t.co/qH3Ck6nhgb'
1297181678411173888,2020-08-22 22:00:00,b'RT @pridesai: rarity farming is a novel game mechanism introduced in aavegotchi designed to encourage and reward thoughtful gameplay and ac\xe2\x80\xa6'
1297175926543966209,2020-08-22 21:00:00,b'@Arthur_0x people always ask #ProofOfLend \xf0\x9f\x91\xbb'
1297175654249766914,2020-08-22 21:00:00,b'RT @sakulstra: A new aavewatch release is seeing the light of day\n- nicer push notifications \xe2\x9c\xa8\n- a beautiful new icon \xf0\x9f\x8c\x88\n- less buggy rates-\xe2\x80\xa6'
1297175568820178945,2020-08-22 21:00:00,"b'@ChrisBlec @metamask_io web3 open source is capitalism at its best, its just leaves bigger margin for users'"
1297175027700424706,2020-08-22 21:00:00,"b""RT @BlockchainJames: List of token projects most effectively building an 'Exit To Community' philosophy &amp; implementation:\n\n@AaveAave \xf0\x9f\x91\xbb\n@syn\xe2\x80\xa6"""
1297174496361754625,2020-08-22 21:00:00,"b'@ChrisBlec @metamask_io I guess phones are good example, maybe NOKIA would be still alive if their users owned the\xe2\x80\xa6 https://t.co/A2veZMnnRa'"
1297173638735704064,2020-08-22 21:00:00,b'@ChrisBlec @metamask_io decentralization for exiting is pointless and usually result of unfair tokeneconomics or di\xe2\x80\xa6 https://t.co/ogrxHXVx22'
1297172461478383618,2020-08-22 21:00:00,"b'@ChrisBlec @metamask_io If this would happened earlier, we would all be using Linux-based distros mostly.'"
1297172237250899968,2020-08-22 21:00:00,"b'@ChrisBlec @metamask_io Good point, however what I have learned past years building web3 is that the more power you\xe2\x80\xa6 https://t.co/yroJVsfNeH'"
1297168876405497861,2020-08-22 21:00:00,b'@FUTURE_FUND_ @metamask_io shapeshift took FOX \xf0\x9f\x91\x80'
1297165436207931392,2020-08-22 21:00:00,"b""RT @brendan_dharma: Metamask is an amazing public good, and it would be a shame to lose its openness.\n\nLove Stani's idea \xe2\x80\x94\xc2\xa0keep it open, an\xe2\x80\xa6"""
1297165375143063552,2020-08-22 21:00:00,b'RT @BlockchainJames: The @metamask_io license changes are a perfect example of why community owned &amp; governed tokenisation is always a bett\xe2\x80\xa6'
1297164985915908098,2020-08-22 21:00:00,b'Help @metamask_io to keep open source and empower their community with $MASK \xf0\x9f\x8e\xad participate in discussions \xf0\x9f\x91\x87 https://t.co/lSArkoHy34'
1297164136875515904,2020-08-22 21:00:00,b'@aavegotchi https://t.co/GjfUF8NNuF'
1297101262371131397,2020-08-22 16:00:00,b'@Evrikovski @nanexcool you can try yourself flash loans with this tutorial https://t.co/u3SscY3pCA or use\xe2\x80\xa6 https://t.co/i2sznmhHC1'
1296930791780421634,2020-08-22 05:00:00,b'DeFi = \xf0\x9f\x8c\x8e https://t.co/Zn1CoSMwyR'
1296930086566932481,2020-08-22 05:00:00,"b""RT @SummitUruguay: Don't miss Stani Kulechov, Founder and CEO at Aave talking about DeFi and decentralized loans!\n\n@stanikulechov\n#greatspe\xe2\x80\xa6"""
1296822032546619392,2020-08-21 22:00:00,b'@DappRadar @aavegotchi @AaveAave I have an idea what Aavegotchi is and love it but the project is by @coderdannn crew \xf0\x9f\x91\xbb'
1296820322344349696,2020-08-21 22:00:00,b'RT @The3D_: Almost 6000 BTC deposited in @AaveAave https://t.co/dWIGYZ0va5'
1296820183118548992,2020-08-21 22:00:00,"b'RT @danfinlay: @StaniKulechov @metamask_io I guess this is the kind of thing were successful, we could go back to a more permissive license\xe2\x80\xa6'"
1296804985771102211,2020-08-21 21:00:00,"b'Once again, I love what @danfinlay and his team at @metamask_io has achieved over the years and MetaMask is my favo\xe2\x80\xa6 https://t.co/KQpcFIizJp'"
1296804984407851014,2020-08-21 21:00:00,b'This proposal is aligned for incentivising for best ux and democratises the future development of MetaMask. The mos\xe2\x80\xa6 https://t.co/uNoVV9dVPr'
1296804983074062337,2020-08-21 21:00:00,b'Meaning that you can do a simple PoC for smaller audiences that will be okay to test the functionality for higher r\xe2\x80\xa6 https://t.co/4MjJowTtuk'
1296804981346050049,2020-08-21 21:00:00,"b'Everyone in the system is earning MASK, and if traditional service providers are interested in building functionali\xe2\x80\xa6 https://t.co/r0F6cxqVcG'"
1296804979626455040,2020-08-21 21:00:00,b'This would allow monetisation not only for third party app/snippets builders but also the core team and rewards the\xe2\x80\xa6 https://t.co/O91W6S1Cgy'
1296804977537626112,2020-08-21 21:00:00,"b'Once dev receive MASK, they stake that token into a pool to ensure the functionality and security of the feature. T\xe2\x80\xa6 https://t.co/1BcfCOOVIY'"
1296804976006778888,2020-08-21 21:00:00,"b'To distribute the governance power, every transaction on MetaMask should mint a token, $MASK to the transaction ini\xe2\x80\xa6 https://t.co/Gxl88Qeu6v'"
1296804974618390535,2020-08-21 21:00:00,"b'Instead of focusing on monetisation on forks and fractionalize the web3 access points, MetaMask could focus on empo\xe2\x80\xa6 https://t.co/ailXEzhLIf'"
1296804973179809793,2020-08-21 21:00:00,b'MetaMask\xe2\x80\x99s key value is the 4 mm user base that it has served over the years. The fact is that people will not use\xe2\x80\xa6 https://t.co/66cWzEB1fS'
1296804971825057792,2020-08-21 21:00:00,b'The new license allows devs to fork the source code and modify for Non-Commercial Use. Non-Commercial Use include w\xe2\x80\xa6 https://t.co/Q2p1NRIvBK'
1296804970432471043,2020-08-21 21:00:00,b'MetaMask has been connecting users to web3 over the years and has been important gateway for the whole Ethereum eco\xe2\x80\xa6 https://t.co/8zyDJzmSPp'
1296804968368943105,2020-08-21 21:00:00,b'@metamask_io changes its license from open source to proprietary technology. Below I want to propose alternative mo\xe2\x80\xa6 https://t.co/NaZtPrUA6M'
1296785349486706688,2020-08-21 19:00:00,"b'@HuobiGlobal is going full throttle in DeFi, supporting @AaveAave fam is always a good move \xf0\x9f\x92\x96\xf0\x9f\x91\xbb\xe2\x80\xa6 https://t.co/b5X4bOWZYZ'"
1296747976757583872,2020-08-21 17:00:00,"b'Fam, you can use @AaveAave directly from Huobi \xf0\x9f\x98\x8d https://t.co/mnmuB4gIi9'"
1296736731996270593,2020-08-21 16:00:00,b'@pscltllrd Aave fam'
1296598681739825152,2020-08-21 07:00:00,b'RT @austingriffith: Searching for a *decent* web2 developer that wants to get into building decentralized applications. I will personally t\xe2\x80\xa6'
1296591884324941826,2020-08-21 07:00:00,"b'@elonmusk I would be excited some day to tokenize Teslas, allow people to use the cars as a collateral in @AaveAave\xe2\x80\xa6 https://t.co/vu0bnC8Ga2'"
1296590027053563906,2020-08-21 06:00:00,"b'RT @KyleSamani: If I had to hold a single Ethereum based DeFi asset for 2 years, it would be $AAVE\n\nBy far the best combination of: product\xe2\x80\xa6'"
1296586613708009472,2020-08-21 06:00:00,"b""@tomhschmidt @spencernoon @AaveAave I love when VCs fight over their projects, it's kind of the same feeling when o\xe2\x80\xa6 https://t.co/G7TEwjpl7Q"""
1296583392969068545,2020-08-21 06:00:00,b'RT @AlchemyPlatform: 1/ Thrilled to congratulate @AaveAave on reaching $1.26 billion in TVL!\xf0\x9f\x9a\x80\n\nAfter quietly powering Aave with our Develop\xe2\x80\xa6'
1296580030311665666,2020-08-21 06:00:00,b'@tomhschmidt @spencernoon @AaveAave Left side: Protocol without yield farming \xf0\x9f\x91\xbb\n\nRight side: Protocol with yield farming'
1296578554063474688,2020-08-21 06:00:00,b'Fundamentals \xf0\x9f\x91\x87\xf0\x9f\xa5\xb0 https://t.co/eOcOlTYsvx'
1296578118191382536,2020-08-21 06:00:00,b'@simoneconti_ @nanexcool @rleshner @dydxprotocol Dai is resupplied for farming optimization https://t.co/0Putifficr'
1296522155841200129,2020-08-21 02:00:00,"b'@KyleSamani yes https://t.co/iUtPRjGG7M was doing this back in the OG 2017 era, the Dai self lending model was seen\xe2\x80\xa6 https://t.co/Vb9AKVM4AB'"
1296517783698771968,2020-08-21 02:00:00,b'RT @veradittakit: \xf0\x9f\xa7\xa8HOT OFF THE PRESS\xf0\x9f\xa7\xa8 #veradiverdict @PanteraCapital \n\n\xf0\x9f\x92\xb5 FEATURE: What are VCs looking for? thx @lstephanian \n\xf0\x9f\x92\xb1 @dydxprotoc\xe2\x80\xa6'
1296499417239957507,2020-08-21 00:00:00,b'\xf0\x9f\x91\x87is interesting part of the YAM experiment. AUM is the next thing we will see protocols capturing. Few understand. https://t.co/HWGcFoNCUF'
1296168247004364801,2020-08-20 03:00:00,"b'RT @AlexSkidanov: 1/ An explainer from @mzavershynskyi on how the bi-directional bridge between NEAR and Ethereum works, and what assumptio\xe2\x80\xa6'"
1296165784209760258,2020-08-20 02:00:00,"b'@dandoll @CityAM_Crypto @bneiluj @cz_binance In most cases, such borrowings are obtaining working capital to someth\xe2\x80\xa6 https://t.co/MWP2FY3ZUB'"
1296157146112045057,2020-08-20 02:00:00,b'@dandoll @CityAM_Crypto @bneiluj @cz_binance Reason why banks and traditional finance gives zero or negative is bec\xe2\x80\xa6 https://t.co/QRnzlhOMcA'
1296155661978542083,2020-08-20 02:00:00,"b'@coderdannn @aavegotchi @AaveAave @DegenSpartan Wearables, I want my Aavegotchi swag ! https://t.co/EuPAFnV44S'"
1296112452770443264,2020-08-19 23:00:00,"b""RT @AaveAave: \xf0\x9f\xa5\x82VR event starts in 15! Enter with VR headset or on windows here: https://t.co/4kQpyThNaQ\n\nIf you can't join don't worry we'l\xe2\x80\xa6"""
1296081070950174721,2020-08-19 21:00:00,"b""RT @spencernoon: In a few hours I'm moderating this panel on L2 scalability with some of the top companies in #DeFi -- what questions would\xe2\x80\xa6"""
1296060036427415553,2020-08-19 19:00:00,b'Trifecta \xf0\x9f\x91\xbb https://t.co/kDxdKz6KaC'
1296056096847810560,2020-08-19 19:00:00,b'Serum works like a charm \xf0\x9f\x91\x8f https://t.co/Z4XCLaxnw5'
1296054813172662273,2020-08-19 19:00:00,"b'RT @AaveAave: Join the Aave Fam tonight for an epic DeFi VR event \xf0\x9f\x94\xa5\n\nLimited number of spots, so come early \xf0\x9f\xa5\x82\n\nPanel with @BalancerLabs @ar\xe2\x80\xa6'"
1296052495287037952,2020-08-19 19:00:00,"b'Why would you launch a meme when you can build innovation, reduce friction, improve capital innefficiencies and pro\xe2\x80\xa6 https://t.co/ziMZIQOr5L'"
1295855993268641793,2020-08-19 06:00:00,b'@hsuantingchu @furucombo @AaveAave @CurveFinance @1inchExchange lovely \xf0\x9f\xa5\xb0'
1295842202367733765,2020-08-19 05:00:00,b'@jasonchewyl @rleshner @kaiynne @newmichwill @fcmartinelli @TrustlessState @CReckhow Thanks folks for inviting \xf0\x9f\x92\x96'
1295804449722707971,2020-08-19 02:00:00,"b'@CryptoTradersIn @SBF_Alameda @AaveAave yes, will join both :)'"
1295716152115634178,2020-08-18 21:00:00,"b'@bneiluj I think DeFi has pretty good ux these days, way better than CeFi \xf0\x9f\x99\x82'"
1295712177719058434,2020-08-18 20:00:00,b'@cleanunicorn maybe this still works https://t.co/X5Rkgb1MNs'
1295639303020859392,2020-08-18 16:00:00,"b""RT @safetyth1rd: .@AaveAave 's TVL just keeps growing.\n\nWhy? \n\nIt's simply the best shovel you could have\n\nFor Liquidity Mining\n\nThread: ht\xe2\x80\xa6"""
1295620705703297024,2020-08-18 14:00:00,"b'@AlexSaundersAU @RuneKek @nanexcool @MakerDAO @AaveAave as any receivable yes, in tokenized fashion. I personally l\xe2\x80\xa6 https://t.co/fb42xhYyAM'"
1295433575437918208,2020-08-18 02:00:00,"b'Every fifth loan on @AaveAave is borrowed on stable rate, learn more about how it works: https://t.co/3jVgtIrhWq https://t.co/xJkoK9Whwq'"
1295374093454376966,2020-08-17 22:00:00,b'@AlexMasmej @AaveAave fam \xf0\x9f\x91\xbb'
1295373952504799232,2020-08-17 22:00:00,b'\xf0\x9f\x91\x80 https://t.co/YLQWQIN5Au'
1295208814346743809,2020-08-17 11:00:00,b'@scott_lew_is this poll sucks'
1295207921425485824,2020-08-17 11:00:00,b'@IvanOnTech @AaveAave @IvanOnTech ur aavesome! \xf0\x9f\x92\x96'
1295196631332249600,2020-08-17 10:00:00,b'@ChainLinkGod @AndreCronjeTech based'
1295142875680964608,2020-08-17 07:00:00,b'@ashleighschap @AaveAave https://t.co/9AD5eNfmVi'
1295071684408545282,2020-08-17 02:00:00,b'RT @AaveAave: \xf0\x9f\x94\xa5Join us for our first DeFi VR event this Wednesday at 5 pm BST \n\n\xf0\x9f\x8c\x9fPanel with @BalancerLabs @argentHQ @deversifi @TheLAOOffic\xe2\x80\xa6'
1295066438248681480,2020-08-17 02:00:00,"b'@AndreCronjeTech is the best human being in DeFi, he wenth through all kind of stuff and nothing stops him from buidling, pure respect \xf0\x9f\x92\x96'"
1295011967447576579,2020-08-16 22:00:00,b'#NewProfilePic https://t.co/lSAafrHpTs'
1294957846258475009,2020-08-16 18:00:00,b'RT @TheBlock__: Aave becomes second DeFi protocol to hit $1 billion in total value locked\nhttps://t.co/iOCEKbBc6o'
1294820896432062470,2020-08-16 09:00:00,b'@ethereumdevio @irene_fucile @AaveAave https://t.co/d6OgRUhS70'
1294820327134986240,2020-08-16 09:00:00,b'RT @heartofwoods: here\xe2\x80\x99s the happy cat in the \xf0\x9f\x91\xbb hat \n\nthank uu \xf0\x9f\x98\xbd @AaveAave @irene_fucile @StaniKulechov \n\n#caturday #haturday https://t.co/\xe2\x80\xa6'
1294740807107387395,2020-08-16 04:00:00,b'@CryptoCatVC @rleshner https://t.co/zODYNueAZx'
1294614409432772608,2020-08-15 20:00:00,b'@fox0mns Yes staking is coming https://t.co/0yZgvY7VnZ'
1294610511217254401,2020-08-15 19:00:00,b'RT @CoinDesk: NEW: @Aaveaave has released specifications for version two of its money market. The #DeFi project is eyeing tokenized mortgag\xe2\x80\xa6'
1294609208529362944,2020-08-15 19:00:00,"b'RT @A_BertoG: \xf0\x9f\x91\xbb\xf0\x9f\x94\xa5\xf0\x9f\x91\xbb @AaveAave Aave V2 is here \xf0\x9f\x94\xa5\xf0\x9f\x91\xbb\xf0\x9f\x94\xa5\n\nhttps://t.co/nhouYNky1K\n\n\xf0\x9f\x8c\x9e\xf0\x9f\x8c\x90 Hope you are ready to govern, lots of new features to discuss\xe2\x80\xa6'"
1294608933420662785,2020-08-15 19:00:00,b'RT @ChainLinkGod: Top three incoming'
1294580647722393600,2020-08-15 17:00:00,"b'@Fan_Hsing The Journey of Furucombo is just starting, much ahead \xf0\x9f\xa5\xb0'"
1294580333325713408,2020-08-15 17:00:00,b'@1inchExchange @MikeAbundo @AaveAave @AndreCronjeTech @CurveFinance Thank you :)'
1294580236236083201,2020-08-15 17:00:00,b'@tarangkhaitan @AaveAave @AndreCronjeTech @CurveFinance Thank you!'
1294578111200321536,2020-08-15 17:00:00,b'@AaveAave reached Billy TVL. \xf0\x9f\x98\x8d More importantly @CurveFinance @iearnfinance and @synthetix_io fam is harvesting ove\xe2\x80\xa6 https://t.co/2MhQ8YPwDp'
1294413239720251394,2020-08-15 06:00:00,b'@JacobShiach @ljxie @katyaandme :)'
1294408378639319041,2020-08-15 06:00:00,b'I never been in a such position as now where I am able to support so many friends building things on DeFi. DeFi aut\xe2\x80\xa6 https://t.co/UgY4CDbMb2'
1294371094137376769,2020-08-15 04:00:00,b'@DeFiDude @AaveAave Welcome to the Aave fam \xf0\x9f\x92\x96'
1294355857929654279,2020-08-15 03:00:00,b'RT @RyanSAdams: With every upgrade the DeFi protocols take a chunk of functionality from the banks &amp; replace it w/ code\n\nTraditional banks\xe2\x80\xa6'
1294331044540416006,2020-08-15 01:00:00,b'@AndreCronjeTech @AaveAave https://t.co/qZbjTAYLIT'
1294325968455245825,2020-08-15 01:00:00,b'@mudgen @AaveAave @AndreCronjeTech @CurveFinance https://t.co/RzFe7tyhRv'
1294316010103885825,2020-08-15 00:00:00,b'RT @defipulse: \xf0\x9f\x91\xbb @AaveAave Protocol v2 TLDR \xf0\x9f\x91\xbb\n\n- Repay w/ collateral\n- Debt tokenization and credit delegation\n- Fixed Rate Deposits\n- Impr\xe2\x80\xa6'
1294314971929739264,2020-08-15 00:00:00,b'RT @AndreCronjeTech: Amazing accomplishment by @AaveAave \n\nAn absolute pleasure building on @AaveAave and @StaniKulechov has been an amazin\xe2\x80\xa6'
1294314958210170880,2020-08-15 00:00:00,"b""@AndreCronjeTech @AaveAave Sir, you've been my senpai, innovation is a driver of DeFi \xf0\x9f\xa5\xb0"""
1294310375899500549,2020-08-15 00:00:00,"b'RT @AaveAave: 19/ Some of those features will be available at launch, some others will be introduced by AIP, to take part of the future of\xe2\x80\xa6'"
1294310365069824000,2020-08-15 00:00:00,b'RT @AaveAave: 18/ The internal design has been\nsimplified to be formal verification friendly. Aave\nis working closely with @CertoraInc and\xe2\x80\xa6'
1294310357440356352,2020-08-15 00:00:00,b'RT @AaveAave: 17/ Distribution of Governance power to users:\nV2 will be the start of what is commonly referred as \xe2\x80\x9cLiquidity farming\xe2\x80\x9d for t\xe2\x80\xa6'
1294310344505069575,2020-08-15 00:00:00,"b'RT @AaveAave: 16/ Cold Wallet Voting:\nMoving tokens to vote doesnt seem right, Aave governance will introduce security issues and user expe\xe2\x80\xa6'"
1294310336074600455,2020-08-15 00:00:00,b'RT @AaveAave: 15/Vote Delegation: \nAny AAVE holder will be able to delegate their voting weight to any other address. Protocol Politicians\xe2\x80\xa6'
1294310330118680576,2020-08-15 00:00:00,"b'RT @AaveAave: 14/ Margin Trading: \nWith Margin Borrowing, users can now directly take long and short positions on any of the assets support\xe2\x80\xa6'"
1294310323047018496,2020-08-15 00:00:00,"b'RT @AaveAave: 13/ Collateral Trading: \nUsers can trade with their deposited assets across all the assets supported in Aave, even when they\xe2\x80\xa6'"
1294310317313466368,2020-08-15 00:00:00,b'RT @AaveAave: 12/Debt Trading: \nThe Aave Protocol V2 will introduce the ability for anyone to natively trade their debt position from an as\xe2\x80\xa6'
1294310309981716481,2020-08-14 23:00:00,b'RT @AaveAave: 11/ Native Trading Functionalities\xe2\x80\xa6 https://t.co/5zRFerw6nR'
1294310302121697282,2020-08-14 23:00:00,"b'RT @AaveAave: 10/ Gas Optimizations:\nThanks to a lot of work from the Aavegineers, significant Gas Optimisations have been introduced, lead\xe2\x80\xa6'"
1294310293087158276,2020-08-14 23:00:00,b'RT @AaveAave: 9/ Improved aTokens:\nThe short term objectives is to push on the aToken adoption. ATokens V2 integrate the EIP 2612 for gasle\xe2\x80\xa6'
1294310285449338881,2020-08-14 23:00:00,b'RT @AaveAave: 8/Private Markets: \nThe Aave Protocol will enable the governance to support permissioned markets for tokenized assets. A coll\xe2\x80\xa6'
1294310277064818691,2020-08-14 23:00:00,"b'RT @AaveAave: 7/ Improved Stable Borrow Rate:\nBorrowers will be able to use an improved version of Stable Borrow Rate, where they can lock\xe2\x80\xa6'"
1294310265987661824,2020-08-14 23:00:00,b'RT @AaveAave: 6/ Fixed Rate Deposit:\nPredictable interest rates for deposits allowing a clear guarantee of income for liquidity providers n\xe2\x80\xa6'
1294310258266050565,2020-08-14 23:00:00,b'RT @AaveAave: 5/ Debt tokenization and native credit delegation: Debt positions of users will be tokenized. Besides the credit delegation f\xe2\x80\xa6'
1294310251479674882,2020-08-14 23:00:00,b'RT @AaveAave: 4/ Repay with collateral: \nWith this new function Aavengers will be able to deleverage or close their positions by paying dir\xe2\x80\xa6'
1294310244831633408,2020-08-14 23:00:00,b'RT @AaveAave: 3/ Aave V2 will be ready to onboard a new set of users and empower the existing ones by bringing an exciting sets of new feat\xe2\x80\xa6'
1294310236036239369,2020-08-14 23:00:00,"b'RT @AaveAave: 2/ Aave started as the underdog of DeFi, and grew to be a 1 billion market size with innovations such as flash loans, stable\xe2\x80\xa6'"
1294310217971388416,2020-08-14 23:00:00,b'@AaveAave announces V2 \xf0\x9f\x94\xa5 Feature rich base layer for DeFi mass adoption for our users and the DeFi fam \xf0\x9f\x91\xbb\xe2\x80\xa6 https://t.co/aDdHMLbTrg'
1294309152999845888,2020-08-14 23:00:00,b'@AaveAave is now Billy Protocol! We reached 1B market size! Composability feat. @AndreCronjeTech @CurveFinance \xf0\x9f\x98\x8d https://t.co/pSkP1GNJGi'
1294002690071171072,2020-08-14 03:00:00,"b'@ChainLinkGod @MichaelRippe @AaveAave depo collateral to aave, borrow dai, depo dai to somewhere, get usdc borrow (\xe2\x80\xa6 https://t.co/hoHUcHhvz9'"
1293999432497876992,2020-08-14 03:00:00,"b'@ChainLinkGod @AaveAave sir, will always always always quote you the rest of your defi life \xf0\x9f\x98\x84'"
1293986551752466434,2020-08-14 02:00:00,"b'$USDC giving 52% interest on @AaveAave due to $BASED farming. Those who took Stable borrow, were smart. https://t.co/S79A7y4eQc'"
1293968988628815874,2020-08-14 01:00:00,b'https://t.co/p4Y3MbBTs1 https://t.co/zXX4rt02m8'
1293964743200382978,2020-08-14 01:00:00,b'RT @BasedProtocol: Someone froze pool 1 forever. Hacking attempt failed. Pool 0 continues as planned. Staked funds and $BASED tokens are al\xe2\x80\xa6'
1293882454382608387,2020-08-13 19:00:00,b'RT @JordanLzG: Are you an Aavenger?\xf0\x9f\x92\xa6 \xf0\x9f\x91\x80 https://t.co/Wp4HvxPWZP \xf0\x9f\x91\xbb https://t.co/ZOpl3HEWGP'
1293882072080228352,2020-08-13 19:00:00,"b'@fractal_bit @AaveAave I agree, next test-net should be called Turku, this place does not have a metro.'"
1293881604109107202,2020-08-13 19:00:00,b'RT @AaveAave: TL;DR\n\nhttps://t.co/Wbxv9RofHf'
1293880787356573699,2020-08-13 19:00:00,"b'@NexusMutual Wow! Wait a minute, Nexus was offering cover to unaudited code? I hope this does not become practice. https://t.co/eyDJxFWjfy'"
1293875124773564416,2020-08-13 19:00:00,b'RT @AaveAave: Learn more https://t.co/HjhVVS1I5S.'
1293872793088602112,2020-08-13 19:00:00,"b'Switch to Ropsten and test-drive our gov, fam! Ropsten gas is on our faucet \xf0\x9f\x91\xbb https://t.co/EfZCs7cCIx'"
1293850181973225472,2020-08-13 17:00:00,"b""@0mllwntrmt3 @HegicOptions I hope people will learn from this. It was not TheDAO but still a lesson. It's a shame t\xe2\x80\xa6 https://t.co/vX9Om5kXE1"""
1293825925604421632,2020-08-13 15:00:00,"b""@brockjelmore You're not alone."""
1293818757572329473,2020-08-13 15:00:00,b'Potential flaw in $YAM proposal. Auditing proposal payload should become a practice. https://t.co/vu1IbsvWmN'
1293798569342902272,2020-08-13 14:00:00,"b'Farmers unite. For the sake of keeping protocols healthy, delegate your $YAM votes to @brockjelmore and keep them t\xe2\x80\xa6 https://t.co/OjVdKQGq3w'"
1293690264717078528,2020-08-13 06:00:00,b'Coinbase enters CeFi lending \xf0\x9f\x91\x80 https://t.co/2Lqgxi44MN'
1293662436504080387,2020-08-13 05:00:00,b'RT @will__price: Before 7am UTC ~9.5 hours from now:\n\nUnstake from the incentivized Uniswap YAM/yCRV pool\nWithdraw YAM and yCRV from Uniswa\xe2\x80\xa6'
1293611302447984643,2020-08-13 01:00:00,"b'RT @YamFinance: We have found a bug in the rebasing contract, please read below.\n\nAll funds in staking contract are safe, as this is an unr\xe2\x80\xa6'"
1293578305044647936,2020-08-12 23:00:00,b'Even during the times of high gas @chainlink node operators are posting with gas sufficiently higher than the recom\xe2\x80\xa6 https://t.co/EtjrDDei27'
1293566895313035265,2020-08-12 22:00:00,"b'@kvnbelanger It seems that $YAM farmers are ready to pay fullest price to borrow $MKR, cant get more ATH than that\xe2\x80\xa6 https://t.co/4MtQTPvktu'"
1293522438429577217,2020-08-12 19:00:00,"b'The State of the ""DeFi"" https://t.co/PSawSF7oM3'"
1293475568911093760,2020-08-12 16:00:00,b'RT @The3D_: My audit/review of the YAM staking rewards contracts - thread \xe2\xac\x87\xef\xb8\x8f'
1293469510079586308,2020-08-12 16:00:00,b'@GatheringGwei @ChainLinkGod @TornadoCash @iearnfinance @lemiscate @aztecprotocol Thats correct :)'
1293329888993333250,2020-08-12 07:00:00,b'@ChainLinkGod https://t.co/Wj27OiBuEW'
1293301183356993536,2020-08-12 05:00:00,b'@timothyjcoulter aDegen has born.'
1293262285172019201,2020-08-12 02:00:00,b'@Daryllautk Insane'
1293251228290482176,2020-08-12 01:00:00,b'People are borrowing assets from @AaveAave for @YamFinance is surreal: https://t.co/ZOMIZHbtDo I hope people are ha\xe2\x80\xa6 https://t.co/lGuY10KRif'
1293246010945351686,2020-08-12 01:00:00,b'RT @chainyoda: Fortunate to be joined by #defi OG s @StaniKulechov @RuneKek and @ConsenSys @LexSokolin to cut through the noise and the hyp\xe2\x80\xa6'
1293245995262922752,2020-08-12 01:00:00,b'Is @YamFinance ? \xf0\x9f\xa4\x94'
1293234477863510017,2020-08-12 00:00:00,"b'@YamFinance AMPL v2, is that u??'"
1293095388677918723,2020-08-11 15:00:00,"b'@A_Beasant @AaveAave Interesting, NXM would need to be listed on Aave tho to borrow it, or not if you buy NXM with\xe2\x80\xa6 https://t.co/OaBUKdviBu'"
1293081580966154240,2020-08-11 14:00:00,"b'RT @OKEx: NEW LISTING: @AaveAave AAVE ($LEND) will SOON be listed on @OKEx!\n\nQuiz &amp; Net Buy \xf0\x9f\x8e\x81 up to 3,000 $LEND:\n\xe2\x96\xb6\xef\xb8\x8f Follow us + @AaveAave\xe2\x80\xa6'"
1292900756467720192,2020-08-11 02:00:00,b'Flash Loans are becoming bigger and better \xe2\x9a\xa1\xef\xb8\x8f https://t.co/qA1qrmGKuD'
1292748619527921664,2020-08-10 16:00:00,b'@KevinT_ETH @bugduino @AaveAave @irene_fucile I heard that building on top of Aave or helping out in the community\xe2\x80\xa6 https://t.co/ZvQbrDI72L'
1292747660844244993,2020-08-10 16:00:00,b'Nice intro for flash loans \xe2\x9a\xa1\xef\xb8\x8f https://t.co/50tyxxXK6y'
1292540306051735553,2020-08-10 02:00:00,b'@daren_iott @SetProtocol @sassal0x I need to create one ! \xf0\x9f\xa5\xb0'
1292539055843028992,2020-08-10 02:00:00,b'RT @mrjasonchoi: \xf0\x9f\x9a\xa8 Excited to have @StaniKulechov on @theBlockcrunch this week!\n\nWhat questions do you have about @AaveAave? $LEND $AAVE'
1292435925658722309,2020-08-09 19:00:00,b'RT @EDCON_Official: #EDCON2020 Day 0: #DeFi\n\n@StaniKulechov from @AaveAave is kicking off the conference!'
1292435901713448960,2020-08-09 19:00:00,b'RT @EDCON_Official: EDCON 2020 Opening + Security at Stake: When Incentive Design Empowers Protocol Safety https://t.co/w60WPKTNIG'
1292263376886935552,2020-08-09 08:00:00,"b'im eating all that USDC, bitches who shorted agaisth my another DeFi brother @SergeyNazarov is not cool! donth fuck\xe2\x80\xa6 https://t.co/7IlEPREcoI'"
1292226303094140931,2020-08-09 05:00:00,b'If you went short on $LINK kiss your USDC goodbye bitches \xf0\x9f\x91\xbb'
1292225428644671488,2020-08-09 05:00:00,b'RT @AaveAave: Heads up there are $LINK borrowings that can be liquidated. Head over to our user-friendly liquidation page where you can exe\xe2\x80\xa6'
1292204572384071681,2020-08-09 04:00:00,b'RT @evabeylin: BTC is Aries\nUSDT is Taurus\nETH is Gemini\nLEND is Cancer\nLINK is Leo\nCOMP is Virgo\nATOM is Libra\nSNX is Scorpio\nYFI is Sagit\xe2\x80\xa6'
1291876538321903619,2020-08-08 06:00:00,b'Really grateful deed \xe2\x9c\x8c\xef\xb8\x8f https://t.co/yRQI4goZCe'
